,Date,Open,High,Low,Close,Volume
0,2009-11-03,21.812,22.466,19.681,22.301,60510
1,2009-11-04,22.54,22.627,22.066,22.112,128751
2,2009-11-05,22.373,22.719,22.283,22.69,39308
3,2009-11-06,22.493,22.882,22.43,22.719,96069
4,2009-11-09,23.262,23.262,22.944,23.234,104941
5,2009-11-10,23.234,23.326,22.925,23.109,161238
6,2009-11-11,23.326,23.526,23.172,23.318,90987
7,2009-11-12,23.381,23.472,22.882,22.916,77748
8,2009-11-13,23.064,23.207,22.757,23.109,115315
9,2009-11-16,23.3,23.806,23.3,23.679,91588
10,2009-11-17,23.599,23.725,23.463,23.662,103004
11,2009-11-18,23.725,23.725,23.407,23.609,149048
12,2009-11-19,23.407,23.407,22.89,23.073,114918
13,2009-11-20,22.882,23.046,22.802,22.944,93105
14,2009-11-23,23.29,23.563,23.182,23.243,162617
15,2009-11-24,23.318,23.326,22.899,23.147,87496
16,2009-11-25,23.29,23.309,23.164,23.189,102334
17,2009-11-27,22.373,22.944,22.293,22.699,142999
18,2009-11-30,22.618,22.774,22.373,22.774,151760
19,2009-12-01,23.027,23.198,22.944,23.119,174228
20,2009-12-02,23.147,23.516,23.147,23.355,75320
21,2009-12-03,23.497,23.59,23.092,23.109,62584
22,2009-12-04,23.599,23.762,23.172,23.609,235918
23,2009-12-07,23.618,23.735,23.497,23.618,98935
24,2009-12-08,23.472,23.59,23.216,23.425,203987
25,2009-12-09,23.488,23.488,23.182,23.39,182779
26,2009-12-10,23.58,23.58,23.243,23.372,120547
27,2009-12-11,23.526,23.599,23.336,23.563,48131
28,2009-12-14,23.806,23.954,23.534,23.944,110171
29,2009-12-15,23.917,24.078,23.825,23.88,58868
30,2009-12-16,24.078,24.143,23.936,24.078,121349
31,2009-12-17,23.954,23.969,23.679,23.797,142084
32,2009-12-18,24.023,24.023,23.697,23.998,117682
33,2009-12-21,24.188,24.351,24.162,24.333,122536
34,2009-12-22,24.386,24.613,24.324,24.613,171235
35,2009-12-23,24.712,24.806,24.533,24.778,171389
36,2009-12-24,24.895,24.904,24.832,24.895,135539
37,2009-12-28,25.014,25.014,24.769,24.849,157635
38,2009-12-29,24.914,24.941,24.814,24.832,207701
39,2009-12-30,24.759,24.877,24.633,24.806,222612
40,2009-12-31,24.849,24.904,24.451,24.451,193888
41,2010-01-04,24.859,25.058,24.778,25.014,213118
42,2010-01-05,25.058,25.157,24.931,25.086,210619
43,2010-01-06,25.113,25.213,25.077,25.121,137153
44,2010-01-07,25.167,25.323,24.941,25.314,156196
45,2010-01-08,25.241,25.439,25.167,25.439,131951
46,2010-01-11,25.585,25.603,25.305,25.392,242678
47,2010-01-12,25.222,25.276,24.95,25.049,220219
48,2010-01-13,25.148,25.392,24.895,25.358,125788
49,2010-01-14,25.305,25.493,25.251,25.448,104746
50,2010-01-15,25.458,25.484,24.978,25.113,178655
51,2010-01-19,25.213,25.493,25.185,25.484,269513
52,2010-01-20,25.349,25.349,24.941,25.251,273621
53,2010-01-21,25.276,25.402,24.722,24.796,136819
54,2010-01-22,24.788,24.841,24.207,24.278,136817
55,2010-01-25,24.46,24.479,24.178,24.333,123582
56,2010-01-26,24.278,24.488,24.115,24.188,141904
57,2010-01-27,24.106,24.386,23.944,24.361,94367
58,2010-01-28,24.441,24.441,23.779,23.969,125730
59,2010-01-29,24.115,24.333,23.662,23.762,81302
60,2010-02-01,23.834,24.06,23.797,24.052,164451
61,2010-02-02,24.125,24.403,24.023,24.379,102747
62,2010-02-03,24.296,24.395,24.042,24.197,83047
63,2010-02-04,24.042,24.042,23.326,23.355,134851
64,2010-02-05,23.416,23.416,22.899,23.416,279159
