,Date,Open,High,Low,Close,Volume
0,2013-03-18,20.193,20.193,19.927,19.992,122745
1,2013-03-19,20.009,20.041,19.935,20.017,471815
2,2013-03-20,20.146,20.355,20.146,20.355,23243
3,2013-03-21,20.421,20.613,20.346,20.518,25027
4,2013-03-22,20.574,20.816,20.574,20.722,108940
5,2013-03-25,20.896,20.96,20.76,20.76,25079
6,2013-03-26,20.841,20.985,20.8,20.985,65757
7,2013-03-27,20.857,20.948,20.849,20.939,15571
8,2013-03-28,21.002,21.147,20.923,21.117,188273
9,2013-04-01,21.268,21.268,21.117,21.195,30455
10,2013-04-02,21.26,21.284,21.147,21.172,34591
11,2013-04-03,21.163,21.163,20.671,20.712,32403
12,2013-04-04,20.735,20.76,20.728,20.76,6610
13,2013-04-05,20.599,20.657,20.428,20.599,11350
14,2013-04-08,20.833,20.96,20.639,20.96,36392
15,2013-04-09,21.026,21.179,21.019,21.091,19768
16,2013-04-10,21.058,21.132,21.058,21.081,62173
17,2013-04-11,21.002,21.081,21.002,21.058,15237
18,2013-04-12,20.93,20.954,20.93,20.954,2722
19,2013-04-15,21.203,21.203,20.565,20.582,13317
20,2013-04-16,20.728,20.939,20.728,20.939,24337
21,2013-04-17,20.8,21.156,20.676,20.676,23352
22,2013-04-18,20.808,20.913,20.8,20.857,33274
23,2013-04-19,21.066,21.066,21.011,21.011,5990
24,2013-04-22,21.123,21.179,21.123,21.172,9467
25,2013-04-23,21.389,21.389,21.195,21.318,20091
26,2013-04-24,21.325,21.476,21.325,21.382,197030
27,2013-04-25,21.431,21.468,21.253,21.253,46051
28,2013-04-26,21.372,21.494,21.002,21.275,29872
29,2013-04-29,21.275,21.35,21.179,21.275,9734
30,2013-04-30,21.256,21.298,21.231,21.28,20898
31,2013-05-01,21.486,21.486,20.88,20.88,62907
32,2013-05-02,21.117,21.117,20.791,20.791,242750
33,2013-05-03,21.026,21.044,20.939,21.034,6745
34,2013-05-06,21.275,21.275,20.96,21.011,77305
35,2013-05-07,21.147,21.156,21.091,21.147,38553
36,2013-05-08,21.132,21.301,21.091,21.293,53388
37,2013-05-09,21.382,21.439,21.35,21.397,60831
38,2013-05-10,21.68,21.68,21.372,21.486,47631
39,2013-05-13,21.476,21.476,21.389,21.456,44920
40,2013-05-14,21.456,21.468,21.389,21.448,172911
41,2013-05-15,21.504,21.543,21.439,21.526,79994
42,2013-05-16,21.599,21.599,21.325,21.332,129906
43,2013-05-17,21.591,21.591,21.382,21.468,184648
44,2013-05-20,21.543,21.56,21.448,21.552,69290
45,2013-05-21,21.666,21.867,21.608,21.852,29389
46,2013-05-22,21.897,21.979,21.728,21.778,56562
47,2013-05-23,21.852,21.852,21.468,21.672,186534
48,2013-05-24,21.767,21.767,21.554,21.577,14534
49,2013-05-28,21.783,21.783,21.577,21.627,23950
50,2013-05-29,21.602,21.602,21.13,21.222,581214
51,2013-05-30,21.373,21.373,20.705,20.884,156389
52,2013-05-31,20.958,20.958,20.677,20.677,10573
53,2013-06-03,20.673,20.715,20.623,20.695,25754
54,2013-06-04,20.786,20.828,20.574,20.574,14656
55,2013-06-05,20.396,20.396,20.183,20.264,37734
56,2013-06-06,20.272,20.574,20.183,20.574,27893
57,2013-06-07,20.673,20.845,20.673,20.838,18732
58,2013-06-10,20.794,20.854,20.763,20.838,59767
59,2013-06-11,20.778,20.778,20.558,20.574,280172
60,2013-06-12,20.794,20.794,20.632,20.725,128405
61,2013-06-13,20.623,20.772,20.519,20.754,27103
62,2013-06-14,20.592,20.935,20.592,20.867,12026
63,2013-06-17,20.875,21.057,20.875,21.041,3964
64,2013-06-18,21.024,21.138,21.024,21.122,212936
65,2013-06-19,21.097,21.106,20.893,20.893,18468
66,2013-06-20,20.725,20.738,20.166,20.298,68152
67,2013-06-21,20.475,20.475,19.971,20.307,14625
68,2013-06-24,20.325,20.325,19.71,20.166,27147
69,2013-06-25,20.355,20.501,20.355,20.501,74453
70,2013-06-26,20.845,20.867,20.845,20.867,2260
71,2013-06-27,21.089,21.194,21.079,21.171,129323
72,2013-06-28,21.212,22.542,21.05,21.212,132341
73,2013-07-01,21.415,21.488,21.202,21.391,21186
74,2013-07-02,21.423,21.441,21.268,21.275,17703
75,2013-07-03,21.173,21.24,21.091,21.231,8490
76,2013-07-05,21.178,21.186,21.178,21.186,711
77,2013-07-08,21.229,21.383,21.212,21.383,15889
78,2013-07-09,21.497,21.537,21.488,21.537,27832
79,2013-07-10,21.479,21.577,21.47,21.479,34763
80,2013-07-11,21.806,21.872,21.789,21.865,7224
81,2013-07-12,22.011,22.011,21.806,21.832,24634
82,2013-07-15,21.797,22.037,21.797,21.962,33200
83,2013-07-16,22.083,22.286,21.661,21.675,12624
84,2013-07-17,21.825,21.825,21.675,21.675,28571
85,2013-07-18,21.872,21.914,21.661,21.661,100932
86,2013-07-19,21.7,21.725,21.61,21.725,53156
87,2013-07-22,21.661,21.841,21.661,21.783,17128
88,2013-07-23,21.789,21.789,21.618,21.618,12867
89,2013-07-24,21.668,21.668,21.497,21.563,24712
90,2013-07-25,21.733,21.815,21.733,21.775,12196
91,2013-07-26,21.797,21.849,21.717,21.797,20494
92,2013-07-29,21.815,21.815,21.563,21.61,70632
93,2013-07-30,21.783,21.783,21.468,21.544,139749
94,2013-07-31,21.645,21.717,21.627,21.653,25378
95,2013-08-01,21.842,21.858,21.753,21.816,35180
96,2013-08-02,21.636,21.668,21.586,21.594,15647
97,2013-08-05,21.668,21.675,21.488,21.653,22166
98,2013-08-06,21.486,21.825,21.486,21.807,20249
99,2013-08-07,21.57,21.653,21.45,21.636,20442
100,2013-08-08,21.904,21.904,21.61,21.675,25764
101,2013-08-09,21.743,21.842,21.675,21.675,34674
102,2013-08-12,21.683,21.709,21.479,21.479,12373
103,2013-08-13,21.356,21.438,21.322,21.322,83393
104,2013-08-14,21.507,21.507,21.259,21.293,128730
105,2013-08-15,21.356,21.356,21.231,21.314,101145
106,2013-08-16,21.363,21.395,21.198,21.223,346910
107,2013-08-19,21.19,21.216,21.043,21.043,20033
108,2013-08-20,21.141,21.33,21.132,21.314,15241
109,2013-08-21,21.356,21.356,21.271,21.33,10922
110,2013-08-22,21.356,21.463,21.356,21.388,12398
111,2013-08-23,21.476,21.52,21.403,21.468,16748
112,2013-08-26,21.584,21.584,21.28,21.33,23711
113,2013-08-27,21.288,21.338,21.288,21.322,17237
114,2013-08-28,21.298,21.463,21.298,21.388,54979
115,2013-08-29,21.412,21.412,21.347,21.395,42228
116,2013-08-30,21.379,21.379,21.173,21.248,47580
117,2013-09-03,21.264,21.429,20.974,21.072,305430
118,2013-09-04,20.936,20.974,20.884,20.884,23712
119,2013-09-05,20.919,20.992,20.919,20.936,59116
120,2013-09-06,21.066,21.066,20.953,20.953,5917
121,2013-09-09,21.216,21.271,20.992,21.271,19286
122,2013-09-10,21.395,21.468,21.388,21.447,95659
123,2013-09-11,21.271,21.271,21.165,21.256,21029
124,2013-09-12,21.52,21.52,21.124,21.124,38418
125,2013-09-13,21.052,21.052,20.909,20.974,26617
126,2013-09-16,21.298,21.298,20.875,20.875,25004
127,2013-09-17,20.771,20.845,20.686,20.745,141507
128,2013-09-18,20.819,21.248,20.785,21.248,13305
129,2013-09-19,21.034,21.816,21.034,21.653,30022
130,2013-09-20,21.825,21.825,21.495,21.536,13082
131,2013-09-23,21.504,21.511,21.412,21.429,20360
132,2013-09-24,21.544,21.917,21.363,21.412,22887
133,2013-09-25,21.356,21.403,21.356,21.403,11316
134,2013-09-26,21.486,21.601,21.486,21.601,19196
135,2013-09-27,21.476,21.561,21.447,21.511,23617
136,2013-09-30,21.733,21.733,21.412,21.476,34322
137,2013-10-01,21.825,21.917,21.561,21.733,86256
138,2013-10-02,21.873,21.873,21.661,21.661,33513
139,2013-10-03,21.584,21.593,21.463,21.593,18680
140,2013-10-04,21.561,21.561,21.468,21.468,25695
141,2013-10-07,21.486,21.486,21.379,21.438,37852
142,2013-10-08,21.322,21.322,21.181,21.19,368867
143,2013-10-09,21.181,21.19,21.066,21.181,11356
144,2013-10-10,21.412,21.438,21.256,21.322,12102
145,2013-10-11,21.412,21.495,21.33,21.486,24034
146,2013-10-14,21.363,21.626,21.363,21.584,14670
147,2013-10-15,21.653,21.653,21.24,21.288,64908
148,2013-10-16,21.476,21.504,21.412,21.468,19549
149,2013-10-17,21.468,21.635,21.463,21.601,78654
150,2013-10-18,21.675,21.825,21.675,21.816,42358
151,2013-10-21,21.807,22.031,21.807,22.031,72634
152,2013-10-22,22.12,22.201,22.079,22.187,137111
153,2013-10-23,22.136,22.136,21.989,22.07,20218
154,2013-10-24,22.171,22.227,22.171,22.227,4192
155,2013-10-25,22.246,22.368,22.246,22.368,44630
156,2013-10-28,22.218,22.283,21.989,22.023,13284
157,2013-10-29,22.088,22.129,22.014,22.014,38040
158,2013-10-30,22.04,22.237,22.04,22.146,19039
159,2013-10-31,21.981,22.136,21.897,22.07,46244
160,2013-11-01,22.621,22.621,21.851,22.097,22998
161,2013-11-04,21.981,22.097,21.981,22.097,12479
162,2013-11-05,21.931,22.113,21.931,22.113,147831
163,2013-11-06,22.106,22.146,22.106,22.146,6447
164,2013-11-07,22.444,22.444,21.956,21.989,16677
165,2013-11-08,21.733,21.94,21.733,21.94,34222
166,2013-11-11,21.79,21.923,21.79,21.851,28862
167,2013-11-12,21.816,21.825,21.768,21.816,83981
