,Date,Open,High,Low,Close,Volume
0,2011-03-25,10.205,10.229,10.181,10.205,51448
1,2011-03-28,10.234,10.247,10.16,10.16,143412
2,2011-03-29,10.16,10.195,10.112,10.112,10287
3,2011-03-30,10.195,10.2,10.14,10.174,8611
4,2011-03-31,10.22,10.25,10.213,10.233,15418
5,2011-04-01,10.293,10.297,10.257,10.276,91215
6,2011-04-04,10.321,10.321,10.269,10.287,133473
7,2011-04-05,10.287,10.287,10.263,10.287,32123
8,2011-04-06,10.422,10.426,10.251,10.269,33263
9,2011-04-07,10.309,10.309,10.251,10.297,119591
10,2011-04-08,10.334,10.334,10.251,10.276,125364
11,2011-04-11,10.293,10.297,10.153,10.189,106231
12,2011-04-12,10.02,10.124,9.99,10.073,26183
13,2011-04-13,10.189,10.205,10.136,10.167,28347
14,2011-04-14,10.167,10.195,10.095,10.181,23891
15,2011-04-15,10.205,10.247,10.205,10.24,19339
16,2011-04-18,10.234,10.234,10.119,10.181,15404
17,2011-04-19,10.24,10.24,10.195,10.205,15247
18,2011-04-20,10.35,10.35,10.287,10.303,18846
19,2011-04-21,10.357,10.409,10.35,10.409,78309
20,2011-04-25,10.409,10.467,10.409,10.467,60312
21,2011-04-26,10.502,10.519,10.443,10.474,465037
22,2011-04-27,10.524,10.524,10.426,10.474,935567
23,2011-04-28,10.535,10.547,10.454,10.547,29783
24,2011-04-29,10.565,10.625,10.553,10.595,56458
25,2011-05-02,10.665,10.665,10.451,10.467,237329
26,2011-05-03,10.467,10.467,10.247,10.28,42776
27,2011-05-04,10.321,10.321,9.84,10.095,117380
28,2011-05-05,9.985,9.985,9.804,9.868,124058
29,2011-05-06,9.3186,10.112,9.3186,10.036,29331
30,2011-05-09,10.073,10.129,10.067,10.129,37072
31,2011-05-10,10.216,10.216,10.102,10.102,18398
32,2011-05-11,10.216,10.216,9.921,9.953,71030
33,2011-05-12,9.858,9.886,9.3734,9.858,73822
34,2011-05-13,9.95,9.95,9.811,9.874,5671
35,2011-05-16,9.945,9.945,9.66,9.752,97346
36,2011-05-17,9.723,9.781,9.4741,9.567,115215
37,2011-05-18,9.607,9.787,9.607,9.781,69569
38,2011-05-19,9.898,9.91,9.828,9.91,205092
39,2011-05-20,9.915,9.939,9.915,9.939,70670
40,2011-05-23,9.717,9.845,9.717,9.84,63082
41,2011-05-24,9.926,9.926,9.833,9.874,9287
42,2011-05-25,10.016,10.016,9.858,9.926,37040
43,2011-05-26,9.99,9.99,9.892,9.932,174159
44,2011-05-27,9.985,9.985,9.932,9.969,8054
45,2011-05-31,10.035,10.035,9.953,9.972,16019
46,2011-06-01,9.868,9.892,9.868,9.868,9968
47,2011-06-02,9.828,9.828,9.735,9.741,74971
48,2011-06-03,9.752,9.752,9.665,9.705,14136
49,2011-06-06,9.717,9.717,9.533,9.533,15571
50,2011-06-07,9.4663,9.549,9.4399,9.549,5881
51,2011-06-08,9.4516,9.509,9.3861,9.3861,13607
52,2011-06-09,9.48,9.613,9.48,9.613,19120
53,2011-06-10,9.589,9.677,9.589,9.677,96341
54,2011-06-13,9.655,9.655,9.574,9.574,4136
55,2011-06-14,9.655,9.655,9.624,9.624,14370
56,2011-06-15,9.631,9.631,9.4741,9.4741,5666
57,2011-06-16,9.509,9.538,9.4096,9.4154,12234
58,2011-06-17,9.3939,9.433,9.3734,9.3734,27042
59,2011-06-20,9.4457,9.4741,9.4272,9.4741,4304
60,2011-06-21,9.584,9.584,9.584,9.584,168
61,2011-06-22,9.619,9.689,9.601,9.67,11838
62,2011-06-23,9.533,9.643,9.533,9.619,31731
63,2011-06-24,9.631,9.631,9.631,9.631,6889
64,2011-06-27,9.665,9.694,9.648,9.694,2578
65,2011-06-28,9.723,9.73,9.723,9.73,4477
66,2011-06-29,9.853,9.853,9.845,9.845,7345
67,2011-06-30,9.843,9.843,9.813,9.813,173586
68,2011-07-01,9.898,9.898,9.828,9.862,32206
69,2011-07-05,9.853,9.915,9.853,9.915,7023
70,2011-07-06,9.898,9.915,9.868,9.904,5013
71,2011-07-07,9.99,10.036,9.99,10.02,176303
72,2011-07-08,9.979,10.001,9.979,10.001,669
73,2011-07-11,9.4614,9.904,9.4614,9.886,15100
74,2011-07-12,9.828,9.828,9.683,9.73,323802
75,2011-07-13,9.774,9.781,9.745,9.765,86107
76,2011-07-14,9.712,9.781,9.689,9.694,224804
77,2011-07-15,9.741,9.804,9.741,9.76,76657
78,2011-07-19,9.804,9.804,9.774,9.794,6548
79,2011-07-20,9.794,9.798,9.768,9.768,204993
80,2011-07-21,9.921,9.921,9.4516,9.73,365421
81,2011-07-22,9.735,9.752,9.735,9.741,5426
82,2011-07-25,9.433,9.745,9.433,9.601,391769
83,2011-07-26,9.589,9.589,9.4858,9.4858,9473
84,2011-07-27,9.4917,9.4917,9.3333,9.3587,35186
85,2011-07-28,9.4565,9.4565,9.3685,9.3998,122134
86,2011-07-29,9.2951,9.4135,9.2951,9.3851,14391
87,2011-08-01,9.4917,9.526,9.4917,9.526,15164
88,2011-08-02,9.503,9.503,9.4399,9.4399,19552
89,2011-08-03,9.433,9.433,9.2711,9.299,6635
90,2011-08-04,9.299,9.299,8.882,8.882,22783
91,2011-08-05,8.882,8.882,8.2901,8.7253,11926
92,2011-08-08,8.4757,8.4757,7.8889,7.9176,39669
93,2011-08-09,8.4687,8.5503,8.4687,8.5503,1036
94,2011-08-10,8.5786,9.0334,8.568,8.9508,20499
95,2011-08-11,8.9695,9.1187,8.9695,9.1187,9649
96,2011-08-12,9.2107,9.2107,8.9864,9.0202,37339
97,2011-08-15,9.16,9.2251,9.16,9.2251,14776
98,2011-08-16,9.1187,9.1187,9.1187,9.1187,862
99,2011-08-17,9.1887,9.1887,9.1129,9.1129,15846
100,2011-08-18,8.9987,8.9987,8.8064,8.8064,20927
101,2011-08-19,8.8543,8.8543,8.6666,8.6666,6028
102,2011-08-22,8.8304,9.0269,8.452,8.452,4823
103,2011-08-23,8.5219,8.6377,8.5219,8.6377,1078
104,2011-08-24,8.6666,8.6666,8.6485,8.6485,1726
105,2011-08-25,8.7253,8.7488,8.7253,8.7488,3105
