,Date,Open,High,Low,Close,Volume
0,2005-09-15,12.837,12.837,12.785,12.801,42078
1,2005-09-16,12.89,12.934,12.855,12.934,21213
2,2005-09-19,12.898,12.898,12.828,12.828,11940
3,2005-09-20,12.873,12.898,12.743,12.768,14373
4,2005-09-21,12.727,12.727,12.622,12.622,20399
5,2005-09-22,12.598,12.699,12.598,12.699,195306
6,2005-09-23,12.699,12.727,12.673,12.699,8461
7,2005-09-26,12.785,12.785,12.673,12.673,7994
8,2005-09-27,12.708,12.743,12.655,12.743,9388
9,2005-09-28,12.768,12.768,12.655,12.699,13559
10,2005-09-29,12.628,12.801,12.622,12.801,21673
11,2005-09-30,12.819,12.819,12.76,12.785,12518
12,2005-10-03,12.828,12.828,12.736,12.768,41726
13,2005-10-04,12.793,12.793,12.673,12.673,15649
14,2005-10-05,12.622,12.638,12.563,12.563,15069
15,2005-10-06,12.572,12.59,12.433,12.433,14721
16,2005-10-07,12.572,12.572,12.502,12.518,22022
17,2005-10-10,12.544,12.544,12.474,12.474,23532
18,2005-10-11,12.423,12.511,12.423,12.474,33730
19,2005-10-12,12.423,12.493,12.372,12.433,35701
20,2005-10-13,12.451,12.459,12.372,12.442,29210
21,2005-10-14,12.493,12.518,12.433,12.493,19936
22,2005-10-17,12.553,12.553,12.502,12.502,4984
23,2005-10-18,12.511,12.527,12.451,12.451,15881
24,2005-10-19,12.398,12.605,12.398,12.605,14139
25,2005-10-20,12.598,12.605,12.433,12.451,15533
26,2005-10-21,12.474,12.474,12.407,12.433,3362
27,2005-10-24,12.502,12.563,12.484,12.563,14026
28,2005-10-25,12.572,12.598,12.493,12.518,7649
29,2005-10-26,12.493,12.59,12.493,12.572,9853
30,2005-10-27,12.553,12.553,12.433,12.433,30368
31,2005-10-28,12.502,12.605,12.484,12.605,10314
32,2005-10-31,12.708,12.717,12.673,12.682,16109
33,2005-11-01,12.638,12.647,12.638,12.647,6026
34,2005-11-02,12.647,12.736,12.647,12.736,18080
35,2005-11-03,12.793,12.801,12.717,12.717,19011
36,2005-11-04,12.801,12.801,12.717,12.777,14833
37,2005-11-07,12.837,12.837,12.777,12.81,21095
38,2005-11-08,12.81,12.81,12.743,12.777,23065
39,2005-11-09,12.801,12.864,12.751,12.801,28862
40,2005-11-10,12.828,12.975,12.785,12.975,26194
41,2005-11-11,12.992,12.992,12.949,12.975,15185
42,2005-11-14,13.02,13.02,12.94,12.949,8346
43,2005-11-15,12.967,12.984,12.89,12.924,14259
44,2005-11-16,12.967,12.967,12.855,12.883,13910
45,2005-11-17,12.94,12.975,12.89,12.967,54246
46,2005-11-18,13.088,13.088,12.992,12.992,14026
47,2005-11-21,13.044,13.148,13.044,13.148,5332
48,2005-11-22,13.133,13.174,13.088,13.174,8346
49,2005-11-23,13.165,13.271,13.148,13.235,14833
50,2005-11-25,13.262,13.262,13.253,13.253,695
51,2005-11-28,13.253,13.253,13.157,13.165,14721
52,2005-11-29,13.207,13.207,13.157,13.157,10085
53,2005-11-30,13.199,13.199,13.062,13.062,11242
54,2005-12-01,13.097,13.174,13.097,13.174,8573
55,2005-12-02,13.183,13.183,13.133,13.14,12170
56,2005-12-05,13.124,13.133,13.071,13.088,9853
57,2005-12-06,13.183,13.216,13.124,13.124,13445
58,2005-12-07,13.148,13.148,12.975,13.026,13559
59,2005-12-08,13.011,13.097,12.984,13.001,10544
60,2005-12-09,13.097,13.097,13.035,13.062,28166
61,2005-12-12,13.114,13.114,13.011,13.044,17267
62,2005-12-13,13.114,13.243,13.088,13.199,23879
63,2005-12-14,13.262,13.32,13.235,13.287,9043
64,2005-12-15,13.313,13.313,13.226,13.235,33265
65,2005-12-16,13.281,13.328,13.157,13.174,84611
66,2005-12-19,13.235,13.243,13.148,13.157,22253
67,2005-12-20,13.133,13.157,13.106,13.114,10085
68,2005-12-21,13.106,13.207,13.106,13.133,8346
69,2005-12-22,13.191,13.191,13.124,13.157,14605
70,2005-12-23,13.199,13.199,13.165,13.199,7533
71,2005-12-27,13.271,13.271,13.088,13.088,3246
72,2005-12-28,13.124,13.124,13.071,13.097,8346
73,2005-12-29,13.114,13.124,13.053,13.053,7302
74,2005-12-30,13.053,13.053,12.958,12.975,6840
75,2006-01-03,13.071,13.165,12.975,13.14,12403
76,2006-01-04,13.199,13.199,13.165,13.199,9853
77,2006-01-05,13.207,13.226,13.157,13.174,7533
78,2006-01-06,13.271,13.287,13.207,13.271,5562
79,2006-01-09,13.313,13.32,13.287,13.296,4052
80,2006-01-10,13.32,13.32,13.253,13.281,13675
81,2006-01-11,13.345,13.364,13.287,13.355,14373
82,2006-01-12,13.32,13.32,13.271,13.271,6374
83,2006-01-13,13.296,13.296,13.216,13.296,33962
84,2006-01-17,13.296,13.296,13.174,13.226,8695
85,2006-01-18,13.253,13.253,13.157,13.199,17386
86,2006-01-19,13.287,13.287,13.199,13.235,35120
