,Date,Open,High,Low,Close,Volume
0,2014-02-12,45.333,45.333,45.295,45.295,660
1,2014-02-13,45.587,45.587,45.587,45.587,1097
2,2014-02-20,46.433,46.433,46.433,46.433,106
3,2014-02-24,46.505,46.505,46.505,46.505,713
4,2014-03-17,46.79,46.79,45.769,45.769,2199
5,2014-04-08,46.435,46.435,46.435,46.435,549
6,2014-04-24,46.973,47.028,46.928,47.019,12606
7,2014-04-25,46.671,46.746,46.618,46.625,16988
8,2014-04-30,47.166,47.166,47.055,47.055,6248
9,2014-05-05,46.919,47.376,46.919,47.329,29265
10,2014-05-06,47.237,47.273,46.973,46.973,7249
11,2014-05-07,46.973,46.973,46.936,46.936,221
12,2014-05-08,47.064,47.064,46.983,46.983,549
13,2014-05-09,47.047,47.073,47.01,47.073,439
14,2014-05-12,47.539,47.585,47.493,47.549,12494
15,2014-05-13,47.713,47.74,47.631,47.675,10521
16,2014-05-16,47.064,47.064,47.028,47.047,1644
17,2014-05-19,47.273,47.273,47.273,47.273,529
18,2014-06-11,49.054,49.054,48.962,48.962,926
19,2014-07-10,49.116,49.116,49.116,49.116,220
20,2014-07-11,49.266,49.266,49.266,49.266,220
21,2014-07-16,49.567,49.567,49.567,49.567,326
22,2014-08-04,48.716,48.734,48.716,48.734,15954
23,2014-08-05,48.496,48.788,48.183,48.301,5796
24,2014-08-19,49.649,50.132,49.649,50.132,437
25,2014-08-21,50.491,50.537,50.29,50.336,2109
26,2014-08-22,50.452,50.452,50.452,50.452,106
27,2014-08-25,50.491,50.627,50.307,50.555,16062
28,2014-08-26,50.537,50.691,50.537,50.691,1091
29,2014-08-27,50.646,50.646,50.646,50.646,106
30,2014-08-29,50.93,50.93,50.93,50.93,437
31,2014-09-02,50.802,50.802,50.802,50.802,107
32,2014-09-08,50.802,50.802,50.802,50.802,0
33,2014-09-17,50.775,50.775,50.719,50.775,875
34,2014-09-19,51.314,51.314,51.314,51.314,220
35,2014-09-23,50.775,50.775,50.775,50.775,106
36,2014-09-29,50.3,50.3,50.3,50.3,220
37,2014-10-01,49.985,49.985,49.985,49.985,189
38,2014-10-02,49.488,49.488,49.251,49.251,491
39,2014-10-03,50.185,50.185,50.185,50.185,351
40,2014-10-07,49.901,50.066,49.72,49.72,570
41,2014-10-08,50.129,50.129,50.129,50.129,172
42,2014-10-09,50.168,50.168,50.168,50.168,112
43,2014-11-03,51.995,52.012,51.774,51.976,8755
44,2014-11-07,52.012,52.179,51.958,52.049,4267
45,2014-11-10,52.25,52.306,52.153,52.171,2875
46,2014-11-12,52.162,52.344,52.124,52.344,1856
47,2014-11-14,52.279,52.279,52.279,52.279,150
48,2014-11-19,52.583,52.583,52.583,52.583,109
49,2014-11-21,53.014,53.014,52.867,52.867,648
50,2014-12-02,53.106,53.336,53.106,53.317,1088
51,2014-12-03,53.353,53.353,53.353,53.353,116
52,2014-12-08,53.62,53.749,53.308,53.308,541
53,2014-12-12,52.077,52.344,52.077,52.077,1040
54,2014-12-16,51.425,51.425,51.425,51.425,106
55,2015-01-13,53.5,53.5,53.5,53.5,636
56,2015-01-14,52.366,52.366,52.366,52.366,339
57,2015-01-15,52.185,52.185,52.185,52.185,353
58,2015-01-16,52.366,52.858,52.366,52.858,1086
59,2015-01-20,52.555,52.564,52.46,52.564,1040
60,2015-01-22,53.447,53.447,53.447,53.447,316
61,2015-01-28,53.482,53.482,52.867,52.867,1479
62,2015-01-30,52.954,52.954,52.954,52.954,134
63,2015-02-04,53.814,53.814,53.757,53.757,289
64,2015-02-06,54.412,54.412,54.297,54.297,377
65,2015-02-09,53.757,53.795,53.597,53.795,3936
66,2015-02-10,53.834,54.25,53.804,54.25,994
67,2015-02-12,54.733,54.733,54.733,54.733,264
68,2015-02-13,54.837,54.96,54.827,54.827,1939
69,2015-02-17,55.019,55.019,55.019,55.019,384
70,2015-02-20,54.951,54.951,54.912,54.912,3908
