,Date,Open,High,Low,Close,Volume
0,2013-02-15,14.43,14.458,14.29,14.309,17759
1,2013-02-19,14.359,14.458,14.359,14.446,56265
2,2013-02-20,14.416,14.416,14.29,14.29,19074
3,2013-02-21,14.262,14.262,14.031,14.031,11956
4,2013-02-22,14.213,14.249,14.17,14.249,7180
5,2013-02-25,14.416,14.416,14.08,14.083,15546
6,2013-02-26,14.17,14.17,14.073,14.151,16322
7,2013-02-27,14.268,14.333,14.268,14.274,15626
8,2013-02-28,14.308,14.344,14.278,14.329,8701
9,2013-03-01,14.219,14.347,14.184,14.333,4781
10,2013-03-04,14.324,14.382,14.219,14.382,11663
11,2013-03-05,14.43,14.472,14.408,14.451,9675
12,2013-03-06,14.472,14.5,14.465,14.488,22871
13,2013-03-07,14.488,14.515,14.458,14.515,1137
14,2013-03-08,14.586,14.586,14.494,14.556,6888
15,2013-03-11,14.614,14.698,14.606,14.676,17356
16,2013-03-12,14.622,14.627,14.579,14.598,5226
17,2013-03-13,14.64,14.648,14.606,14.648,3692
18,2013-03-14,14.789,14.789,14.704,14.764,37616
19,2013-03-15,14.902,14.902,14.64,14.684,14446
20,2013-03-18,14.606,14.664,14.579,14.579,9756
21,2013-03-19,14.579,14.586,14.347,14.395,20352
22,2013-03-20,14.472,14.472,14.446,14.446,782
23,2013-03-21,14.458,14.458,14.416,14.416,3971
24,2013-03-22,14.515,14.522,14.423,14.494,17276
25,2013-03-25,14.572,14.572,14.423,14.472,17365
26,2013-03-26,14.48,14.48,14.367,14.395,14595
27,2013-03-27,14.556,14.556,14.347,14.423,8619
28,2013-03-28,14.579,14.579,14.389,14.389,145251
29,2013-04-01,14.326,14.404,14.306,14.341,14797
30,2013-04-02,14.306,14.419,14.275,14.369,14340
31,2013-04-03,14.291,14.291,14.047,14.115,38804
32,2013-04-04,14.083,14.193,14.083,14.15,11379
33,2013-04-05,14.047,14.119,14.007,14.119,19522
34,2013-04-08,14.115,14.384,14.115,14.284,4707
35,2013-04-09,14.226,14.256,14.184,14.184,19979
36,2013-04-10,14.107,14.341,14.107,14.326,22001
37,2013-04-11,14.311,14.349,14.226,14.226,17146
38,2013-04-12,14.226,14.263,14.119,14.143,12723
39,2013-04-15,14.119,14.119,13.822,13.836,6231
40,2013-04-16,13.865,13.971,13.865,13.942,21940
41,2013-04-17,13.942,13.942,13.636,13.708,9948
42,2013-04-18,13.742,13.751,13.636,13.68,10347
43,2013-04-19,13.73,13.822,13.73,13.794,11433
