,Date,Open,High,Low,Close,Volume
0,2011-06-16,20.209,20.209,20.209,20.209,863
1,2011-06-20,20.089,20.209,20.089,20.209,122
2,2011-07-05,21.231,21.231,21.231,21.231,248
3,2011-07-07,21.272,21.312,21.272,21.272,2587
4,2011-07-12,20.502,20.534,20.502,20.534,369
5,2011-07-13,20.55,20.55,20.55,20.55,248
6,2011-07-15,20.476,20.476,20.454,20.454,248
7,2011-07-19,20.462,20.462,20.462,20.462,369
8,2011-07-26,20.688,20.688,20.688,20.688,122
9,2011-07-27,20.429,20.429,20.429,20.429,122
10,2011-08-03,19.268,19.268,19.268,19.268,122
11,2011-08-04,18.798,18.798,18.58,18.58,248
12,2011-08-05,18.416,18.416,17.952,17.952,616
13,2011-08-08,17.849,17.849,17.849,17.849,122
14,2011-08-09,18.586,19.699,17.491,18.458,616
15,2011-08-10,17.857,17.857,17.849,17.849,248
16,2011-08-11,17.728,17.728,17.719,17.728,248
17,2011-08-15,18.449,18.449,18.449,18.449,248
18,2011-08-16,18.458,18.458,17.802,18.36,739
19,2011-08-22,17.2,17.2,17.2,17.2,122
20,2011-08-23,17.134,17.134,17.134,17.134,122
21,2011-08-25,17.783,17.783,17.769,17.769,1032
22,2011-08-29,18.052,18.052,18.052,18.052,248
23,2011-08-31,18.515,18.515,18.515,18.515,122
24,2011-09-06,17.403,17.769,17.403,17.769,248
25,2011-09-08,17.888,17.897,17.808,17.808,369
26,2011-09-09,17.849,17.849,17.84,17.84,739
27,2011-09-12,17.297,17.297,17.256,17.256,248
28,2011-09-15,17.84,17.995,17.339,17.339,2556
29,2011-09-16,18.044,18.052,17.961,17.986,739
30,2011-09-22,16.916,16.916,16.843,16.843,248
31,2011-09-29,17.484,17.484,17.484,17.484,122
32,2011-10-12,18.53,18.53,18.53,18.53,122
33,2011-10-13,18.401,18.401,18.401,18.401,122
34,2011-10-18,18.254,18.586,18.254,18.563,1420708
35,2011-10-19,18.474,20.055,18.149,20.055,120956
36,2011-10-20,18.335,18.335,18.018,18.165,3804
37,2011-10-21,18.352,18.425,18.263,18.384,24591
38,2011-10-24,19.277,19.277,18.466,18.659,14593
39,2011-10-25,15.438,18.416,15.228,18.157,6954
40,2011-10-26,18.515,18.515,18.247,18.384,5351
41,2011-10-27,19.066,19.204,18.943,19.155,2178
42,2011-10-28,19.042,19.042,18.855,18.928,7317
43,2011-10-31,18.652,18.652,18.425,18.425,3366
44,2011-11-01,17.808,17.979,17.808,17.905,5193
45,2011-11-02,18.173,18.198,18.075,18.149,4325
46,2011-11-03,18.408,18.408,18.165,18.311,6869
47,2011-11-04,18.23,18.23,18.107,18.18,2642
48,2011-11-07,18.295,18.466,18.028,18.165,7336
49,2011-11-08,18.149,18.335,18.149,18.335,2524
50,2011-11-09,17.793,17.952,17.33,17.532,16809
51,2011-11-10,17.678,17.938,16.901,16.901,8133
52,2011-11-11,18.067,18.149,18.018,18.059,10740
53,2011-11-14,17.938,17.979,17.849,17.857,3414
54,2011-11-15,17.873,17.995,17.873,17.979,3438
55,2011-11-16,17.832,17.93,17.743,17.743,4479
56,2011-11-17,17.686,17.743,17.459,17.459,4169
57,2011-11-18,17.581,17.696,17.581,17.654,2268
58,2011-11-21,17.215,17.288,17.215,17.265,2491
59,2011-11-22,17.24,17.24,16.932,16.932,10095
60,2011-11-23,16.745,16.745,16.68,16.68,985
61,2011-11-25,16.68,17.11,16.68,16.973,15467
62,2011-11-28,17.516,17.516,17.256,17.5,4378
63,2011-11-29,17.564,17.604,17.444,17.484,11754
64,2011-11-30,18.222,18.328,18.213,18.32,5858
65,2011-12-01,18.279,18.295,18.198,18.247,3637
66,2011-12-02,18.408,18.408,18.213,18.213,2184
67,2011-12-05,18.474,18.474,18.295,18.295,4710
68,2011-12-06,18.328,18.432,18.328,18.376,1719
69,2011-12-07,18.335,18.441,18.328,18.441,1255
70,2011-12-08,18.083,18.083,17.986,18.035,2777
71,2011-12-09,17.248,18.311,17.248,18.295,5228
72,2011-12-12,17.986,18.823,17.913,18.823,5242
73,2011-12-13,18.092,18.092,16.909,17.646,12453
74,2011-12-14,17.67,17.704,17.54,17.67,16511
75,2011-12-15,17.76,17.76,17.07,17.686,12441
76,2011-12-16,17.696,17.696,17.525,17.573,5284
77,2011-12-19,17.604,17.604,16.901,17.41,17550
78,2011-12-20,17.484,17.696,17.484,17.604,4586
79,2011-12-21,17.444,17.444,17.141,17.141,2597
80,2011-12-22,17.452,17.508,17.41,17.41,2570
81,2011-12-23,17.444,17.897,17.444,17.613,11013
82,2011-12-27,17.654,17.76,17.654,17.728,5299
83,2011-12-28,17.564,17.564,17.385,17.385,36796
84,2011-12-29,17.491,17.711,17.183,17.183,2307
85,2011-12-30,17.594,17.757,17.594,17.732,4939
86,2012-01-03,18.044,19.512,18.035,19.505,160122
87,2012-01-04,19.309,19.309,18.838,18.838,34953
88,2012-01-05,18.668,18.708,18.546,18.554,8107
89,2012-01-06,18.53,18.53,18.376,18.376,8035
90,2012-01-09,18.408,18.49,17.97,18.416,21923
91,2012-01-10,18.677,18.7,18.343,18.441,8525
92,2012-01-11,18.416,18.572,18.416,18.49,7002
93,2012-01-12,18.49,18.53,18.408,18.474,4941
94,2012-01-13,18.416,19.033,18.352,19.033,5619
95,2012-01-17,18.546,18.748,18.546,18.636,13796
96,2012-01-18,18.659,18.773,18.659,18.732,3730
97,2012-01-19,19.229,19.229,18.847,18.943,18768
98,2012-01-20,18.992,19.001,18.928,18.928,6038
99,2012-01-23,19.042,19.042,18.969,18.976,2425
100,2012-01-24,18.838,18.953,18.831,18.91,6126
101,2012-01-25,18.855,19.082,18.855,19.033,15484
102,2012-01-26,19.155,19.309,19.066,19.074,20477
103,2012-01-27,19.042,19.042,18.943,19.001,5619
104,2012-01-30,18.732,18.831,18.732,18.791,4994
105,2012-01-31,18.835,18.912,18.828,18.835,3306
106,2012-02-01,19.129,19.172,19.098,19.172,3762
107,2012-02-02,19.098,19.18,19.09,19.155,1586
108,2012-02-03,19.358,19.447,19.261,19.414,2741
109,2012-02-06,19.358,19.375,18.91,18.961,6638
