,Date,Open,High,Low,Close,Volume
0,2005-12-12,119.37,119.6,119.23,119.31,602279
1,2005-12-13,119.14,119.65,119.05,119.3,155431
2,2005-12-14,120.17,120.36,119.78,119.84,442340
3,2005-12-15,119.74,119.82,119.2,119.51,563598
4,2005-12-16,119.73,119.97,119.73,119.96,282198
5,2005-12-19,119.72,119.94,119.7,119.88,48302
6,2005-12-20,119.07,119.07,118.25,118.48,126869
7,2005-12-21,118.23,118.28,117.88,118.2,469798
8,2005-12-22,118.45,118.8,118.45,118.62,269471
9,2005-12-23,118.3,118.63,118.29,118.62,3407
10,2005-12-27,118.37,118.51,118.24,118.24,53615
11,2005-12-28,119.23,119.23,118.09,118.24,5614
12,2005-12-29,118.22,118.38,118.15,118.35,94602
13,2005-12-30,117.72,118.26,117.71,118.26,94401
14,2006-01-03,118.83,120.03,118.83,119.92,118853
15,2006-01-04,120.73,121.23,120.47,121.09,235099
16,2006-01-05,120.67,120.95,120.64,120.83,265464
17,2006-01-06,121.24,121.47,121.08,121.36,146110
18,2006-01-09,120.65,120.72,120.39,120.67,111637
19,2006-01-10,120.29,120.59,120.24,120.53,85181
20,2006-01-11,120.87,121.28,120.82,121.11,185293
21,2006-01-12,120.12,120.25,119.94,120.19,225479
22,2006-01-13,120.36,121.3,120.36,121.19,66840
23,2006-01-17,120.54,120.92,120.41,120.9,76862
24,2006-01-18,121.33,121.48,120.59,120.94,470900
25,2006-01-19,120.54,121.04,120.54,120.8,43293
26,2006-01-20,120.9,121.25,120.6,121.22,52612
27,2006-01-23,122.64,122.93,122.53,122.92,161442
28,2006-01-24,122.6,122.83,122.54,122.66,153928
29,2006-01-25,122.68,122.68,122.24,122.31,162444
30,2006-01-26,122.35,122.45,121.92,122.01,44694
31,2006-01-27,122.08,122.16,120.79,120.91,272979
32,2006-01-30,120.83,120.89,120.61,120.8,216458
33,2006-01-31,121.09,121.8,121.09,121.49,468295
34,2006-02-01,120.74,120.93,120.35,120.42,133384
