,Date,Open,High,Low,Close,Volume
0,2017-09-28,66.379,66.379,66.182,66.182,635
1,2017-10-02,66.56,66.56,66.56,66.56,106
2,2017-10-05,66.5717,66.7699,66.5717,66.5718,340
3,2017-10-12,66.22,66.53,66.22,66.53,252
4,2017-10-13,66.4999,66.51,66.1825,66.51,2242
5,2017-10-19,66.92,66.92,66.92,66.92,302
6,2017-10-25,65.6901,66.0698,65.6901,66.0698,487
7,2017-10-26,65.7,65.8314,65.7,65.8314,3800
8,2017-10-30,65.85,65.85,65.85,65.85,347
9,2017-11-06,66.0206,66.0206,66.0206,66.0206,105
10,2017-11-08,65.07,65.4313,65.07,65.4313,600
11,2017-11-10,64.9723,64.9723,64.9723,64.9723,306
