,Date,Open,High,Low,Close,Volume
0,2011-04-05,48.534,48.588,48.444,48.46,4122
1,2011-04-06,48.777,48.96,48.561,48.706,5079
2,2011-04-07,48.825,48.897,48.434,48.617,8069
3,2011-04-08,49.005,49.005,48.543,48.733,6869
4,2011-04-11,48.815,48.888,48.008,48.017,20297
5,2011-04-12,47.708,47.844,47.409,47.681,7880
6,2011-04-13,48.253,48.253,47.945,48.161,2135
7,2011-04-14,48.161,48.396,48.089,48.307,5150
8,2011-04-15,48.505,48.642,48.234,48.642,10638
9,2011-04-18,47.718,47.926,47.39,47.879,2058
10,2011-04-19,47.908,47.945,47.645,47.807,4232
11,2011-04-20,48.743,48.787,48.479,48.659,5836
12,2011-04-21,49.033,49.214,48.916,49.214,2320
13,2011-04-25,48.995,49.222,48.617,48.706,1056
14,2011-04-26,48.86,48.888,48.525,48.752,4741
15,2011-04-27,48.678,48.678,47.782,47.998,16645
16,2011-04-28,47.625,47.908,47.625,47.762,1014
17,2011-04-29,47.645,47.879,47.282,47.871,1984
18,2011-05-02,48.08,48.387,48.008,48.089,6115
19,2011-05-03,47.426,47.426,46.82,46.855,7274
20,2011-05-04,46.391,46.429,46.156,46.33,2142
21,2011-05-05,46.012,46.13,46.012,46.13,441
22,2011-05-06,47.01,47.01,46.283,46.283,8490
23,2011-05-09,46.564,46.982,46.438,46.81,29839
24,2011-05-10,46.928,47.045,46.928,47.001,5311
25,2011-05-11,46.955,46.955,46.139,46.139,2317
26,2011-05-12,46.249,46.249,46.249,46.249,109
27,2011-05-13,46.539,46.539,45.939,46.04,2156
28,2011-05-16,46.156,46.549,46.12,46.202,1561
29,2011-05-17,46.391,46.391,45.884,46.002,6185
30,2011-05-18,46.456,47.201,46.456,47.201,990
31,2011-05-19,46.847,47.31,46.847,46.955,7103
32,2011-05-20,46.673,46.8,46.564,46.692,4586
33,2011-05-23,45.631,45.631,45.441,45.441,3449
34,2011-05-24,46.166,46.202,45.684,45.83,13953
35,2011-05-25,45.74,46.166,45.74,46.139,5954
36,2011-05-26,46.219,46.219,45.875,46.166,2300
37,2011-05-27,46.602,46.638,46.491,46.519,5271
38,2011-05-31,47.518,47.555,47.318,47.555,1496
39,2011-06-01,47.508,47.508,46.864,46.864,1378
40,2011-06-02,46.7,47.019,46.602,47.019,16092
41,2011-06-03,46.266,46.411,46.21,46.219,2645
42,2011-06-06,46.068,46.068,45.912,45.912,346
43,2011-06-07,46.366,46.374,46.139,46.193,1655
44,2011-06-08,45.675,45.785,45.448,45.448,1229
45,2011-06-09,45.477,45.758,45.105,45.73,5623
46,2011-06-10,45.233,45.233,44.424,44.723,2868
47,2011-06-13,44.806,44.806,44.334,44.424,159475
48,2011-06-14,45.224,45.305,45.048,45.048,11928
49,2011-06-15,44.361,44.796,44.088,44.188,9962
50,2011-06-16,43.98,44.342,43.789,44.016,7772
51,2011-06-17,44.316,44.316,43.942,43.961,3328
52,2011-06-20,43.815,43.899,43.772,43.899,773
53,2011-06-21,44.334,44.75,44.334,44.723,4079
54,2011-06-22,43.473,43.661,43.463,43.463,2166
55,2011-06-23,42.691,42.981,42.6,42.909,4794
56,2011-06-24,44.243,44.243,43.861,43.89,1092
57,2011-06-27,44.27,44.651,44.243,44.651,5733
