,Date,Open,High,Low,Close,Volume
0,2011-10-25,21.647,21.647,21.36,21.369,111256
1,2011-10-26,21.682,21.682,21.3,21.589,52988
2,2011-10-27,22.09,22.192,21.885,22.081,321438
3,2011-10-28,22.107,22.107,21.972,22.065,110206
4,2011-10-31,21.806,21.909,21.628,21.628,244040
5,2011-11-01,21.274,21.36,21.106,21.139,183075
6,2011-11-02,21.514,21.647,21.283,21.42,285109
7,2011-11-03,21.758,21.791,21.453,21.767,567649
8,2011-11-04,21.605,21.673,21.428,21.631,91148
9,2011-11-07,21.7,21.817,21.487,21.791,264010
10,2011-11-08,21.944,22.081,21.751,22.065,548322
11,2011-11-09,21.709,21.725,21.334,21.402,784438
12,2011-11-10,21.682,21.709,21.436,21.615,215744
13,2011-11-11,21.861,22.056,21.861,22.011,156140
14,2011-11-14,21.989,21.989,21.791,21.861,262484
15,2011-11-15,21.826,22.047,21.784,21.944,170994
16,2011-11-16,21.809,21.997,21.615,21.623,121788
17,2011-11-17,21.656,21.682,21.251,21.36,303307
18,2011-11-18,21.52,21.52,21.351,21.446,232380
19,2011-11-21,21.292,21.292,20.887,21.045,346452
20,2011-11-22,21.037,21.106,20.895,20.97,177245
21,2011-11-23,20.85,20.85,20.606,20.606,182528
22,2011-11-25,20.572,20.76,20.572,20.572,62588
23,2011-11-28,21.045,21.139,20.944,21.054,169737
24,2011-11-29,21.189,21.3,21.106,21.198,128578
25,2011-11-30,21.74,21.99,21.687,21.99,223270
26,2011-12-01,22.073,22.073,21.903,21.953,119883
27,2011-12-02,22.565,22.565,21.885,21.903,346955
28,2011-12-05,22.2,22.275,21.944,22.065,268109
29,2011-12-06,22.166,22.242,22.003,22.132,166006
30,2011-12-07,22.122,22.303,21.972,22.207,235264
31,2011-12-08,22.139,22.157,21.799,21.845,251118
32,2011-12-09,21.953,22.184,21.92,22.139,143697
33,2011-12-12,22.03,22.03,21.682,21.854,171941
34,2011-12-13,21.963,22.03,21.631,21.7,147375
35,2011-12-14,21.7,21.709,21.469,21.528,150156
36,2011-12-15,21.734,21.845,21.598,21.623,256539
37,2011-12-16,21.826,22.303,21.42,21.631,126158
38,2011-12-19,21.799,21.845,21.317,21.379,138144
39,2011-12-20,21.725,21.936,21.631,21.911,231382
40,2011-12-21,21.953,22.011,21.799,21.997,142421
41,2011-12-22,22.098,22.107,22.003,22.098,291849
42,2011-12-23,22.166,22.293,22.098,22.293,234049
43,2011-12-27,22.303,22.429,22.285,22.36,378666
44,2011-12-28,22.387,22.387,22.09,22.122,259183
45,2011-12-29,22.184,22.342,22.184,22.334,129126
46,2011-12-30,22.327,22.327,22.214,22.214,182704
47,2012-01-03,22.54,22.574,22.413,22.413,295186
48,2012-01-04,22.377,22.463,22.275,22.413,198496
49,2012-01-05,22.352,22.413,22.176,22.396,213222
50,2012-01-06,22.413,22.413,22.242,22.293,180690
51,2012-01-09,22.326,22.368,22.233,22.342,283001
52,2012-01-10,22.547,22.547,22.471,22.495,163960
53,2012-01-11,22.422,22.429,22.334,22.413,303946
54,2012-01-12,22.413,22.455,22.293,22.429,161773
55,2012-01-13,22.311,22.342,22.184,22.311,250098
56,2012-01-17,22.487,22.565,22.422,22.437,239949
57,2012-01-18,22.455,22.649,22.437,22.631,210192
58,2012-01-19,22.727,22.727,22.592,22.727,625471
59,2012-01-20,22.758,22.775,22.676,22.765,1039616
60,2012-01-23,22.803,22.837,22.683,22.765,407602
61,2012-01-24,22.676,22.749,22.631,22.743,450095
62,2012-01-25,22.667,22.893,22.565,22.877,350668
63,2012-01-26,22.98,22.988,22.749,22.793,308374
64,2012-01-27,22.709,22.749,22.622,22.693,332618
65,2012-01-30,22.565,22.613,22.445,22.613,387722
66,2012-01-31,22.735,22.735,22.482,22.571,296217
67,2012-02-01,22.709,22.82,22.701,22.718,337865
68,2012-02-02,22.784,22.784,22.683,22.727,372687
69,2012-02-03,22.939,22.988,22.885,22.964,189753
70,2012-02-06,22.912,22.956,22.854,22.949,303925
71,2012-02-07,22.903,23.021,22.812,22.988,322632
72,2012-02-08,23.003,23.021,22.893,22.988,225875
73,2012-02-09,23.058,23.058,22.885,22.98,197548
74,2012-02-10,22.837,22.854,22.758,22.854,269018
75,2012-02-13,22.995,22.995,22.861,22.956,228509
76,2012-02-14,22.93,22.956,22.812,22.956,142400
77,2012-02-15,23.039,23.039,22.803,22.837,175341
78,2012-02-16,22.93,23.048,22.877,23.021,165360
79,2012-02-17,23.157,23.184,23.084,23.167,201228
80,2012-02-21,23.243,23.267,23.058,23.1,377417
81,2012-02-22,23.114,23.13,23.013,23.067,145091
82,2012-02-23,23.075,23.175,23.003,23.157,277656
83,2012-02-24,23.201,23.251,23.184,23.22,110142
84,2012-02-27,23.13,23.302,23.075,23.229,148299
85,2012-02-28,23.258,23.319,23.211,23.302,123587
86,2012-02-29,23.371,23.371,23.191,23.219,136591
87,2012-03-01,23.285,23.355,23.192,23.276,165105
88,2012-03-02,23.272,23.272,23.154,23.224,138491
89,2012-03-05,23.211,23.22,23.1,23.201,387129
90,2012-03-06,23.017,23.017,22.88,22.933,357589
91,2012-03-07,22.959,23.071,22.933,23.062,109586
92,2012-03-08,23.154,23.224,23.11,23.189,132929
93,2012-03-09,23.231,23.298,23.189,23.239,131212
94,2012-03-12,23.258,23.364,23.243,23.346,215343
95,2012-03-13,23.444,23.615,23.4,23.615,174060
96,2012-03-14,23.606,23.647,23.519,23.563,153651
97,2012-03-15,23.591,23.641,23.539,23.635,248848
98,2012-03-16,23.725,23.725,23.633,23.633,153596
99,2012-03-19,23.633,23.718,23.563,23.681,162482
100,2012-03-20,23.572,23.64,23.528,23.606,118140
101,2012-03-21,23.624,23.633,23.519,23.572,133959
102,2012-03-22,23.452,23.479,23.384,23.461,133691
103,2012-03-23,23.505,23.519,23.384,23.511,76607
104,2012-03-26,23.64,23.784,23.64,23.784,221566
105,2012-03-27,23.828,23.828,23.769,23.769,153751
106,2012-03-28,23.761,23.769,23.555,23.657,133218
107,2012-03-29,23.546,23.7,23.452,23.7,140980
108,2012-03-30,23.788,23.815,23.713,23.773,104957
109,2012-04-02,23.777,23.971,23.753,23.929,109712
110,2012-04-03,23.905,24.083,23.681,23.818,145730
111,2012-04-04,23.64,23.7,23.606,23.691,151541
112,2012-04-05,23.598,23.673,23.572,23.615,98380
