,Date,Open,High,Low,Close,Volume
0,2005-02-25,104.77,106.0,104.68,105.79,70221808
1,2005-02-28,105.55,105.68,104.56,105.08,79695344
2,2005-03-01,105.22,105.87,105.22,105.62,54607412
3,2005-03-02,105.21,106.22,105.1,105.57,73733090
4,2005-03-03,105.99,106.2,105.15,105.61,71286823
5,2005-03-04,106.31,107.01,106.1,106.93,64483624
6,2005-03-07,106.86,107.38,106.62,106.97,50288014
7,2005-03-08,106.87,107.15,106.36,106.55,51274973
8,2005-03-09,106.25,106.52,105.38,105.39,84491113
9,2005-03-10,105.4,105.85,104.89,105.62,74962248
10,2005-03-11,105.88,106.04,104.66,104.88,66729930
11,2005-03-14,104.89,105.56,104.78,105.54,41713280
12,2005-03-15,105.78,105.82,104.6,104.65,71730138
13,2005-03-16,104.27,104.44,103.59,103.77,88074366
14,2005-03-17,103.94,104.31,103.65,103.99,72019178
15,2005-03-18,103.75,104.13,102.93,103.26,71037158
16,2005-03-21,103.42,103.48,102.59,102.89,70515555
17,2005-03-22,103.11,103.6,101.85,101.85,107137486
18,2005-03-23,101.87,102.56,101.71,101.93,82588253
19,2005-03-24,102.33,102.79,101.98,102.05,59713798
20,2005-03-28,102.29,102.75,102.19,102.19,53885043
21,2005-03-29,102.05,102.71,101.27,101.51,83849903
22,2005-03-30,101.85,102.98,101.72,102.96,72199510
23,2005-03-31,102.97,103.19,102.68,102.77,74669192
24,2005-04-01,103.34,103.66,101.85,102.3,111800673
25,2005-04-04,102.24,102.67,101.7,102.48,82200501
26,2005-04-05,102.6,103.12,102.52,102.97,57487581
27,2005-04-06,103.19,103.62,102.96,103.32,61195953
28,2005-04-07,103.15,103.89,103.06,103.87,54209783
29,2005-04-08,103.81,103.85,102.8,102.8,73804604
30,2005-04-11,103.04,103.16,102.65,102.89,52639928
31,2005-04-12,102.7,103.72,101.98,103.41,99373733
32,2005-04-13,103.28,103.5,102.04,102.18,75829826
33,2005-04-14,102.31,102.37,100.86,100.86,114379408
34,2005-04-15,100.83,101.22,99.399,99.439,153892870
35,2005-04-18,99.419,100.15,99.269,99.75,115154806
36,2005-04-19,100.27,100.8,100.04,100.55,78518182
37,2005-04-20,100.54,100.73,98.916,99.12,131823084
38,2005-04-21,100.0,101.23,99.64,101.06,100403045
39,2005-04-22,100.83,101.48,99.55,100.68,103125842
40,2005-04-25,100.94,101.48,100.81,101.33,60109934
41,2005-04-26,101.03,101.72,100.31,100.36,86510249
42,2005-04-27,100.07,101.11,99.7,100.75,97784824
43,2005-04-28,100.42,100.78,99.488,99.488,85253199
44,2005-04-29,100.25,100.95,99.279,100.84,119708368
45,2005-05-02,101.11,101.4,100.65,101.4,64351500
46,2005-05-03,101.11,101.8,100.78,101.58,99768723
47,2005-05-04,101.61,102.58,101.29,102.37,94687011
48,2005-05-05,102.52,102.8,101.7,102.33,111716417
49,2005-05-06,102.74,102.79,101.98,102.0,79897373
50,2005-05-09,102.12,102.88,101.97,102.64,50480401
51,2005-05-10,102.24,102.37,101.39,101.58,86131214
52,2005-05-11,101.86,102.27,100.93,102.14,105653263
53,2005-05-12,102.2,102.44,100.55,101.02,109708871
54,2005-05-13,101.3,101.58,100.01,100.81,98078796
55,2005-05-16,100.79,101.79,100.76,101.75,56650079
56,2005-05-17,101.42,102.54,101.19,102.43,70500172
57,2005-05-18,102.87,103.73,102.81,103.49,89597157
58,2005-05-19,103.68,104.03,103.41,103.92,72144985
59,2005-05-20,103.97,104.01,103.45,103.77,53290553
60,2005-05-23,103.85,104.56,103.83,104.35,58880085
61,2005-05-24,104.05,104.4,103.84,104.11,58541801
62,2005-05-25,103.98,104.43,103.53,104.03,55654056
63,2005-05-26,104.36,104.71,104.21,104.57,50000813
64,2005-05-27,104.58,104.75,104.37,104.75,28285839
65,2005-05-31,104.6,104.67,104.02,104.09,51576176
66,2005-06-01,104.13,105.35,104.06,104.98,80220046
67,2005-06-02,104.73,105.28,104.62,105.21,46472544
68,2005-06-03,105.02,105.33,104.3,104.65,70082917
69,2005-06-06,104.55,104.7,104.15,104.56,41705131
70,2005-06-07,104.88,105.63,104.55,104.64,76554832
71,2005-06-08,104.92,105.06,104.25,104.46,57421343
72,2005-06-09,104.31,105.05,104.05,104.96,65622218
73,2005-06-10,105.03,105.1,104.2,104.7,41903028
74,2005-06-13,104.49,105.48,104.38,105.05,56824332
75,2005-06-14,104.94,105.6,104.87,105.3,39030087
