,Date,Open,High,Low,Close,Volume
0,2013-06-11,21.909,21.909,21.899,21.899,2499
1,2013-06-12,21.686,21.686,21.686,21.686,450
2,2013-06-14,21.618,21.686,21.618,21.627,4229
3,2013-06-17,21.686,21.686,21.644,21.644,1080
4,2013-06-18,21.644,21.848,21.573,21.573,12978
5,2013-06-19,21.505,21.505,21.505,21.505,100
6,2013-06-20,21.407,21.407,21.273,21.273,5434
7,2013-06-21,20.914,20.951,20.804,20.951,8150
8,2013-06-24,20.589,20.589,20.589,20.589,1212
9,2013-06-25,20.222,20.222,20.222,20.222,100
10,2013-06-26,20.308,20.317,20.291,20.317,13728
11,2013-06-27,20.671,20.671,20.577,20.577,2733
12,2013-06-28,20.796,20.796,20.73,20.73,2022
13,2013-07-01,20.479,20.479,20.479,20.479,1246
14,2013-07-02,20.516,20.559,20.516,20.559,1648
15,2013-07-09,20.515,20.533,20.344,20.344,450
16,2013-07-15,20.363,20.363,20.363,20.363,1021
17,2013-07-17,20.338,20.338,20.233,20.233,634
18,2013-07-18,20.308,20.334,20.273,20.334,558
19,2013-07-23,20.123,20.123,20.123,20.123,100
20,2013-07-24,20.021,20.099,19.905,19.905,2620
21,2013-07-25,19.905,19.905,19.905,19.905,100
22,2013-07-26,19.948,20.055,19.948,20.055,1246
23,2013-07-29,20.317,20.317,20.317,20.317,269
24,2013-08-05,20.02,20.02,20.02,20.02,237
25,2013-08-08,20.187,20.187,20.187,20.187,100
26,2013-08-09,20.179,20.179,20.098,20.098,609
27,2013-08-15,19.784,19.876,19.422,19.504,13024
28,2013-08-16,19.478,19.478,19.478,19.478,499
29,2013-08-19,19.568,19.568,19.568,19.568,237
30,2013-08-20,19.514,19.514,19.188,19.188,3193
31,2013-08-21,19.133,19.133,19.079,19.079,19938
32,2013-08-22,19.524,19.524,19.318,19.318,449
33,2013-08-23,19.432,19.432,19.432,19.432,237
34,2013-08-26,19.301,19.301,19.301,19.301,1243
35,2013-08-27,19.078,19.088,19.078,19.088,2597
36,2013-08-28,19.777,19.777,19.214,19.214,3502
37,2013-08-30,19.653,19.708,19.482,19.482,10132
38,2013-09-03,19.214,19.259,19.207,19.214,2137
39,2013-09-04,19.309,19.45,19.097,19.097,11257
40,2013-09-05,19.133,19.133,18.936,18.936,15983
41,2013-09-06,18.979,19.188,18.979,19.026,14522
42,2013-09-09,19.142,19.142,19.042,19.051,14189
43,2013-09-10,19.251,19.251,19.008,19.008,28147
44,2013-09-11,19.268,19.268,19.068,19.078,27014
45,2013-09-12,19.241,19.241,19.142,19.142,2704
46,2013-09-13,19.479,19.55,19.379,19.422,13741
47,2013-09-16,19.685,19.685,19.45,19.559,2365
48,2013-09-17,19.524,19.524,19.432,19.505,3209
49,2013-09-18,19.605,19.605,19.605,19.605,1466
50,2013-09-19,19.761,19.822,19.761,19.761,4052
51,2013-09-20,19.896,19.896,19.869,19.869,553
52,2013-09-23,19.795,19.822,19.795,19.822,2941
53,2013-09-24,19.869,19.869,19.712,19.745,9571
54,2013-09-25,19.768,19.768,19.761,19.761,2784
55,2013-09-26,19.815,20.431,19.815,20.33,121816
56,2013-09-27,19.987,20.431,19.987,20.383,897
57,2013-09-30,20.533,20.621,20.406,20.435,2786
58,2013-10-01,20.313,20.313,20.191,20.191,2248
59,2013-10-02,20.268,20.322,20.182,20.25,84962
60,2013-10-04,20.277,20.277,20.277,20.277,347
61,2013-10-08,20.296,20.296,20.296,20.296,550
62,2013-10-09,20.26,20.26,20.25,20.25,3816
63,2013-10-10,20.048,20.182,20.048,20.182,1256
64,2013-10-11,20.126,20.287,20.126,20.26,9204
65,2013-10-14,20.242,20.242,20.135,20.182,4149
66,2013-10-15,20.331,20.331,20.201,20.277,1682
67,2013-10-16,20.242,20.313,20.1,20.25,13466
68,2013-10-17,20.117,20.155,20.117,20.155,550
69,2013-10-18,20.217,20.217,20.155,20.155,2018
70,2013-10-21,20.182,20.182,20.182,20.182,347
71,2013-10-22,20.313,20.313,20.277,20.287,2358
72,2013-10-23,20.331,20.331,20.26,20.26,3481
