,Date,Open,High,Low,Close,Volume
0,2011-09-20,21.595,21.613,21.595,21.595,3689
1,2011-09-21,21.622,21.639,21.622,21.631,70910
2,2011-09-22,21.675,21.809,21.649,21.689,10353
3,2011-09-23,21.836,21.836,21.567,21.577,14245
4,2011-09-26,21.577,27.642,21.489,21.544,6849
5,2011-09-27,21.622,21.667,21.526,21.535,10852
6,2011-09-28,21.376,21.376,21.307,21.307,1208
7,2011-09-29,21.385,21.41,21.359,21.359,3104
8,2011-09-30,21.358,21.409,21.262,21.383,2421
9,2011-10-03,21.283,21.462,21.283,21.454,6157
10,2011-10-04,21.359,21.489,21.359,21.489,1605
11,2011-10-05,21.376,21.376,21.376,21.376,100
12,2011-10-06,21.324,21.324,21.314,21.314,10575
13,2011-10-07,21.29,21.29,21.256,21.264,10760
14,2011-10-10,21.152,21.152,21.076,21.152,1145
15,2011-10-11,21.204,21.238,21.171,21.238,2355
16,2011-10-12,21.246,21.29,21.204,21.29,14125
17,2011-10-14,21.246,21.29,21.246,21.283,5126
18,2011-10-17,21.334,21.429,21.334,21.4,6952
19,2011-10-18,21.454,21.613,21.454,21.454,2187
20,2011-10-19,21.508,21.724,21.508,21.724,1891
21,2011-10-20,21.471,21.471,21.471,21.471,789
22,2011-10-21,21.551,21.551,21.551,21.551,393
23,2011-10-24,21.551,21.733,21.498,21.724,21571
24,2011-10-25,21.586,21.871,21.586,21.871,10621
25,2011-10-27,21.95,22.019,21.95,22.019,3997
26,2011-10-28,22.003,22.011,21.914,21.914,1455
27,2011-10-31,21.867,21.975,21.867,21.975,2291
28,2011-11-01,22.464,22.66,22.313,22.313,2070
29,2011-11-02,22.134,22.143,22.134,22.143,1267
30,2011-11-03,22.082,22.082,22.046,22.046,3736
31,2011-11-04,22.159,22.167,22.003,22.167,1029
32,2011-11-07,21.96,22.003,21.95,21.968,954
33,2011-11-08,22.019,22.019,21.968,21.968,1106
34,2011-11-09,22.037,22.037,21.871,21.871,10179
35,2011-11-10,21.826,21.826,21.826,21.826,190
36,2011-11-14,21.871,21.879,21.871,21.879,3613
37,2011-11-15,21.775,21.809,21.749,21.749,8167
38,2011-11-16,21.639,21.639,21.454,21.639,4149
39,2011-11-17,21.767,21.767,21.733,21.749,10544
40,2011-11-18,21.577,21.577,21.544,21.544,14930
41,2011-11-21,21.716,21.759,21.595,21.603,13593
42,2011-11-22,21.551,21.551,21.48,21.48,9218
43,2011-11-23,21.613,21.613,21.204,21.341,8104
44,2011-11-25,21.551,21.551,21.544,21.544,809
45,2011-11-28,21.48,21.48,21.391,21.391,36826
46,2011-11-29,21.526,21.526,21.42,21.42,10480
47,2011-11-30,21.618,21.636,21.511,21.564,14429
48,2011-12-01,21.508,21.508,21.438,21.446,6162
49,2011-12-02,21.688,21.688,21.313,21.47,11011
50,2011-12-05,21.471,21.48,21.438,21.48,5488
51,2011-12-06,21.527,21.527,21.481,21.527,6330
52,2011-12-07,21.878,21.878,21.524,21.542,12449
53,2011-12-08,21.524,21.524,21.515,21.524,5020
54,2011-12-09,21.515,21.542,21.478,21.524,571
55,2011-12-12,21.462,21.498,21.462,21.498,1848
56,2011-12-13,21.366,21.558,21.366,21.558,14231
57,2011-12-14,21.611,21.611,21.566,21.584,11231
58,2011-12-15,21.629,21.817,21.629,21.68,11488
59,2011-12-16,21.896,21.896,21.765,21.851,2470
60,2011-12-19,21.896,21.896,21.878,21.878,923
61,2011-12-20,21.86,21.941,21.765,21.843,6370
62,2011-12-21,21.629,21.896,21.593,21.593,4866
63,2011-12-22,21.68,21.68,21.629,21.647,1380
64,2011-12-23,21.62,22.046,21.601,21.723,19858
65,2011-12-28,21.688,21.716,21.68,21.716,1600
66,2011-12-29,21.748,21.765,21.748,21.765,1142
67,2012-01-03,21.665,21.985,21.657,21.68,14060
68,2012-01-04,21.716,21.716,21.638,21.638,2644
69,2012-01-05,21.647,21.697,21.647,21.697,827
