,Date,Open,High,Low,Close,Volume
0,2009-04-02,13.639,13.716,13.549,13.569,27209
1,2009-04-03,13.627,13.73,13.437,13.606,72933
2,2009-04-06,13.606,13.613,13.508,13.531,82424
3,2009-04-07,13.363,13.412,13.363,13.406,35800
4,2009-04-08,13.437,13.545,13.437,13.545,25695
5,2009-04-09,13.73,13.766,13.689,13.703,22811
6,2009-04-13,13.752,13.958,13.752,13.958,7218
7,2009-04-14,14.07,14.084,13.855,14.008,33488
8,2009-04-15,13.855,13.946,13.855,13.946,9700
9,2009-04-16,13.89,14.062,13.89,14.048,30574
10,2009-04-17,14.236,14.236,14.162,14.231,2785
11,2009-04-20,13.958,13.98,13.902,13.925,5194
12,2009-04-21,13.925,13.993,13.925,13.993,156918
13,2009-04-22,14.029,14.048,13.855,13.993,265761
14,2009-04-23,14.078,14.179,14.048,14.131,408894
15,2009-04-24,14.131,14.304,14.131,14.256,28416
16,2009-04-27,14.39,14.59,14.225,14.546,180508
17,2009-04-28,14.546,14.769,14.546,14.741,24117
18,2009-04-29,14.824,14.916,14.824,14.916,24230
19,2009-04-30,15.185,15.185,14.658,14.694,8623
20,2009-05-01,14.714,14.929,14.699,14.909,19585
21,2009-05-04,15.114,15.169,15.06,15.137,46460
22,2009-05-05,15.185,15.185,15.032,15.103,55963
23,2009-05-06,15.169,15.169,15.06,15.137,47163
24,2009-05-07,15.373,15.461,14.879,14.99,101989
25,2009-05-08,15.261,15.394,15.199,15.352,38538
26,2009-05-11,15.145,15.322,14.694,15.256,64966
27,2009-05-12,15.443,15.443,14.978,15.088,45164
28,2009-05-13,15.114,15.114,14.666,14.783,23978
29,2009-05-14,14.65,14.865,14.546,14.865,54773
30,2009-05-15,14.935,14.935,14.741,14.804,22402
31,2009-05-18,15.012,15.145,15.012,15.103,68135
32,2009-05-19,15.24,15.345,15.103,15.282,206886
33,2009-05-20,15.484,15.593,15.484,15.531,175580
34,2009-05-21,15.531,15.531,15.185,15.352,203696
35,2009-05-22,15.505,15.505,15.261,15.322,66293
36,2009-05-26,15.461,15.476,15.4,15.469,70919
37,2009-05-27,15.322,15.352,15.165,15.193,209794
38,2009-05-28,15.359,15.454,15.165,15.394,157543
39,2009-05-29,15.476,15.698,15.469,15.698,139460
40,2009-06-01,15.933,16.05,15.891,16.002,89481
41,2009-06-02,16.167,16.167,16.002,16.143,106162
42,2009-06-03,16.286,16.286,15.622,15.781,82602
43,2009-06-04,15.968,16.072,15.907,16.037,84359
44,2009-06-05,16.272,16.272,15.885,16.094,2611470
45,2009-06-08,16.224,16.224,15.775,15.948,140628
46,2009-06-09,15.962,15.962,15.775,15.809,134928
47,2009-06-10,15.948,15.948,15.622,15.712,137286
48,2009-06-11,15.864,15.907,15.733,15.85,221612
49,2009-06-12,15.87,15.925,15.752,15.907,104928
50,2009-06-15,15.907,15.907,15.359,15.718,122185
51,2009-06-16,15.837,15.837,15.345,15.443,97359
52,2009-06-17,15.448,15.448,14.943,15.103,458567
53,2009-06-18,15.122,15.22,15.088,15.214,151873
54,2009-06-19,15.303,15.303,15.088,15.177,69087
55,2009-06-22,15.247,15.247,14.721,14.791,163960
56,2009-06-23,14.832,14.909,14.602,14.632,95739
57,2009-06-24,14.576,14.949,14.576,14.824,127833
58,2009-06-25,14.859,15.227,14.832,15.185,122939
59,2009-06-26,15.185,15.484,15.185,15.413,149280
60,2009-06-29,15.352,15.511,15.352,15.394,125626
61,2009-06-30,15.448,15.517,15.282,15.443,166265
62,2009-07-01,15.586,15.586,15.517,15.524,60253
63,2009-07-02,15.373,15.461,15.373,15.413,76240
