,Date,Open,High,Low,Close,Volume
0,2011-10-04,21.178,21.769,21.178,21.769,2360
1,2011-10-05,22.33,22.42,22.33,22.42,3005
2,2011-10-06,22.783,22.787,22.751,22.751,5793
3,2011-10-07,22.861,22.861,22.797,22.797,640
4,2011-10-10,23.378,23.378,23.378,23.378,212
5,2011-10-11,23.509,23.574,23.509,23.574,2900
6,2011-10-18,24.036,24.39,24.036,24.39,3114
7,2011-10-24,25.754,25.754,25.698,25.754,852
8,2011-10-26,25.833,26.024,25.642,25.852,97669
9,2011-10-27,26.085,26.409,26.014,26.409,2338
10,2011-10-28,26.869,26.869,26.869,26.869,212
11,2011-10-31,26.644,26.644,26.307,26.424,46548
12,2011-11-01,25.605,28.475,25.34,25.34,22811
13,2011-11-02,25.87,25.87,25.726,25.81,19080
14,2011-11-03,25.787,26.099,25.759,26.028,18035
15,2011-11-04,25.646,25.902,25.646,25.902,2504
16,2011-11-07,25.787,25.908,25.787,25.908,426
17,2011-11-08,26.337,26.668,26.268,26.668,4697
18,2011-11-09,27.513,27.513,25.777,25.777,38417
19,2011-11-10,25.941,26.038,25.632,26.038,4900
20,2011-11-11,26.464,26.599,26.426,26.547,2256
21,2011-11-14,26.497,26.972,26.497,26.59,852
22,2011-11-15,26.278,26.278,26.137,26.137,585
23,2011-11-16,27.182,27.182,26.024,26.052,3816
24,2011-11-17,25.615,25.615,25.41,25.41,5578
25,2011-11-18,25.446,26.502,25.323,25.323,2113
26,2011-11-21,24.951,25.041,24.951,24.951,704
27,2011-11-22,25.027,25.055,24.947,24.961,1879
28,2011-11-23,24.763,24.763,24.38,24.38,929
29,2011-11-28,24.638,25.007,23.369,24.89,29711
30,2011-11-29,24.993,25.152,24.975,25.068,19493
31,2011-11-30,25.91,26.022,25.886,26.022,5854
32,2011-12-01,26.385,26.478,26.385,26.385,6142
33,2011-12-05,26.506,26.506,26.506,26.506,640
34,2011-12-06,26.282,27.032,25.1,26.057,33045
35,2011-12-08,26.642,26.642,24.975,25.364,6238
36,2011-12-13,25.37,25.37,25.171,25.237,1496
37,2011-12-14,24.708,24.708,24.708,24.708,640
38,2011-12-15,24.984,24.984,24.984,24.984,6765
39,2011-12-20,25.941,25.941,25.767,25.767,2253
40,2011-12-22,26.202,26.389,26.202,26.352,29185
41,2011-12-27,26.525,26.566,26.409,26.566,3419
42,2011-12-28,26.165,26.165,26.089,26.089,1249
43,2011-12-29,26.258,26.258,26.258,26.258,395
44,2012-01-10,26.642,26.645,26.642,26.645,4721
45,2012-01-11,26.642,26.929,26.608,26.925,18513
46,2012-01-12,26.614,26.72,26.614,26.72,5940
47,2012-01-19,27.218,27.218,27.21,27.21,7726
48,2012-01-20,27.135,27.167,27.135,27.153,6769
49,2012-01-23,27.182,27.182,27.182,27.182,284
50,2012-01-25,27.279,27.815,27.279,27.815,1623
51,2012-01-26,27.903,27.903,27.546,27.573,3538
52,2012-01-30,27.563,27.699,27.563,27.694,1591
53,2012-01-31,27.862,27.862,27.737,27.751,6128
54,2012-02-01,28.258,28.272,28.258,28.272,804
55,2012-02-06,28.518,28.518,28.43,28.44,27311
56,2012-02-07,28.218,28.263,28.218,28.263,26466
57,2012-02-08,28.295,28.299,28.295,28.295,662
58,2012-02-13,28.458,28.504,28.402,28.412,4485
59,2012-02-15,28.78,28.803,28.687,28.687,1033
60,2012-02-16,28.56,28.958,28.56,28.958,4568
61,2012-02-17,28.954,28.954,28.944,28.944,6432
62,2012-02-22,28.762,29.494,28.714,28.738,22474
63,2012-02-23,28.94,28.94,28.94,28.94,1962
64,2012-02-24,29.122,29.122,29.122,29.122,1631
65,2012-02-27,29.21,29.21,29.148,29.148,1472
66,2012-03-02,28.564,28.586,28.558,28.558,1573
67,2012-03-05,28.625,28.625,28.514,28.527,4259
68,2012-03-06,28.045,28.045,28.045,28.045,212
69,2012-03-07,28.06,28.103,28.06,28.103,680
70,2012-03-08,28.53,28.53,28.53,28.53,212
71,2012-03-09,28.807,28.873,28.76,28.784,6683
72,2012-03-13,28.699,28.897,28.586,28.586,6045
73,2012-03-14,28.849,28.849,28.849,28.849,640
74,2012-03-15,29.019,29.019,29.019,29.019,343
75,2012-03-16,29.152,29.152,29.152,29.152,1928
76,2012-03-20,28.825,28.868,28.825,28.868,21814
77,2012-03-21,28.742,28.835,28.742,28.835,12905
78,2012-03-22,28.544,28.544,28.544,28.544,662
79,2012-03-26,29.279,29.279,29.279,29.279,212
80,2012-03-27,29.13,29.208,29.13,29.208,585
81,2012-03-28,28.877,28.877,28.877,28.877,674
82,2012-03-29,28.938,28.938,28.938,28.938,216
83,2012-04-02,29.354,29.657,29.354,29.657,16473
84,2012-04-03,29.74,29.74,29.74,29.74,212
85,2012-04-04,29.269,29.269,29.269,29.269,2140
86,2012-04-05,29.311,29.311,29.311,29.311,1261
87,2012-04-09,28.492,28.492,28.437,28.437,1115
88,2012-04-10,28.394,28.394,27.895,27.952,13578
89,2012-04-11,28.206,28.273,28.041,28.041,903
90,2012-04-12,28.544,28.544,28.544,28.544,1494
91,2012-04-16,28.163,28.385,28.103,28.103,3990
92,2012-04-17,28.347,28.821,28.347,28.821,1143
93,2012-04-19,28.821,29.12,28.821,28.986,1712
94,2012-04-20,28.976,28.976,28.934,28.934,6655
95,2012-04-23,28.516,28.653,28.516,28.653,1344
96,2012-04-24,28.54,28.54,28.54,28.54,341
97,2012-04-25,28.99,28.99,28.99,28.99,1065
98,2012-04-26,28.751,28.825,28.751,28.807,1321
99,2012-04-27,28.549,28.549,28.549,28.549,426
100,2012-04-30,28.451,28.451,28.338,28.338,662
101,2012-05-01,28.794,28.794,28.647,28.647,2798
102,2012-05-02,28.568,28.568,28.568,28.568,286
103,2012-05-03,28.404,28.404,28.051,28.089,1129
104,2012-05-04,27.664,27.664,27.649,27.649,856
105,2012-05-07,27.724,27.724,27.724,27.724,212
106,2012-05-08,27.546,27.546,27.546,27.546,262
107,2012-05-10,27.368,27.368,27.368,27.368,238
108,2012-05-11,27.481,27.481,27.481,27.481,385
109,2012-05-14,27.101,27.101,27.101,27.101,297
110,2012-05-15,26.971,27.088,26.971,27.088,4355
111,2012-05-16,27.013,27.013,26.779,26.817,4535
112,2012-05-18,26.359,26.359,25.924,25.924,13565
113,2012-05-21,26.327,26.331,26.327,26.331,638
114,2012-05-22,26.564,26.588,26.392,26.392,905
