,Date,Open,High,Low,Close,Volume
0,2017-03-21,7.42,7.42,7.37,7.37,2441
1,2017-03-23,7.37,7.81,7.37,7.81,521
2,2017-03-24,7.8,8.8,7.8,8.25,3117
3,2017-04-03,7.55,7.55,7.55,7.55,100
4,2017-04-06,7.53,7.55,7.5,7.5,300
5,2017-04-07,7.55,7.55,7.55,7.55,2485
6,2017-04-11,7.43,7.43,7.43,7.43,1139
7,2017-04-12,7.43,7.43,7.43,7.43,154
8,2017-04-18,7.431,7.55,7.43,7.55,3339
9,2017-04-24,7.4412,7.4412,7.4412,7.4412,502
10,2017-04-27,7.4301,7.4301,7.4301,7.4301,100
11,2017-05-10,7.43,7.43,7.43,7.43,857
12,2017-05-24,7.43,7.43,7.43,7.43,546
13,2017-05-31,6.8,7.39,6.8,7.39,3614
14,2017-07-05,7.15,7.21,7.15,7.21,694
15,2017-07-11,7.45,7.45,7.45,7.45,1600
16,2017-07-12,7.2,7.4,6.75,7.4,2144
17,2017-07-13,7.73,8.47,7.402,7.402,1800
18,2017-07-14,7.49,7.49,7.49,7.49,1600
19,2017-07-17,7.41,7.41,7.4001,7.4001,426
20,2017-07-24,7.4,7.4,7.4,7.4,616
21,2017-07-25,7.4001,7.4001,7.21,7.21,5699
22,2017-07-26,7.6699,7.6699,7.2101,7.2101,333
23,2017-08-02,7.25,7.25,7.25,7.25,100
24,2017-08-03,7.26,7.26,7.22,7.22,400
25,2017-08-07,7.8599,7.8599,7.8599,7.8599,144
26,2017-08-14,7.2101,7.2101,7.21,7.21,1122
27,2017-08-15,7.21,7.21,7.17,7.17,1178
28,2017-08-16,7.4,7.4,7.0,7.0,600
29,2017-08-18,6.9,6.9739,6.8,6.8,313
30,2017-08-31,7.17,7.17,7.17,7.17,100
31,2017-09-08,6.45,7.1,6.45,7.1,365
32,2017-09-18,6.8,6.8474,6.8,6.8474,241
33,2017-09-21,6.7999,6.94,6.7999,6.94,648
34,2017-09-22,7.99,7.99,7.99,7.99,100
35,2017-09-25,7.45,7.45,7.45,7.45,223
36,2017-10-02,7.4,7.45,7.3,7.3,600
37,2017-11-03,7.07,7.07,7.07,7.07,235
38,2017-11-08,6.8,6.8,6.8,6.8,500
