,Date,Open,High,Low,Close,Volume
0,2010-03-11,15848.0,15848.0,15404.0,15404.0,110
1,2010-03-12,15396.8,15729.6,15128.8,15721.6,205
2,2010-03-15,16169.6,16380.0,16050.4,16291.2,12
3,2010-03-16,15201.6,15201.6,14964.0,14964.0,2
4,2010-03-19,15592.0,15611.2,15592.0,15611.2,1
5,2010-03-22,15890.4,15890.4,14329.6,14329.6,2
6,2010-03-23,14080.8,14080.8,13629.6,13644.8,31
7,2010-03-24,13626.4,14000.8,13618.4,14000.8,19
8,2010-03-25,13614.4,14203.2,13480.8,14184.8,13
9,2010-03-26,13801.6,14716.0,13736.8,14460.0,51
10,2010-03-29,14532.8,14532.8,13951.2,14000.8,3
11,2010-03-30,13932.0,13932.0,13932.0,13932.0,1
12,2010-03-31,14100.0,14100.0,13545.6,13962.4,32
13,2010-04-01,13251.2,14211.2,13088.0,14031.2,54
14,2010-04-05,12907.2,12907.2,12673.6,12700.8,14
15,2010-04-06,12952.8,13052.8,12757.6,12907.2,25
16,2010-04-07,13090.4,13132.0,12582.4,12658.4,11
17,2010-04-08,12888.0,13592.0,12888.0,13316.0,15
18,2010-04-09,13193.6,13193.6,13152.0,13156.0,7
19,2010-04-12,12750.4,12750.4,12199.2,12520.8,13
20,2010-04-13,12559.2,12583.2,12280.0,12280.0,21
21,2010-04-14,11450.4,11450.4,10643.2,10688.8,58
22,2010-04-15,10632.0,10769.6,10405.6,10585.6,80
23,2010-04-16,10815.2,11272.8,10815.2,10972.0,30
24,2010-04-19,11255.2,11984.8,11098.4,11346.4,38
25,2010-04-20,10983.2,11105.6,10836.0,10841.6,26
26,2010-04-21,10518.4,11492.0,10518.4,11232.0,12
27,2010-04-22,11568.8,11874.4,10459.2,10459.2,97
28,2010-04-23,10727.2,10872.0,10405.6,10405.6,82
29,2010-04-26,10134.4,10440.0,10130.4,10440.0,25
30,2010-04-27,10706.4,11472.8,10579.2,11472.8,20
31,2010-04-28,10935.2,11779.2,10860.8,11476.8,30
32,2010-04-29,11648.8,11648.8,10593.6,10830.4,65
33,2010-04-30,11090.4,12318.4,11090.4,12318.4,45
34,2010-05-03,11882.4,11936.0,11192.0,11365.6,42
35,2010-05-04,11760.0,13277.6,11760.0,12860.8,118
36,2010-05-05,15465.6,15465.6,12669.6,13278.4,106
37,2010-05-06,13519.2,17205.6,10708.0,14165.6,143
38,2010-05-07,15117.6,16758.4,14324.8,15121.6,230
39,2010-05-10,12983.2,13381.6,12536.0,12544.0,79
40,2010-05-11,13240.0,13293.6,12149.6,12792.0,437
41,2010-05-12,12452.0,12452.0,11660.0,11660.0,985
42,2010-05-13,12180.8,12788.8,11580.0,12624.0,1265
43,2010-05-14,13316.0,14460.0,13316.0,13771.2,479
44,2010-05-17,14046.4,14536.0,13049.6,13140.0,551
45,2010-05-18,12941.6,14402.4,12815.2,14272.0,295
