,Date,Open,High,Low,Close,Volume
0,2009-09-09,99.91,100.24,98.76,98.98,296638
1,2009-09-10,98.95,99.85,98.78,99.59,134044
2,2009-09-11,100.89,101.15,100.17,100.6,134849
3,2009-09-14,100.11,100.33,99.7,99.87,125150
4,2009-09-15,99.66,101.02,99.51,100.77,172089
5,2009-09-16,101.97,101.97,101.44,101.85,163258
6,2009-09-17,101.58,102.0,101.07,101.4,134648
7,2009-09-18,101.74,101.76,100.66,100.66,158676
8,2009-09-21,99.93,100.5,99.7,100.32,80132
9,2009-09-22,101.8,101.8,101.36,101.55,90666
10,2009-09-23,101.09,101.84,100.61,100.75,124945
11,2009-09-24,101.34,101.36,99.05,99.41,188001
12,2009-09-25,99.0,99.35,98.67,98.95,127880
13,2009-09-28,99.41,99.71,98.95,98.97,83412
14,2009-09-29,99.08,99.59,98.9,99.29,61515
15,2009-09-30,100.25,100.94,99.47,100.77,197901
16,2009-10-01,100.78,100.78,99.79,99.84,134973
17,2009-10-02,99.71,100.72,99.68,100.22,163569
18,2009-10-05,100.42,101.75,100.3,101.69,126704
19,2009-10-06,103.3,104.36,103.17,104.19,153818
20,2009-10-07,104.27,104.46,103.8,104.34,108156
21,2009-10-08,104.62,106.1,104.27,105.66,142250
22,2009-10-09,105.04,105.21,104.46,104.81,110422
23,2009-10-12,105.37,105.9,105.34,105.57,60345
24,2009-10-13,105.75,106.48,105.48,106.23,101836
25,2009-10-14,106.31,106.56,105.92,106.13,54553
26,2009-10-15,105.27,105.93,104.57,104.84,70043
27,2009-10-16,104.71,105.63,104.55,105.21,58758
28,2009-10-19,105.19,106.26,104.85,106.25,66657
29,2009-10-20,106.36,106.36,105.2,105.44,69682
30,2009-10-21,105.38,106.41,105.34,105.73,46957
31,2009-10-22,105.46,106.07,105.12,105.93,57719
32,2009-10-23,106.54,106.56,105.0,105.47,80759
33,2009-10-26,105.43,105.89,103.76,103.88,73655
34,2009-10-27,103.91,103.95,103.1,103.85,22609
