,Date,Open,High,Low,Close,Volume
0,2017-09-07,75.6484,75.7876,75.6484,75.7876,945
1,2017-09-08,75.7,75.7,75.6,75.6,938
2,2017-09-11,75.25,75.26,75.01,75.01,1375
3,2017-09-13,75.3189,75.3189,75.3189,75.3189,357
4,2017-09-21,75.36,75.36,75.36,75.36,1342
5,2017-09-22,74.962,74.962,74.962,74.962,1564
6,2017-09-27,74.06,74.06,74.06,74.06,471
7,2017-10-11,75.013,75.013,74.8149,74.8149,446
8,2017-10-13,74.3,74.7606,74.3,74.7606,216
9,2017-10-17,74.7,74.7,74.7,74.7,159
10,2017-10-26,73.41,74.305,73.41,74.305,410
11,2017-10-30,74.49,74.49,74.49,74.49,116
12,2017-11-08,74.2082,74.2082,74.2082,74.2082,201
13,2017-11-09,74.2,74.2,74.2,74.2,693
