,Date,Open,High,Low,Close,Volume
0,2013-08-13,51.15,51.15,51.15,51.15,200
1,2013-08-15,51.49,51.78,51.46,51.78,5714
2,2013-08-16,51.7,51.7,51.67,51.67,307
3,2013-08-19,52.07,52.07,52.04,52.04,1100
4,2013-08-20,51.87,51.87,51.87,51.87,2600
5,2013-08-21,51.78,51.78,51.78,51.78,200
6,2013-08-22,51.85,51.85,51.85,51.85,307
7,2013-08-27,52.99,52.99,52.65,52.65,202
8,2013-09-10,51.46,51.46,51.46,51.46,990
9,2013-09-12,51.64,51.64,51.5,51.5,400
10,2013-09-13,51.5,51.5,51.5,51.5,400
11,2013-09-16,51.6,51.6,51.15,51.15,16400
12,2013-09-17,51.43,51.43,50.95,51.01,55900
13,2013-09-18,51.13,51.78,50.98,51.78,17500
14,2013-09-19,51.95,51.98,51.75,51.75,1500
15,2013-09-27,51.2,51.2,51.2,51.2,100
16,2013-09-30,50.92,50.92,50.92,50.92,100
17,2013-10-01,50.5,50.5,50.38,50.45,2200
18,2013-10-02,50.94,50.94,50.83,50.86,600
19,2013-10-03,50.88,50.88,50.79,50.8,1300
20,2013-10-11,51.07,51.17,50.98,51.16,1219
21,2013-10-14,51.4,51.4,51.3,51.34,400
22,2013-10-15,51.34,51.34,51.15,51.19,3208
23,2013-10-17,51.43,51.43,51.28,51.28,1300
24,2013-10-18,51.42,51.42,51.32,51.32,500
25,2013-10-21,51.42,51.42,51.34,51.34,700
26,2013-10-22,51.35,51.35,51.35,51.35,1000
27,2013-10-23,50.95,50.95,50.95,50.95,750
28,2013-11-04,49.6,49.6,49.39,49.39,600
29,2013-11-06,49.59,49.59,49.58,49.58,1286
30,2013-11-11,49.65,49.65,49.56,49.56,1800
31,2013-11-12,49.69,49.69,49.39,49.39,3200
32,2013-11-25,49.94,49.94,49.94,49.94,101
33,2013-11-27,49.69,49.72,49.55,49.72,2400
34,2013-11-29,49.98,51.0,49.98,50.89,266724
35,2013-12-02,50.47,50.62,50.23,50.35,20729
36,2013-12-03,50.02,50.21,49.91,50.21,8741
37,2013-12-04,50.38,50.39,50.19,50.19,8800
38,2013-12-05,50.18,50.2,50.18,50.2,200
39,2013-12-06,50.42,50.42,50.42,50.42,1438
40,2013-12-09,50.7,50.7,50.7,50.7,896
41,2013-12-10,51.06,51.06,50.69,50.69,3597
42,2013-12-16,50.83,50.83,50.83,50.83,120
43,2013-12-18,51.99,51.99,50.69,50.69,525
44,2013-12-20,51.03,51.03,51.03,51.03,148
45,2013-12-24,51.14,51.14,51.14,51.14,220
46,2013-12-26,51.17,51.17,51.17,51.17,480
47,2013-12-27,51.26,51.26,51.1,51.1,750
48,2014-01-02,50.34,50.34,50.34,50.34,5600
49,2014-01-03,50.26,50.26,50.13,50.15,786
50,2014-01-08,49.78,49.8,49.78,49.8,723
51,2014-01-10,49.51,49.51,49.51,49.51,103
52,2014-01-13,50.05,50.05,50.05,50.05,100
53,2014-01-16,51.35,51.35,50.27,50.27,838
54,2014-01-22,50.17,50.17,50.17,50.17,178
55,2014-01-27,50.43,50.43,50.43,50.43,101
56,2014-01-30,50.6,50.6,50.6,50.6,500
57,2014-02-04,51.14,51.14,51.11,51.11,300
58,2014-02-12,51.63,51.63,51.63,51.63,200
59,2014-02-24,53.3,53.3,53.23,53.25,2400
60,2014-02-26,53.14,53.14,53.14,53.14,100
61,2014-02-28,53.03,53.03,53.03,53.03,200
62,2014-03-10,53.84,53.84,53.84,53.84,800
63,2014-03-17,53.44,53.47,53.42,53.45,1100
64,2014-03-19,53.15,53.15,53.15,53.15,100
65,2014-03-28,53.43,53.43,53.43,53.43,900
66,2014-04-16,55.2,55.2,54.43,54.43,910
67,2014-04-17,54.34,54.34,54.34,54.34,1047
68,2014-04-22,54.49,54.56,54.41,54.41,6380
69,2014-04-23,54.61,54.69,54.5,54.65,15000
70,2014-04-24,54.94,54.94,54.76,54.76,6900
71,2014-04-25,54.81,54.81,54.8,54.8,361
72,2014-04-28,54.73,54.73,54.55,54.72,17557
73,2014-04-29,54.83,55.07,54.73,55.07,13387
74,2014-04-30,54.6,54.72,54.45,54.7,9629
75,2014-05-01,54.27,54.27,54.14,54.15,4400
76,2014-05-02,54.43,54.43,54.37,54.4,2001
77,2014-05-05,54.36,54.54,54.36,54.4,2335
78,2014-05-07,54.49,54.49,54.41,54.46,4355
79,2014-05-08,54.31,54.31,54.27,54.27,1605
80,2014-05-12,54.18,54.18,54.07,54.11,13800
81,2014-05-13,54.28,54.28,54.09,54.09,8000
82,2014-05-14,54.26,54.28,54.18,54.26,7900
83,2014-05-15,54.08,54.08,53.92,53.97,1208
84,2014-05-20,54.09,54.09,53.96,53.97,950
85,2014-05-22,54.1,54.1,54.1,54.1,183
86,2014-05-23,54.04,54.04,53.92,53.93,548
87,2014-05-28,53.54,53.54,53.54,53.54,750
88,2014-05-30,53.28,53.28,53.28,53.28,373
89,2014-06-02,53.28,53.35,53.28,53.35,696
90,2014-06-03,53.14,53.14,53.07,53.12,2500
91,2014-06-04,53.09,53.09,53.09,53.09,155
92,2014-06-05,53.07,53.09,53.05,53.09,547
93,2014-06-10,53.14,53.17,53.14,53.17,1000
94,2014-06-12,53.23,53.4,53.23,53.4,342
95,2014-06-16,54.72,54.72,53.63,53.64,5273
96,2014-06-17,53.57,53.58,53.53,53.54,2600
97,2014-06-18,53.65,53.73,53.6,53.69,2606
98,2014-06-19,53.97,54.05,53.97,54.01,802
99,2014-06-20,54.2,54.39,54.2,54.26,15500
100,2014-06-23,54.28,54.28,54.28,54.28,102
101,2014-06-24,54.21,54.3,54.17,54.3,10539
102,2014-06-25,54.29,54.29,54.29,54.29,100
103,2014-06-26,54.29,54.29,54.19,54.2,3220
104,2014-06-30,54.02,54.02,54.02,54.02,100
105,2014-07-01,53.59,53.59,53.45,53.51,5625
106,2014-07-02,53.5,53.5,53.5,53.5,300
107,2014-07-07,53.22,53.22,53.01,53.01,2286
108,2014-07-08,52.93,52.93,52.93,52.93,357
109,2014-07-09,52.88,52.88,52.88,52.88,323
110,2014-07-10,52.6,52.6,52.42,52.43,30033
111,2014-07-11,52.03,52.03,52.03,52.03,828
112,2014-07-15,51.77,51.77,51.77,51.77,366
113,2014-07-17,51.99,51.99,51.99,51.99,594
114,2014-07-18,51.91,51.91,51.71,51.71,1112
115,2014-07-22,51.71,51.75,51.71,51.75,607
116,2014-07-23,51.6,51.67,51.6,51.65,3014
117,2014-07-25,51.64,51.92,51.64,51.9,16836
118,2014-07-28,51.94,51.94,51.72,51.82,6316
119,2014-07-29,51.65,51.76,51.46,51.76,33300
120,2014-07-30,51.71,51.71,51.49,51.62,6076
121,2014-07-31,51.57,51.57,51.54,51.54,360
122,2014-08-01,51.46,51.46,51.16,51.16,1015
123,2014-08-04,51.55,54.0,51.53,51.53,3192
124,2014-08-05,51.18,51.3,51.13,51.25,4005
125,2014-08-12,51.12,51.12,51.12,51.12,300
126,2014-08-13,50.71,50.93,50.71,50.93,1254
127,2014-08-14,50.62,50.63,50.62,50.63,1249
128,2014-08-15,50.72,50.72,50.72,50.72,223
129,2014-08-18,50.43,50.47,50.43,50.47,1434
130,2014-08-19,50.4,50.5,50.4,50.45,1578
131,2014-08-20,50.54,50.66,50.54,50.66,5431
132,2014-08-21,50.73,50.73,50.73,50.73,1510
133,2014-08-22,51.2,51.2,50.52,50.72,2371
134,2014-08-25,50.56,50.65,50.55,50.65,1664
135,2014-08-26,50.87,50.87,50.68,50.68,1333
136,2014-08-27,50.92,50.92,50.92,50.92,1878
137,2014-08-28,51.05,51.1,51.05,51.1,4066
138,2014-08-29,51.13,51.32,51.13,51.32,3811
139,2014-09-02,51.07,51.07,50.92,50.92,1574
140,2014-09-03,50.75,50.84,50.57,50.77,2832
141,2014-09-04,50.94,50.94,50.6,50.6,5049
142,2014-09-05,50.7,50.7,50.6,50.67,2102
143,2014-09-08,51.0,51.0,50.6,50.6,1200
144,2014-09-10,50.0,50.03,50.0,50.03,1100
145,2014-09-11,49.45,49.45,49.45,49.45,251
146,2014-09-12,49.36,49.36,49.36,49.36,378
147,2014-09-15,49.53,49.53,49.46,49.46,962
148,2014-09-18,48.98,48.98,48.98,48.98,500
149,2014-09-19,48.55,48.55,48.55,48.55,814
150,2014-09-22,48.26,48.26,48.26,48.26,450
151,2014-09-23,48.41,48.5,48.31,48.5,9969
152,2014-09-24,48.53,48.79,48.53,48.79,620
153,2014-09-25,48.61,48.61,48.61,48.61,552
154,2014-09-26,48.54,48.54,48.54,48.54,187
155,2014-09-29,48.95,49.01,48.95,49.01,1470
156,2014-10-01,48.46,48.46,48.44,48.46,266
157,2014-10-02,48.3,48.3,48.26,48.26,371
158,2014-10-03,48.03,48.03,47.94,47.94,327
159,2014-10-06,48.47,48.75,48.47,48.75,1186
160,2014-10-07,48.8,48.91,48.75,48.8,2621
161,2014-10-09,48.05,48.05,47.9,47.9,4065
162,2014-10-14,48.21,48.21,48.21,48.21,1237
163,2014-10-15,47.5,47.5,47.5,47.5,545
164,2014-10-20,47.41,47.44,47.41,47.44,982
165,2014-10-22,47.35,47.44,47.31,47.31,383
166,2014-10-23,47.63,47.63,47.63,47.63,525
167,2014-10-27,47.53,47.53,47.53,47.53,386
