,Date,Open,High,Low,Close,Volume
0,2014-03-19,23.154,23.172,23.035,23.035,27218
1,2014-03-20,23.136,23.136,22.952,22.981,13174
2,2014-03-21,23.136,23.136,22.85,22.879,10556
3,2014-03-24,23.118,23.118,22.888,23.098,38233
4,2014-03-25,23.419,23.419,23.21,23.308,14417
5,2014-03-26,23.374,23.484,23.145,23.162,34067
6,2014-03-27,23.494,23.529,22.981,23.274,22277
7,2014-03-28,23.567,23.777,23.448,23.539,25755
8,2014-03-31,23.742,23.923,23.704,23.724,32317
9,2014-04-01,23.913,23.978,23.897,23.913,75685
10,2014-04-02,24.087,24.087,23.951,24.051,34423
11,2014-04-03,24.152,24.152,23.951,24.051,40990
12,2014-04-04,24.105,24.493,23.888,23.905,27926
13,2014-04-07,24.06,24.38,23.951,24.035,49891
14,2014-04-08,24.263,24.263,23.97,23.997,32803
15,2014-04-09,24.06,24.317,24.007,24.308,65384
16,2014-04-10,24.308,24.326,23.777,23.777,73479
17,2014-04-11,23.724,23.822,23.611,23.767,18113
18,2014-04-14,23.777,23.777,23.291,23.611,55029
19,2014-04-15,23.629,23.724,22.998,23.127,74603
20,2014-04-16,23.41,23.629,23.365,23.52,31471
21,2014-04-17,23.629,23.913,23.539,23.813,56143
22,2014-04-21,24.087,24.198,23.858,23.931,50376
23,2014-04-22,24.087,24.087,23.767,23.795,35457
24,2014-04-23,24.096,24.096,23.676,23.757,51593
25,2014-04-24,23.629,23.724,23.494,23.694,72985
26,2014-04-25,23.803,23.803,23.318,23.365,153774
27,2014-04-28,23.539,23.694,23.355,23.511,80163
28,2014-04-29,23.787,23.787,23.529,23.658,51792
29,2014-04-30,23.987,24.115,23.547,23.777,26104
30,2014-05-01,23.923,23.923,23.813,23.888,51120
31,2014-05-02,23.888,23.978,23.813,23.941,86188
32,2014-05-05,23.878,23.897,23.777,23.888,41196
33,2014-05-06,23.905,23.905,23.822,23.878,28346
34,2014-05-07,23.97,24.105,23.913,24.051,46970
35,2014-05-08,24.045,24.087,23.941,23.97,76724
36,2014-05-09,23.868,23.868,23.629,23.639,106559
37,2014-05-12,23.831,23.897,23.724,23.831,41090
38,2014-05-13,23.868,23.868,23.767,23.787,38364
39,2014-05-14,23.858,23.858,23.676,23.724,32547
40,2014-05-15,23.611,23.611,23.299,23.299,101118
41,2014-05-16,23.299,23.383,23.18,23.284,18808
42,2014-05-19,23.172,23.41,23.172,23.374,50270
43,2014-05-20,23.419,23.511,23.308,23.327,52603
44,2014-05-21,23.383,23.539,23.383,23.465,136487
45,2014-05-22,23.419,23.465,23.355,23.355,43222
46,2014-05-23,23.529,23.593,23.355,23.547,33616
47,2014-05-27,23.795,23.795,23.475,23.667,19474
48,2014-05-28,23.724,23.767,23.593,23.694,21582
49,2014-05-29,23.787,23.795,23.704,23.75,32214
50,2014-05-30,23.724,23.858,23.714,23.757,75356
51,2014-06-02,24.035,24.182,23.704,23.724,33537
52,2014-06-03,23.767,23.858,23.724,23.822,61141
53,2014-06-04,23.684,23.85,23.684,23.85,11726
54,2014-06-05,23.997,24.143,23.888,24.06,151551
55,2014-06-06,24.192,24.418,24.182,24.399,138434
56,2014-06-09,24.409,24.51,24.326,24.493,79443
57,2014-06-10,24.409,24.529,24.354,24.51,83305
58,2014-06-11,24.465,24.465,24.234,24.244,86653
59,2014-06-12,24.447,24.447,24.215,24.346,88097
60,2014-06-13,24.3,24.308,24.105,24.244,121210
61,2014-06-16,24.253,24.253,24.134,24.152,19812
62,2014-06-17,24.152,24.162,24.06,24.115,32180
63,2014-06-18,24.115,24.437,24.045,24.437,48484
64,2014-06-19,24.456,24.51,24.336,24.447,34482
65,2014-06-20,24.38,24.38,24.152,24.291,78083
66,2014-06-23,24.291,24.3,24.162,24.281,58657
67,2014-06-24,24.273,24.273,24.051,24.096,72235
68,2014-06-25,24.087,24.134,23.978,24.025,60963
69,2014-06-26,24.058,24.067,23.846,23.994,48801
70,2014-06-27,23.958,24.004,23.837,23.902,27868
71,2014-06-30,23.958,23.994,23.773,23.855,75777
72,2014-07-01,24.004,24.014,23.91,23.948,40919
73,2014-07-02,23.938,24.014,23.938,23.967,27672
74,2014-07-03,24.085,24.094,23.958,24.058,23496
75,2014-07-07,23.855,23.958,23.689,23.846,66956
76,2014-07-08,23.773,23.773,23.413,23.551,45528
77,2014-07-09,23.588,23.653,23.524,23.543,28663
78,2014-07-10,23.276,23.348,23.054,23.286,96029
79,2014-07-11,23.386,23.432,23.266,23.413,41926
80,2014-07-14,23.533,23.606,23.488,23.543,71610
81,2014-07-15,23.616,23.616,23.293,23.339,58353
