,Date,Open,High,Low,Close,Volume
0,2012-03-13,58.18,58.18,58.081,58.164,76715
1,2012-03-14,58.147,58.199,58.124,58.124,234729
2,2012-03-15,58.001,58.008,57.977,57.992,22244
3,2012-03-16,57.983,58.072,57.983,58.072,16278
4,2012-03-19,58.072,58.216,58.072,58.087,13717
5,2012-03-20,58.023,58.032,58.008,58.016,16549
6,2012-03-21,58.016,58.096,57.977,58.04,3554
7,2012-03-22,57.977,57.992,57.956,57.992,8225
8,2012-03-23,57.956,57.956,57.903,57.94,6797
9,2012-03-26,57.917,57.97,57.903,57.94,33301
10,2012-03-27,57.94,57.977,57.934,57.964,12305
11,2012-03-28,57.97,58.109,57.94,58.096,24500
12,2012-03-29,57.956,57.956,57.877,57.925,12457
13,2012-03-30,57.962,57.962,57.867,57.867,6500
14,2012-04-02,57.94,57.94,57.794,57.877,8986
15,2012-04-03,57.898,57.928,57.865,57.881,8727
16,2012-04-04,57.898,57.898,57.764,57.764,13487
17,2012-04-05,57.781,57.789,57.742,57.742,2280
18,2012-04-09,57.903,57.903,57.708,57.787,41614
19,2012-04-10,58.001,58.001,57.593,57.593,5154
20,2012-04-11,57.903,57.903,57.527,57.593,11852
21,2012-04-12,57.654,57.678,57.654,57.678,3789
22,2012-04-13,57.758,57.758,57.709,57.709,2834
23,2012-04-16,57.769,57.769,57.739,57.761,9394
24,2012-04-17,57.825,57.825,57.79,57.825,8909
25,2012-04-18,57.813,57.948,57.813,57.903,4351
26,2012-04-19,57.94,57.992,57.886,57.886,49218
27,2012-04-20,58.566,58.566,57.873,57.928,10102
28,2012-04-23,58.245,58.245,58.019,58.027,3233
29,2012-04-24,58.019,58.019,57.928,58.004,4774
30,2012-04-25,58.143,58.143,57.987,58.076,30022
31,2012-04-26,57.98,58.151,57.98,58.105,24598
32,2012-04-27,58.076,58.143,58.076,58.099,3737
33,2012-04-30,57.954,58.444,57.954,58.308,12404
34,2012-05-01,58.538,58.538,58.313,58.321,16699
35,2012-05-02,58.34,58.391,58.31,58.31,67901
36,2012-05-03,58.358,58.538,58.358,58.496,140534
37,2012-05-04,58.496,58.613,58.496,58.531,19257
38,2012-05-07,58.454,58.508,58.454,58.46,17027
39,2012-05-08,58.414,58.534,58.414,58.46,81461
40,2012-05-09,58.417,58.439,58.145,58.224,49270
41,2012-05-10,58.269,58.269,58.145,58.145,21542
42,2012-05-11,58.224,58.224,58.094,58.137,36898
43,2012-05-14,58.566,58.566,57.856,57.937,4976
44,2012-05-15,57.987,57.987,57.609,57.673,14794
45,2012-05-16,57.536,57.616,57.369,57.432,12959
46,2012-05-17,57.415,57.415,57.145,57.187,10434
47,2012-05-18,57.368,57.368,56.566,56.566,12814
48,2012-05-21,56.532,56.756,56.532,56.756,19876
49,2012-05-22,56.963,57.064,56.963,56.973,6164
50,2012-05-23,56.854,56.854,56.756,56.77,7231
51,2012-05-24,56.973,56.98,56.8,56.8,5458
52,2012-05-25,56.653,56.73,56.653,56.722,1607
53,2012-05-29,56.915,56.915,56.816,56.899,3658
54,2012-05-30,56.776,56.816,56.77,56.816,1310
55,2012-05-31,56.651,56.79,56.651,56.79,7452
56,2012-06-01,56.273,56.507,56.273,56.448,18149
