,Date,Open,High,Low,Close,Volume
0,2006-09-21,22.126,22.144,21.75,21.75,8919
1,2006-09-22,21.654,21.654,21.453,21.497,1715
2,2006-09-25,21.54,21.654,21.375,21.654,76382
3,2006-09-26,21.645,21.794,21.645,21.785,23670
4,2006-09-27,21.758,21.864,21.758,21.837,4917
5,2006-09-28,21.881,21.951,21.864,21.926,4002
6,2006-09-29,21.926,21.926,21.724,21.724,2515
7,2006-10-02,21.636,21.663,21.522,21.583,14523
8,2006-10-03,21.356,21.487,21.356,21.435,10406
9,2006-10-04,21.497,21.864,21.497,21.856,5146
10,2006-10-05,21.951,22.178,21.951,22.169,5146
11,2006-10-06,22.144,22.214,22.073,22.169,5602
12,2006-10-09,22.108,22.301,22.108,22.301,1944
13,2006-10-10,22.406,22.432,22.328,22.415,3202
14,2006-10-11,22.301,22.957,22.292,22.292,3202
15,2006-10-12,22.397,22.546,22.397,22.537,6974
16,2006-10-13,22.808,23.098,22.808,23.044,9147
17,2006-10-16,23.157,23.394,23.124,23.394,22297
18,2006-10-17,23.272,23.438,23.088,23.368,20696
19,2006-10-18,23.544,23.544,23.131,23.131,11549
20,2006-10-19,23.211,23.333,23.211,23.316,5032
21,2006-10-20,23.307,23.307,23.131,23.176,6861
22,2006-10-23,22.983,23.254,22.983,23.228,2287
23,2006-10-24,23.184,23.245,23.184,23.193,11549
24,2006-10-25,23.29,23.448,23.211,23.448,22297
25,2006-10-26,23.578,23.604,23.386,23.604,10063
26,2006-10-27,23.5,23.586,23.254,23.254,14065
27,2006-10-30,23.219,23.281,23.044,23.176,13035
28,2006-10-31,23.036,23.15,22.974,22.974,19552
29,2006-11-01,23.202,23.202,22.546,22.546,20124
30,2006-11-02,22.353,22.423,22.169,22.301,3088
31,2006-11-03,22.432,22.52,22.336,22.52,7663
32,2006-11-06,22.738,22.887,22.686,22.887,6288
33,2006-11-07,22.957,23.036,22.756,22.756,17038
34,2006-11-08,22.738,23.071,22.738,22.931,8004
35,2006-11-09,23.009,23.098,22.791,22.791,12120
36,2006-11-10,22.835,22.905,22.808,22.878,2631
37,2006-11-13,22.738,23.018,22.738,23.018,9375
38,2006-11-14,23.001,23.438,22.966,23.438,9262
39,2006-11-15,23.474,23.71,23.474,23.648,17952
40,2006-11-16,23.657,23.657,23.526,23.552,8690
41,2006-11-17,23.569,23.569,23.333,23.429,4345
42,2006-11-20,23.49,23.622,23.421,23.507,14408
43,2006-11-21,23.63,23.762,23.586,23.762,25956
44,2006-11-22,23.962,23.972,23.71,23.736,18866
45,2006-11-24,23.622,23.674,23.569,23.674,6403
46,2006-11-27,23.569,23.569,23.15,23.15,20582
47,2006-11-28,23.131,23.176,23.018,23.176,11434
48,2006-11-29,23.272,23.534,23.272,23.517,9605
49,2006-11-30,23.544,23.63,23.421,23.534,13607
50,2006-12-01,23.604,23.604,23.307,23.324,4231
51,2006-12-04,23.386,23.919,23.386,23.91,8461
52,2006-12-05,24.032,24.164,24.032,24.093,12006
53,2006-12-06,24.085,24.172,24.032,24.164,9720
54,2006-12-07,24.077,24.252,24.059,24.085,5602
55,2006-12-08,24.032,24.172,23.91,24.112,2744
56,2006-12-11,24.313,24.313,24.102,24.164,11434
57,2006-12-12,24.164,24.164,23.936,23.954,7318
58,2006-12-13,24.164,24.164,24.006,24.068,43907
59,2006-12-14,24.216,24.452,24.216,24.277,59002
60,2006-12-15,24.313,24.418,24.268,24.277,26299
61,2006-12-18,24.4,24.4,23.927,23.927,33960
62,2006-12-19,23.796,24.322,23.796,24.243,22869
63,2006-12-20,24.47,24.724,24.4,24.408,29844
64,2006-12-21,24.532,24.532,24.199,24.286,26072
65,2006-12-22,24.243,24.268,24.085,24.129,29500
66,2006-12-26,24.146,24.382,24.146,24.382,23784
67,2006-12-27,24.435,24.749,24.435,24.749,49512
68,2006-12-28,24.768,24.795,24.627,24.715,35561
69,2006-12-29,24.706,24.74,24.375,24.375,27442
70,2007-01-03,24.574,24.636,23.979,24.234,38993
71,2007-01-04,24.068,24.199,23.998,24.155,20009
72,2007-01-05,23.962,23.972,23.622,23.622,26413
73,2007-01-08,23.743,23.866,23.49,23.832,24240
74,2007-01-09,23.726,23.726,23.307,23.507,16237
75,2007-01-10,23.429,23.604,23.429,23.569,26642
76,2007-01-11,23.71,23.927,23.691,23.77,8690
77,2007-01-12,23.788,23.979,23.788,23.979,26185
78,2007-01-16,24.164,24.164,23.91,23.979,22869
79,2007-01-17,23.972,24.05,23.866,23.866,9375
80,2007-01-18,23.946,23.946,23.544,23.544,19210
81,2007-01-19,23.517,23.753,23.412,23.718,12692
82,2007-01-22,23.596,23.613,23.368,23.403,7546
83,2007-01-23,23.403,23.753,23.403,23.665,6173
84,2007-01-24,23.822,23.972,23.796,23.972,1715
85,2007-01-25,24.041,24.041,23.552,23.578,8004
86,2007-01-26,23.482,23.718,23.482,23.718,13151
87,2007-01-29,23.743,23.927,23.743,23.927,10176
88,2007-01-30,23.946,24.199,23.946,24.164,5488
89,2007-01-31,24.112,24.391,24.112,24.356,5374
90,2007-02-01,24.418,24.592,24.356,24.54,4002
91,2007-02-02,24.688,24.688,24.532,24.601,6059
92,2007-02-05,24.504,24.627,24.504,24.619,6747
93,2007-02-06,24.733,24.733,24.601,24.724,6974
94,2007-02-07,24.776,24.969,24.776,24.847,12807
95,2007-02-08,24.88,24.88,24.724,24.863,6059
96,2007-02-09,24.88,24.88,24.497,24.54,9262
97,2007-02-12,24.532,24.54,24.418,24.488,6403
98,2007-02-13,24.574,24.724,24.574,24.724,8690
99,2007-02-14,24.837,24.961,24.74,24.82,48938
100,2007-02-15,24.785,24.837,24.768,24.801,2972
101,2007-02-16,24.81,24.863,24.724,24.863,4917
102,2007-02-20,24.828,25.213,24.776,25.197,18410
103,2007-02-21,25.178,25.187,24.986,25.16,63919
104,2007-02-22,25.213,25.301,25.117,25.292,7089
105,2007-02-23,25.266,25.292,25.178,25.292,4231
106,2007-02-26,25.449,25.449,25.117,25.205,17495
107,2007-02-27,24.565,25.056,23.989,24.05,44137
108,2007-02-28,23.841,24.146,23.814,24.068,22068
109,2007-03-01,23.394,24.006,23.324,23.902,20947
110,2007-03-02,23.657,23.822,23.438,23.438,9262
111,2007-03-05,22.931,23.245,22.852,22.852,30072
112,2007-03-06,23.237,23.517,23.141,23.464,9262
113,2007-03-07,23.544,23.578,23.377,23.421,7089
114,2007-03-08,23.648,23.814,23.586,23.586,4459
115,2007-03-09,23.962,23.962,23.657,23.726,1944
116,2007-03-12,23.849,23.946,23.814,23.936,3659
117,2007-03-13,23.832,23.858,23.36,23.36,6403
118,2007-03-14,23.35,23.429,23.098,23.386,9262
119,2007-03-15,23.648,23.683,23.596,23.648,4917
120,2007-03-16,23.586,23.674,23.464,23.474,5718
121,2007-03-19,23.665,23.866,23.665,23.71,20467
122,2007-03-20,23.796,23.91,23.77,23.893,7432
123,2007-03-21,23.989,24.4,23.989,24.4,8347
124,2007-03-22,24.418,24.549,24.375,24.488,7203
