,Date,Open,High,Low,Close,Volume
0,2006-04-25,18.624,18.624,18.494,18.504,8811
1,2006-04-26,18.624,18.624,18.494,18.598,1485
2,2006-04-27,18.841,18.85,18.776,18.776,323
3,2006-04-28,18.672,18.692,18.551,18.588,5054
4,2006-05-01,18.588,18.588,18.352,18.352,2229
5,2006-05-03,18.561,18.561,18.561,18.561,102
6,2006-05-04,18.71,18.71,18.71,18.71,634
7,2006-05-05,18.793,18.793,18.793,18.793,208
8,2006-05-08,18.803,18.803,18.803,18.803,181
9,2006-05-10,18.579,18.579,18.379,18.409,6846
10,2006-05-11,19.077,19.077,17.883,17.919,1844
11,2006-05-12,18.738,18.738,17.691,17.691,8505
12,2006-05-15,17.607,17.607,17.419,17.429,958
13,2006-05-16,17.551,17.551,17.336,17.336,452
14,2006-05-17,17.287,17.287,17.175,17.214,1550
15,2006-05-18,17.307,17.307,17.307,17.307,2653
16,2006-05-19,17.042,17.099,17.023,17.08,3396
17,2006-05-22,17.061,17.061,16.939,16.939,1167
18,2006-05-23,16.921,16.921,16.902,16.902,6582
19,2006-05-24,16.846,16.93,16.826,16.826,1978
20,2006-05-26,16.987,17.023,16.987,17.023,1039
21,2006-05-30,16.769,16.769,16.76,16.76,323
22,2006-06-01,17.409,17.409,17.09,17.223,2229
23,2006-06-02,17.214,17.214,17.204,17.204,2283
24,2006-06-05,17.146,17.146,16.874,16.874,634
25,2006-06-06,16.893,16.893,16.685,16.826,37563
26,2006-06-07,16.741,16.874,16.627,16.627,3342
27,2006-06-08,16.498,16.536,16.09,16.488,37082
28,2006-06-09,16.581,16.722,16.402,16.402,21331
29,2006-06-12,16.251,16.309,16.005,16.015,9162
30,2006-06-13,15.848,16.147,15.848,15.95,11067
31,2006-06-14,16.005,16.044,15.912,15.95,5837
32,2006-06-15,16.28,16.703,16.28,16.647,17565
33,2006-06-16,16.488,16.526,16.488,16.516,1485
34,2006-06-19,16.498,16.536,16.309,16.334,14904
35,2006-06-20,16.317,16.458,16.317,16.393,1059
36,2006-06-21,16.713,16.826,16.703,16.722,3833
37,2006-06-22,16.498,16.563,16.468,16.545,15110
38,2006-06-23,16.498,16.545,16.488,16.545,3396
39,2006-06-26,16.526,16.589,16.468,16.536,8385
40,2006-06-27,16.478,16.478,16.129,16.147,8991
41,2006-06-28,16.044,16.214,15.997,16.195,19228
42,2006-06-29,16.195,16.422,16.195,16.422,5631
43,2006-06-30,16.618,16.817,16.581,16.637,6528
44,2006-07-05,16.383,16.422,16.373,16.383,6490
45,2006-07-06,16.412,16.412,16.317,16.334,7945
46,2006-07-07,16.204,16.233,16.11,16.11,6535
47,2006-07-10,16.025,16.035,15.686,15.704,8598
48,2006-07-11,15.61,15.893,15.61,15.884,2018
49,2006-07-12,15.536,15.572,15.526,15.526,12826
50,2006-07-13,15.299,15.308,15.299,15.308,208
51,2006-07-14,15.178,15.243,15.159,15.206,9461
52,2006-07-17,15.15,15.289,15.15,15.188,141118
53,2006-07-18,15.423,15.423,14.951,15.11,4458
54,2006-07-19,15.347,15.545,15.28,15.49,4142
55,2006-07-20,15.499,15.499,15.198,15.198,4022
56,2006-07-21,14.951,14.951,14.784,14.803,5731
57,2006-07-24,14.942,15.168,14.942,15.11,3391
58,2006-07-26,15.215,15.404,15.206,15.328,4769
59,2006-07-27,15.554,15.591,15.366,15.366,2336
60,2006-07-28,15.545,15.686,15.536,15.676,3590
61,2006-08-01,15.452,15.452,15.423,15.423,4989
62,2006-08-02,15.638,15.638,15.62,15.62,13210
63,2006-08-04,16.053,16.053,15.667,15.667,6120
64,2006-08-07,15.572,15.638,15.545,15.601,2847
65,2006-08-08,15.61,15.638,15.471,15.471,2696
66,2006-08-09,15.893,15.893,15.78,15.78,1595
67,2006-08-10,15.628,15.695,15.526,15.676,1275
68,2006-08-14,15.789,15.848,15.676,15.676,4564
69,2006-08-15,16.073,16.261,16.073,16.233,6792
70,2006-08-16,16.412,16.713,16.344,16.713,19550
71,2006-08-17,16.874,17.023,16.731,16.902,6527
72,2006-08-18,16.694,16.93,16.694,16.912,7602
73,2006-08-21,16.637,16.675,16.637,16.665,1112
74,2006-08-22,16.627,16.76,16.627,16.657,531
75,2006-08-23,16.787,16.807,16.468,16.536,14043
76,2006-08-24,16.657,16.657,16.458,16.599,3216
77,2006-08-25,16.713,16.807,16.675,16.675,1954
78,2006-08-28,16.846,16.865,16.846,16.865,10093
79,2006-08-29,16.76,16.939,16.713,16.939,1459
80,2006-08-30,16.977,17.118,16.949,17.08,30038
81,2006-08-31,17.317,17.317,17.023,17.061,1965
82,2006-09-01,17.032,17.071,17.032,17.032,2100
83,2006-09-05,17.136,17.214,17.136,17.214,1178
84,2006-09-06,17.051,17.051,16.797,16.797,7259
85,2006-09-07,16.589,16.637,16.589,16.627,678
86,2006-09-08,16.637,16.76,16.637,16.722,1383
87,2006-09-11,16.637,17.005,16.637,16.93,13326
88,2006-09-12,17.204,17.419,17.136,17.409,19935
89,2006-09-13,17.617,17.617,17.391,17.561,68190
90,2006-09-14,17.58,17.646,17.515,17.617,26547
91,2006-09-15,17.873,17.919,17.607,17.673,72869
92,2006-09-18,17.854,18.841,17.665,18.267,20624
93,2006-09-19,18.061,18.561,17.409,17.607,46174
94,2006-09-20,17.893,17.976,17.805,17.929,19149
95,2006-09-21,17.986,18.662,17.74,17.768,33354
96,2006-09-22,18.124,18.124,17.58,17.636,18846
97,2006-09-25,17.893,18.153,17.505,17.957,7555
98,2006-09-26,18.239,18.239,17.798,17.966,27743
99,2006-09-27,18.124,18.561,17.128,17.844,38515
100,2006-09-28,17.834,17.919,17.788,17.893,6496
101,2006-09-29,18.078,18.078,17.863,17.873,7940
102,2006-10-02,18.116,18.116,17.429,17.691,12615
