,Date,Open,High,Low,Close,Volume
0,2011-03-23,23.177,23.228,23.081,23.081,6709
1,2011-03-24,23.033,23.237,23.033,23.177,35768
2,2011-03-25,23.365,23.679,23.365,23.44,4341
3,2011-03-28,23.448,23.482,23.424,23.424,4637
4,2011-03-29,23.246,23.561,23.246,23.415,7921
5,2011-03-30,23.561,23.774,23.491,23.774,8252
6,2011-03-31,23.865,23.978,23.831,23.978,7505
7,2011-04-01,24.063,24.174,24.01,24.01,14822
8,2011-04-04,24.141,24.19,24.053,24.106,7855
9,2011-04-05,24.044,24.19,24.044,24.164,5256
10,2011-04-06,24.215,24.287,24.181,24.269,8152
11,2011-04-07,24.261,24.261,23.97,24.027,12850
12,2011-04-08,23.903,23.903,23.636,23.636,4095
13,2011-04-11,23.766,23.851,23.613,23.645,6768
14,2011-04-12,23.552,23.655,23.509,23.509,7398
15,2011-04-13,23.391,23.466,23.27,23.322,5380
16,2011-04-14,23.15,23.509,23.15,23.509,9710
17,2011-04-15,23.424,23.807,23.424,23.807,6210
18,2011-04-18,23.534,23.534,23.348,23.415,6609
19,2011-04-19,23.636,23.636,23.365,23.434,8464
20,2011-04-20,23.781,23.781,22.443,23.629,7696
21,2011-04-21,23.655,23.798,23.655,23.798,5850
22,2011-04-25,23.912,23.928,23.774,23.928,4209
23,2011-04-26,23.961,24.269,23.961,24.252,6112
24,2011-04-27,24.342,24.342,24.243,24.301,4126
25,2011-04-28,24.481,24.599,24.481,24.582,3907
26,2011-04-29,24.578,24.674,24.578,24.647,4493
27,2011-05-02,24.633,24.633,24.447,24.481,8474
28,2011-05-03,24.447,24.481,24.091,24.32,4341
29,2011-05-04,24.19,24.19,24.044,24.124,6238
30,2011-05-05,23.985,24.115,23.875,23.912,5940
31,2011-05-06,23.985,24.027,23.79,23.816,5599
32,2011-05-09,23.688,23.903,23.688,23.875,17277
33,2011-05-10,24.091,24.164,23.945,24.164,18080
34,2011-05-11,24.133,24.141,23.842,23.921,17514
