,Date,Open,High,Low,Close,Volume
0,2011-12-09,28.604,28.604,28.604,28.604,1044
1,2011-12-15,28.806,28.806,28.76,28.76,2517
2,2011-12-16,28.76,28.76,28.76,28.76,100
3,2011-12-19,28.77,28.77,28.742,28.76,2311
4,2011-12-21,28.742,28.789,28.742,28.789,7562
5,2011-12-22,28.742,28.742,28.742,28.742,834
6,2011-12-27,28.742,28.742,28.742,28.742,734
7,2011-12-29,28.806,28.806,28.806,28.806,100
8,2012-01-10,28.855,28.855,28.855,28.855,100
9,2012-01-12,28.93,28.93,28.93,28.93,410
10,2012-01-13,28.742,28.95,28.742,28.95,1584
11,2012-01-17,31.312,31.312,31.312,31.312,733
12,2012-01-18,29.096,29.096,29.096,29.096,520
13,2012-01-20,28.93,29.027,28.93,29.027,10611
14,2012-01-23,29.729,29.729,28.835,28.855,2000
15,2012-01-30,28.884,28.893,28.884,28.893,743
16,2012-02-06,28.94,28.94,28.922,28.922,665
17,2012-02-08,28.93,30.447,28.93,29.056,1460
18,2012-02-09,29.027,29.027,29.027,29.027,834
19,2012-02-10,29.086,29.086,29.086,29.086,410
20,2012-02-13,29.115,29.134,29.115,29.134,1192
21,2012-02-14,29.173,29.173,29.144,29.144,1686
22,2012-02-15,29.321,29.836,29.321,29.836,2729
23,2012-02-16,29.55,29.56,29.55,29.56,938
24,2012-02-17,29.618,29.768,29.497,29.497,3684
25,2012-02-21,29.609,29.637,29.609,29.637,1480
26,2012-02-24,31.408,31.408,29.758,29.796,1480
27,2012-02-27,29.806,30.05,29.806,29.884,2103
28,2012-02-28,29.884,29.884,29.884,29.884,938
29,2012-02-29,29.894,30.146,29.894,30.146,10718
30,2012-03-01,43.4,43.4,29.507,29.787,1583
31,2012-03-02,29.796,29.806,29.796,29.806,2729
32,2012-03-05,29.816,29.816,29.787,29.816,4415
33,2012-03-07,29.787,29.796,29.729,29.796,1598
34,2012-03-08,29.645,29.645,29.645,29.645,3469
35,2012-03-09,29.645,29.645,29.645,29.645,2311
36,2012-03-13,29.479,29.497,29.125,29.414,2729
