,Date,Open,High,Low,Close,Volume
0,2007-12-20,15.927,15.927,15.927,15.927,1464
1,2007-12-21,16.262,16.378,16.234,16.378,16747
2,2007-12-24,16.332,16.428,16.332,16.404,2060
3,2007-12-26,16.356,16.428,16.295,16.35,12341
4,2007-12-27,16.301,16.301,16.199,16.199,441
5,2007-12-28,16.324,16.332,16.315,16.315,10873
6,2007-12-31,16.613,16.613,16.262,16.262,19982
7,2008-01-02,16.338,16.338,16.097,16.164,3823
8,2008-01-03,16.071,16.104,16.071,16.104,880
9,2008-01-04,15.955,15.955,15.783,15.783,18951
10,2008-01-07,15.777,15.967,15.723,15.967,24389
11,2008-01-08,15.967,15.986,15.914,15.914,8374
12,2008-01-09,15.703,15.703,15.573,15.573,880
13,2008-01-10,15.886,15.886,15.886,15.886,1464
14,2008-01-11,16.397,16.397,15.653,15.703,15427
15,2008-01-14,15.812,15.914,15.812,15.914,11462
16,2008-01-15,15.599,15.62,15.599,15.62,3671
17,2008-01-16,15.431,15.599,15.431,15.469,3671
18,2008-01-17,15.355,15.355,15.014,15.014,1322
19,2008-01-18,14.975,14.975,14.722,14.885,51422
20,2008-01-22,14.633,14.791,14.633,14.763,16015
21,2008-01-23,14.601,15.014,14.425,14.995,201869
22,2008-01-24,15.078,15.092,15.014,15.063,3081
23,2008-01-25,15.375,15.375,14.892,14.906,39374
24,2008-01-28,15.002,15.118,14.899,15.118,28063
25,2008-01-29,15.294,15.294,15.118,15.156,16898
26,2008-01-30,15.118,15.653,15.104,15.104,9255
27,2008-01-31,15.014,15.342,15.014,15.322,6171
28,2008-02-01,15.177,15.41,15.177,15.402,4702
29,2008-02-04,15.334,15.334,15.294,15.307,8668
30,2008-02-05,15.092,15.22,15.078,15.136,6022
31,2008-02-06,15.315,15.315,15.307,15.307,1464
32,2008-02-08,15.839,15.839,15.085,15.142,2202
33,2008-02-11,15.709,15.709,15.078,15.104,2644
34,2008-02-12,15.315,15.315,15.275,15.315,1762
35,2008-02-13,15.342,15.416,15.342,15.416,1619
36,2008-02-14,15.431,15.431,15.402,15.402,6465
37,2008-02-15,15.342,15.388,15.294,15.375,3823
38,2008-02-19,15.246,15.246,14.975,14.975,7496
39,2008-02-20,15.368,16.212,15.368,16.212,2502
40,2008-02-21,15.599,15.599,15.423,15.423,4555
41,2008-02-22,14.88,15.499,14.88,15.499,6171
42,2008-02-25,16.015,16.015,15.526,15.553,7640
43,2008-02-26,15.684,15.846,15.684,15.846,12925
44,2008-02-27,15.798,16.539,15.653,15.653,9255
45,2008-02-28,15.676,15.731,15.599,15.723,29826
46,2008-02-29,15.506,15.526,15.452,15.452,11606
47,2008-03-03,15.423,15.452,15.388,15.388,12925
48,2008-03-04,15.368,15.375,15.22,15.287,4555
49,2008-03-05,15.499,15.532,15.457,15.457,6022
50,2008-03-06,15.294,15.294,15.268,15.268,733
51,2008-03-07,15.268,15.268,15.184,15.228,1464
52,2008-03-10,15.163,15.177,14.982,14.982,21446
53,2008-03-11,15.438,15.438,15.307,15.383,4555
54,2008-03-12,15.573,15.653,15.462,15.462,5438
55,2008-03-13,15.395,15.402,15.334,15.402,880
56,2008-03-14,15.431,15.431,14.566,15.042,21893
57,2008-03-17,15.049,15.049,15.042,15.042,2940
58,2008-03-18,15.469,15.499,15.438,15.499,1762
59,2008-03-19,15.676,15.758,15.578,15.578,16015
60,2008-03-20,15.368,15.628,15.368,15.499,3823
61,2008-03-24,15.79,15.805,15.606,15.723,23657
62,2008-03-25,16.0,16.0,15.586,15.703,8080
63,2008-03-26,15.676,15.676,15.592,15.646,3823
64,2008-03-27,15.709,15.709,15.445,15.445,2351
65,2008-03-28,15.633,15.818,15.492,15.818,3532
66,2008-03-31,15.599,15.646,15.599,15.599,5438
67,2008-04-01,16.125,16.125,15.75,15.853,8374
68,2008-04-02,16.275,17.213,15.717,15.717,7931
69,2008-04-03,15.973,15.973,15.859,15.859,6171
70,2008-04-04,15.499,16.928,15.499,15.908,6757
71,2008-04-07,15.846,15.94,15.846,15.94,1025
72,2008-04-08,15.695,15.955,15.695,15.955,8668
73,2008-04-09,15.98,15.98,15.914,15.914,6022
74,2008-04-10,16.036,16.036,15.947,15.947,1762
75,2008-04-11,15.894,15.9,15.743,15.812,5876
76,2008-04-14,16.212,16.212,15.846,15.878,5454
77,2008-04-15,15.818,15.871,15.812,15.871,2502
78,2008-04-16,15.967,16.007,15.908,15.986,5876
79,2008-04-17,15.947,15.993,15.947,15.993,4464
80,2008-04-18,16.226,16.226,16.193,16.212,1955
81,2008-04-21,15.669,15.96,15.669,15.908,3510
82,2008-04-22,15.859,15.859,15.783,15.812,3855
83,2008-04-23,15.986,16.036,15.921,15.967,857
84,2008-04-24,15.914,16.043,15.914,16.029,114071
85,2008-04-25,16.104,16.164,15.98,16.158,13251
86,2008-04-28,16.472,16.472,16.09,16.09,9083
87,2008-04-29,16.029,16.057,16.029,16.057,441
88,2008-04-30,16.131,17.063,16.029,17.063,8709
89,2008-05-01,16.994,16.994,16.007,16.164,8199
90,2008-05-02,16.206,16.254,16.164,16.186,14596
91,2008-05-05,16.242,16.242,16.193,16.193,4574
92,2008-05-06,16.45,16.45,16.158,16.226,2112
93,2008-05-07,16.186,16.269,16.125,16.164,12117
94,2008-05-08,16.219,16.219,16.15,16.212,3921
95,2008-05-09,16.085,16.125,16.085,16.118,4605
96,2008-05-12,16.301,16.301,16.15,16.226,21645
97,2008-05-13,16.709,16.709,16.226,16.275,7910
98,2008-05-14,16.275,16.539,16.275,16.35,8184
99,2008-05-15,16.421,16.421,16.307,16.307,4036
100,2008-05-16,16.37,16.415,16.275,16.415,7777
101,2008-05-19,16.356,16.408,16.307,16.307,5080
102,2008-05-20,16.35,16.35,16.226,16.288,6570
103,2008-05-21,16.269,16.269,16.11,16.212,2961
104,2008-05-22,16.131,16.193,16.09,16.09,9320
105,2008-05-23,16.063,16.063,15.934,15.967,3204
106,2008-05-27,16.0,16.049,15.96,16.049,4948
107,2008-05-28,16.193,16.193,16.015,16.11,9990
108,2008-05-29,16.186,16.219,16.164,16.219,778
109,2008-05-30,16.249,16.262,16.249,16.249,1464
110,2008-06-02,16.118,16.138,16.071,16.071,5438
111,2008-06-03,16.138,16.171,15.973,16.063,10737
112,2008-06-04,15.914,16.118,15.914,16.015,9466
113,2008-06-05,16.138,16.171,16.11,16.171,870
114,2008-06-06,16.171,16.288,15.967,15.973,11977
115,2008-06-09,15.973,16.324,15.825,15.825,8474
116,2008-06-10,15.871,15.894,15.79,15.894,10022
117,2008-06-11,15.689,15.731,15.653,15.731,188165
118,2008-06-12,15.532,16.015,15.532,15.586,21746
119,2008-06-13,15.737,15.9,15.703,15.9,13050
120,2008-06-16,15.9,15.993,15.689,15.955,8311
121,2008-06-17,15.914,15.914,15.777,15.777,7263
122,2008-06-18,15.653,15.717,15.586,15.66,9673
123,2008-06-19,15.553,15.573,15.553,15.573,1049
124,2008-06-20,15.383,15.383,15.206,15.254,6472
125,2008-06-23,15.3,15.322,15.261,15.28,8391
126,2008-06-24,15.233,15.355,15.177,15.254,13568
127,2008-06-25,15.402,15.476,15.327,15.388,7645
128,2008-06-26,15.947,16.295,15.078,15.078,31287
129,2008-06-27,15.142,15.142,14.975,15.078,26121
130,2008-06-30,15.049,15.177,14.975,15.085,20848
131,2008-07-01,14.975,15.136,14.864,15.123,27148
132,2008-07-02,16.199,16.199,14.899,14.919,14166
133,2008-07-03,14.864,14.989,14.864,14.975,46614
134,2008-07-07,15.014,15.014,14.661,14.88,4284
135,2008-07-08,14.844,15.078,14.763,15.078,90505
136,2008-07-09,15.327,15.327,14.755,14.818,19822
137,2008-07-10,14.763,14.899,14.735,14.885,9672
138,2008-07-11,15.142,15.142,14.56,14.594,9731
139,2008-07-14,14.707,14.749,14.517,14.641,13555
140,2008-07-15,14.361,14.56,14.32,14.56,4073
141,2008-07-16,14.409,14.804,14.409,14.804,173195
142,2008-07-17,15.123,15.123,14.859,15.078,73684
143,2008-07-18,15.078,15.092,14.933,15.092,4279
144,2008-07-21,15.049,15.063,14.925,14.953,6877
145,2008-07-22,14.968,15.17,14.953,15.17,40270
146,2008-07-23,15.085,15.149,14.129,15.092,54994
147,2008-07-24,15.049,15.057,14.96,14.975,9241
148,2008-07-25,15.002,15.002,14.975,14.975,4292
149,2008-07-28,14.982,14.995,14.844,14.844,19916
150,2008-07-29,14.871,15.049,14.871,15.049,27763
151,2008-07-30,15.049,15.17,15.02,15.17,11291
152,2008-07-31,15.142,15.177,15.13,15.13,9087
153,2008-08-01,15.184,15.184,14.975,15.092,19860
154,2008-08-04,15.042,15.07,14.925,15.007,7871
155,2008-08-05,15.02,15.315,15.014,15.192,72920
156,2008-08-06,15.445,15.445,15.184,15.342,20632
157,2008-08-07,15.275,15.315,15.192,15.261,11557
158,2008-08-08,15.246,15.347,15.246,15.347,9216
159,2008-08-11,15.307,15.327,15.28,15.322,12216
160,2008-08-12,15.327,15.383,15.327,15.383,836193
161,2008-08-13,15.327,15.878,15.315,15.342,7663
162,2008-08-14,15.388,15.416,15.315,15.375,18632
163,2008-08-15,15.431,15.492,15.395,15.457,106040
164,2008-08-18,15.462,15.476,15.228,15.275,10444
165,2008-08-19,15.261,15.275,15.213,15.233,87683
166,2008-08-20,15.362,15.914,15.13,15.307,167451
167,2008-08-21,15.238,15.41,15.213,15.41,10609
168,2008-08-22,15.484,15.973,15.395,15.431,23907
169,2008-08-25,15.327,15.362,15.206,15.228,14130
170,2008-08-26,15.213,15.275,15.213,15.213,6949
171,2008-08-27,15.275,15.423,15.228,15.423,19296
172,2008-08-28,16.036,16.036,15.423,15.492,34250
173,2008-08-29,15.462,15.462,15.342,15.342,10647
174,2008-09-02,15.633,15.633,15.3,15.327,14665
175,2008-09-03,15.254,15.347,15.254,15.347,10934
176,2008-09-04,15.228,15.438,14.948,14.995,198091
177,2008-09-05,14.88,14.968,14.728,14.968,25368
178,2008-09-08,15.41,15.41,15.049,15.233,36818
179,2008-09-09,15.54,16.186,14.864,14.864,10244
180,2008-09-10,14.925,15.886,14.818,14.948,17400
181,2008-09-11,14.722,15.085,14.667,15.085,18228
182,2008-09-12,15.036,15.123,14.941,15.118,41329
183,2008-09-15,15.206,15.206,13.96,14.504,54580
184,2008-09-16,14.478,14.798,14.07,14.661,45971
185,2008-09-17,14.601,14.601,14.015,14.015,29241
186,2008-09-18,14.271,14.655,13.728,14.627,10059
187,2008-09-19,14.871,16.867,14.871,15.402,158167
188,2008-09-22,15.123,15.199,14.491,14.953,21382
189,2008-09-23,14.641,14.975,13.79,14.722,19852
190,2008-09-24,14.58,14.776,14.58,14.621,14264
191,2008-09-25,14.334,15.136,14.334,14.864,22151
192,2008-09-26,14.627,15.532,14.627,14.892,23869
193,2008-09-29,14.655,14.667,13.846,14.123,32041
194,2008-09-30,14.695,14.695,14.261,14.448,30499
195,2008-10-01,14.279,14.478,14.239,14.368,10653
196,2008-10-02,14.205,14.205,13.975,13.975,27736
197,2008-10-03,14.212,14.539,13.733,13.733,25163
198,2008-10-06,13.471,13.531,12.632,13.273,54065
199,2008-10-07,13.374,13.477,12.618,12.776,71385
200,2008-10-08,12.449,12.925,12.306,12.354,232237
201,2008-10-09,12.564,12.564,11.375,11.694,98276
202,2008-10-10,10.279,11.824,10.279,11.182,63486
203,2008-10-13,12.564,12.564,11.606,12.564,120419
204,2008-10-14,12.925,12.925,12.203,12.925,45615
205,2008-10-15,12.265,12.272,11.367,11.517,48483
206,2008-10-16,11.318,11.796,10.754,11.502,141886
207,2008-10-17,12.925,12.925,11.502,11.817,194728
208,2008-10-20,12.259,12.259,11.755,12.141,28646
209,2008-10-21,12.141,12.272,11.972,12.141,35469
210,2008-10-22,11.83,11.947,11.318,11.686,9260
211,2008-10-23,11.665,11.824,10.924,11.748,76893
212,2008-10-24,11.272,11.537,11.163,11.407,24043
