,Date,Open,High,Low,Close,Volume
0,2005-02-25,17.17,18.017,17.122,17.719,799766
1,2005-02-28,18.546,18.932,17.816,18.481,1278836
2,2005-03-01,18.481,18.519,17.719,18.163,939668
3,2005-03-02,18.23,18.79,18.23,18.596,638899
4,2005-03-03,18.692,18.761,18.23,18.307,815230
5,2005-03-04,18.537,18.761,18.335,18.692,632880
6,2005-03-07,18.771,18.771,18.452,18.616,535011
7,2005-03-08,18.741,19.031,18.636,18.731,510205
8,2005-03-09,18.79,19.021,18.239,18.307,428424
9,2005-03-10,18.355,18.355,16.68,17.286,901162
10,2005-03-11,17.237,17.679,17.122,17.401,363349
11,2005-03-14,17.537,17.633,17.141,17.247,535840
12,2005-03-15,17.257,17.557,17.073,17.103,482704
13,2005-03-16,17.131,17.372,16.765,16.948,496610
14,2005-03-17,17.103,17.557,17.054,17.459,421679
15,2005-03-18,17.586,17.768,17.189,17.642,860480
16,2005-03-21,17.875,18.017,17.449,17.498,416903
17,2005-03-22,17.507,17.875,17.449,17.586,714350
18,2005-03-23,17.537,17.537,16.68,16.717,416903
19,2005-03-24,16.717,16.881,16.476,16.689,364493
20,2005-03-28,16.671,16.765,16.41,16.553,473777
21,2005-03-29,16.483,16.483,15.618,15.908,957414
22,2005-03-30,15.927,16.225,15.571,16.179,636200
23,2005-03-31,16.255,16.708,16.187,16.572,433198
24,2005-04-01,16.783,17.036,16.708,16.958,497648
25,2005-04-04,17.093,17.346,16.978,17.208,542795
26,2005-04-05,17.179,17.316,17.008,17.064,456134
27,2005-04-06,17.054,17.346,17.054,17.103,493601
28,2005-04-07,17.247,17.316,17.018,17.103,489657
29,2005-04-08,17.112,17.276,16.717,16.765,467965
30,2005-04-11,16.765,16.783,16.39,16.543,529405
31,2005-04-12,16.493,16.523,15.88,16.187,704283
32,2005-04-13,16.12,16.169,15.465,15.562,509688
33,2005-04-14,15.562,15.58,15.233,15.233,866188
34,2005-04-15,15.147,15.147,14.27,14.559,738948
35,2005-04-18,15.475,15.475,14.25,14.789,429773
36,2005-04-19,14.937,15.31,14.779,15.05,504707
37,2005-04-20,15.128,15.359,15.012,15.088,706153
38,2005-04-21,15.186,15.542,14.937,15.533,447520
39,2005-04-22,15.562,15.646,15.273,15.646,574656
40,2005-04-25,15.676,15.88,15.58,15.715,310731
41,2005-04-26,15.666,15.725,15.329,15.562,514875
42,2005-04-27,15.416,15.465,14.51,14.598,602886
43,2005-04-28,14.53,14.549,14.125,14.329,526812
44,2005-04-29,14.549,14.837,13.798,14.338,671902
45,2005-05-02,14.26,15.128,14.212,15.098,685809
46,2005-05-03,15.059,15.118,14.453,14.579,648344
47,2005-05-04,14.589,14.983,14.405,14.837,335120
48,2005-05-05,14.983,15.319,14.837,15.147,429980
49,2005-05-06,15.369,15.406,15.088,15.108,321732
50,2005-05-09,15.128,15.416,15.128,15.319,214730
51,2005-05-10,15.319,15.465,15.138,15.176,295682
52,2005-05-11,15.176,15.263,14.877,15.176,348094
53,2005-05-12,15.186,15.186,13.97,14.319,504498
54,2005-05-13,14.338,14.52,13.702,13.827,351207
55,2005-05-16,13.584,13.76,13.21,13.74,455928
56,2005-05-17,13.74,14.193,13.702,14.153,492043
57,2005-05-18,14.453,14.453,13.97,14.097,404346
58,2005-05-19,14.029,14.338,14.029,14.329,378088
59,2005-05-20,14.5,14.695,14.453,14.549,449491
60,2005-05-23,14.549,14.799,14.5,14.589,526915
61,2005-05-24,14.628,14.955,14.453,14.549,647202
62,2005-05-25,14.52,15.059,14.25,14.857,521932
63,2005-05-26,15.078,15.253,14.847,15.253,502318
64,2005-05-27,15.349,15.504,15.263,15.416,328168
65,2005-05-31,15.406,15.406,14.937,15.078,868782
66,2005-06-01,15.098,15.369,15.059,15.167,380994
67,2005-06-02,15.059,15.359,14.983,15.273,379644
68,2005-06-03,15.273,15.514,15.233,15.369,272747
69,2005-06-06,15.465,15.813,15.436,15.627,372277
70,2005-06-07,15.636,15.793,15.495,15.562,316233
71,2005-06-08,15.562,15.793,15.436,15.599,308759
72,2005-06-09,15.636,16.458,15.562,16.265,485505
73,2005-06-10,16.36,16.449,16.043,16.206,231441
74,2005-06-13,16.206,16.543,16.101,16.543,286134
75,2005-06-14,16.543,16.662,16.458,16.652,417008
76,2005-06-15,16.727,16.938,16.622,16.812,645646
77,2005-06-16,17.008,17.247,16.968,17.141,511761
78,2005-06-17,17.439,17.738,17.093,17.439,603197
79,2005-06-20,17.498,17.786,17.498,17.709,645542
80,2005-06-21,17.709,17.786,17.189,17.336,476578
81,2005-06-22,17.326,17.566,17.131,17.306,301598
82,2005-06-23,17.286,17.586,17.15,17.189,423649
83,2005-06-24,17.286,17.353,16.822,16.822,1243446
84,2005-06-27,16.919,17.276,16.881,17.237,577250
85,2005-06-28,17.257,17.286,16.783,16.832,513941
