,Date,Open,High,Low,Close,Volume
0,2010-08-23,8.8593,8.8593,8.8593,8.8593,233
1,2010-08-27,8.6354,9.0843,8.6354,9.0843,695
2,2010-08-30,8.981,8.981,8.721,8.721,462
3,2010-08-31,8.5742,8.5742,8.4188,8.4188,347
4,2010-09-01,8.5831,8.6968,8.5831,8.6968,347
5,2010-09-02,8.8501,8.8501,8.721,8.8501,233
6,2010-09-03,8.8325,8.8325,8.8232,8.8232,347
7,2010-09-07,8.8936,8.8936,8.6354,8.6354,347
8,2010-09-08,8.7898,8.8593,8.7645,8.7645,462
9,2010-09-09,8.7898,8.8055,8.5483,8.5742,1621
10,2010-09-13,8.6875,8.6875,8.6875,8.6875,233
11,2010-09-15,9.0673,9.2832,9.0673,9.2832,1273
12,2010-09-16,9.1527,9.1527,9.0147,9.0147,462
13,2010-09-20,9.1444,9.1444,9.0147,9.1444,347
14,2010-09-21,9.0147,9.1444,8.8675,9.1444,579
15,2010-09-22,9.0147,9.0495,8.7823,8.7823,462
16,2010-09-23,8.9114,9.0411,8.721,8.721,695
17,2010-09-24,8.8501,9.413,8.8501,9.413,810
18,2010-09-27,9.2832,9.2832,9.2832,9.2832,114
19,2010-09-28,9.1527,9.413,9.1527,9.413,347
20,2010-09-29,9.557,9.756,9.557,9.656,5443
21,2010-09-30,9.756,9.756,9.413,9.539,1853
22,2010-10-01,9.413,9.413,9.413,9.413,233
23,2010-10-04,9.539,9.539,9.2832,9.2832,462
24,2010-10-05,9.3329,9.845,9.3329,9.845,695
25,2010-10-07,9.972,10.131,9.972,10.122,927
26,2010-10-08,10.249,10.249,10.249,10.249,233
27,2010-10-11,10.379,10.379,10.122,10.122,462
28,2010-10-13,10.249,10.249,10.249,10.249,233
29,2010-10-15,10.146,10.146,10.016,10.016,347
30,2010-10-20,9.887,9.887,9.45,9.45,695
31,2010-10-21,9.317,9.317,9.1011,9.2053,927
32,2010-10-22,9.3329,9.4957,9.3329,9.4957,462
33,2010-10-27,9.3699,9.3699,9.3699,9.3699,114
34,2010-10-28,9.24,9.24,9.24,9.24,114
35,2010-11-01,9.3699,9.3699,9.2128,9.2128,462
36,2010-11-02,9.3423,9.3423,9.3423,9.3423,114
37,2010-11-04,9.2128,9.413,9.1527,9.413,462
38,2010-11-05,9.2832,9.2832,9.2832,9.2832,233
39,2010-11-08,9.1527,9.2222,9.0673,9.2222,2432
40,2010-11-10,9.2737,9.3517,9.2737,9.3517,233
41,2010-11-12,9.2222,9.2222,9.2222,9.2222,233
42,2010-11-16,9.0918,9.0918,9.0673,9.0673,233
43,2010-11-17,9.1087,9.413,9.1087,9.413,695
44,2010-11-18,9.539,9.8,9.539,9.8,579
45,2010-11-19,9.93,10.569,9.93,10.569,1853
46,2010-11-22,10.75,10.75,10.379,10.379,927
47,2010-11-23,10.249,10.249,10.146,10.146,233
48,2010-11-24,10.249,10.372,10.249,10.372,347
49,2010-11-29,10.24,10.499,10.24,10.499,233
