,Date,Open,High,Low,Close,Volume
0,2017-05-25,16.0,17.2,16.0,16.5,8612587
1,2017-05-26,16.5,18.0,16.5,17.55,1730486
2,2017-05-30,17.46,18.0,17.25,17.77,962955
3,2017-05-31,17.84,18.38,17.51,18.37,768062
4,2017-06-01,18.4,18.83,17.89,18.08,1167621
5,2017-06-02,18.38,18.4646,17.84,18.0,824874
6,2017-06-05,17.95,18.0,17.26,17.75,315534
7,2017-06-06,17.7,17.7,17.11,17.15,172991
8,2017-06-07,17.11,17.2,16.71,16.74,370511
9,2017-06-08,16.72,17.3799,16.57,17.1,260234
10,2017-06-09,17.06,17.1,16.71,16.91,109358
11,2017-06-12,16.84,17.0,16.8,16.96,297717
12,2017-06-13,17.03,17.2,16.57,17.13,266371
13,2017-06-14,17.06,17.2,17.02,17.14,219773
14,2017-06-15,17.03,17.185,16.8395,17.12,140829
15,2017-06-16,17.15,17.59,17.02,17.59,217905
16,2017-06-19,17.7,17.86,17.08,17.83,704474
17,2017-06-20,17.83,17.8699,17.16,17.34,489528
18,2017-06-21,17.35,17.445,17.0,17.21,264609
19,2017-06-22,17.15,17.465,17.06,17.15,491757
20,2017-06-23,17.09,17.5,17.01,17.42,299372
21,2017-06-26,17.5,17.59,17.03,17.36,523091
22,2017-06-27,17.3,17.79,17.16,17.49,442910
23,2017-06-28,17.43,17.6,17.21,17.4,302951
24,2017-06-29,17.46,17.52,16.655,17.15,360305
25,2017-06-30,17.06,17.68,17.06,17.4,836797
26,2017-07-03,17.48,17.885,17.37,17.42,302286
27,2017-07-05,17.49,17.68,17.18,17.45,308565
28,2017-07-06,17.46,17.5,17.03,17.39,322338
29,2017-07-07,17.49,17.5,17.21,17.37,381311
30,2017-07-10,17.34,17.45,17.075,17.29,138914
31,2017-07-11,17.3,17.3,16.91,17.09,128540
32,2017-07-12,17.24,17.24,16.88,16.96,188212
33,2017-07-13,17.01,17.01,16.69,17.0,144308
34,2017-07-14,17.1,17.1,16.79,16.8,109979
35,2017-07-17,16.88,16.93,16.53,16.72,136621
36,2017-07-18,16.78,16.78,16.2,16.36,175084
37,2017-07-19,16.49,16.72,16.24,16.67,153224
38,2017-07-20,16.68,16.68,16.36,16.45,80259
39,2017-07-21,16.37,16.8,16.25,16.51,92848
40,2017-07-24,16.5,16.79,16.29,16.49,49097
41,2017-07-25,16.45,16.45,16.17,16.26,268438
42,2017-07-26,16.09,16.39,16.01,16.19,89629
43,2017-07-27,16.25,16.69,16.07,16.54,314333
44,2017-07-28,17.05,17.25,16.62,17.0,392785
45,2017-07-31,16.99,17.3,16.73,17.1,290609
46,2017-08-01,17.1,17.5,16.92,17.08,397828
47,2017-08-02,17.07,17.36,16.95,17.02,232505
48,2017-08-03,16.98,17.09,16.65,17.01,313137
49,2017-08-04,16.93,16.93,16.4225,16.62,202528
50,2017-08-07,16.54,16.69,16.35,16.67,404327
51,2017-08-08,16.64,16.87,16.51,16.55,142742
52,2017-08-09,16.63,16.75,16.345,16.65,142645
53,2017-08-10,16.69,16.9,16.48,16.51,64290
54,2017-08-11,16.37,16.81,16.29,16.45,126824
55,2017-08-14,16.55,16.7668,16.26,16.39,216807
56,2017-08-15,16.53,16.765,16.26,16.31,356163
57,2017-08-16,16.38,16.535,16.08,16.17,183860
58,2017-08-17,16.18,16.29,15.39,15.5,362019
59,2017-08-18,15.46,15.67,15.335,15.5,202665
60,2017-08-21,15.54,15.835,15.41,15.49,185826
61,2017-08-22,15.56,15.76,15.55,15.67,147381
62,2017-08-23,15.61,16.28,15.53,16.05,262742
63,2017-08-24,16.02,16.06,15.78,15.81,129099
64,2017-08-25,15.86,16.03,15.85,15.92,102860
65,2017-08-28,15.93,15.93,15.51,15.58,169200
66,2017-08-29,15.56,15.92,15.4879,15.66,111596
67,2017-08-30,15.58,16.12,15.58,16.0,138907
68,2017-08-31,15.95,16.43,15.95,16.04,307262
69,2017-09-01,16.01,16.2,15.85,15.99,133698
70,2017-09-05,15.91,16.15,15.91,16.08,276565
71,2017-09-06,16.0,16.5,15.94,16.47,246643
72,2017-09-07,16.42,16.545,15.75,15.96,272014
73,2017-09-08,15.93,16.25,15.87,16.05,259836
74,2017-09-11,16.16,16.48,16.02,16.26,190441
75,2017-09-12,16.21,16.5,16.17,16.39,174292
76,2017-09-13,16.31,16.655,16.29,16.38,335188
77,2017-09-14,16.32,16.57,16.13,16.39,249655
78,2017-09-15,16.49,16.58,15.64,15.72,2796017
79,2017-09-18,15.69,15.735,14.54,15.36,514468
80,2017-09-19,15.33,15.44,15.17,15.26,266593
81,2017-09-20,15.29,15.29,15.05,15.17,166977
82,2017-09-21,15.25,15.39,15.09,15.25,188485
83,2017-09-22,15.19,15.24,15.13,15.15,122850
84,2017-09-25,15.21,15.29,15.0,15.03,112511
85,2017-09-26,15.05,15.38,15.01,15.3,203687
86,2017-09-27,15.31,15.55,15.245,15.48,255157
87,2017-09-28,15.35,15.35,15.0601,15.13,301683
88,2017-09-29,15.14,15.28,15.0,15.08,385364
89,2017-10-02,15.05,15.495,15.04,15.43,151380
90,2017-10-03,15.38,15.42,15.06,15.18,345009
91,2017-10-04,15.28,15.38,15.09,15.16,326406
92,2017-10-05,15.08,15.29,15.08,15.18,214898
93,2017-10-06,15.22,15.22,15.08,15.16,181883
94,2017-10-09,15.17,15.23,15.1,15.12,185406
95,2017-10-10,15.14,15.39,15.14,15.16,146909
96,2017-10-11,15.13,15.13,14.87,14.88,208537
97,2017-10-12,14.9,14.95,14.445,14.5,228418
98,2017-10-13,14.52,14.55,14.285,14.48,153771
99,2017-10-16,14.42,14.47,14.22,14.29,262815
100,2017-10-17,14.18,14.39,14.0,14.33,354114
101,2017-10-18,14.34,14.37,14.25,14.29,234479
102,2017-10-19,14.29,14.29,14.11,14.24,162257
103,2017-10-20,14.39,14.54,14.22,14.31,255254
104,2017-10-23,14.26,14.26,13.97,13.99,170998
105,2017-10-24,14.03,14.14,13.78,13.8,183114
