,Date,Open,High,Low,Close,Volume
0,1984-07-19,2.0647,2.073,2.0397,2.0397,256877
1,1984-07-20,2.0482,2.073,2.0151,2.0151,78389
2,1984-07-23,1.9818,1.9903,1.9154,1.9321,947913
3,1984-07-24,1.9321,1.9903,1.9321,1.9818,336472
4,1984-07-25,2.0064,2.0064,1.9569,1.9903,593348
5,1984-07-26,1.9903,2.0151,1.9903,2.0151,391952
6,1984-07-27,2.0397,2.1639,2.0397,2.1639,232756
7,1984-07-30,2.1393,2.1639,2.073,2.073,115774
8,1984-07-31,2.0814,2.0979,2.073,2.0814,83216
9,1984-08-01,2.073,2.1393,2.073,2.1393,767014
10,1984-08-02,2.1393,2.2885,2.1393,2.2801,729628
11,1984-08-03,2.3052,2.5124,2.3052,2.4957,988916
12,1984-08-06,2.5789,2.612,2.5374,2.5789,735659
13,1984-08-07,2.554,2.6036,2.554,2.5873,407629
14,1984-08-08,2.612,2.612,2.4879,2.4879,586113
15,1984-08-09,2.4628,2.4879,2.4212,2.4879,449835
16,1984-08-10,2.6036,2.6451,2.5789,2.5873,616263
17,1984-08-13,2.5706,2.6288,2.5374,2.612,391952
18,1984-08-14,2.6036,2.612,2.5374,2.5374,176074
19,1984-08-15,2.4879,2.5124,2.4628,2.4879,423303
20,1984-08-16,2.4376,2.5374,2.4295,2.5124,402806
21,1984-08-17,2.5374,2.5706,2.4879,2.5456,92862
22,1984-08-20,2.5207,2.5873,2.4957,2.5789,207431
23,1984-08-21,2.6036,2.6451,2.6036,2.6366,133866
24,1984-08-22,2.6366,2.6866,2.6288,2.6366,283410
25,1984-08-23,2.6618,2.7612,2.6451,2.7529,669327
26,1984-08-24,2.7612,2.7612,2.6947,2.6947,366623
27,1984-08-27,2.7197,2.7279,2.67,2.6947,338884
28,1984-08-28,2.703,2.703,2.6451,2.67,329237
29,1984-08-29,2.67,2.6866,2.612,2.67,144721
30,1984-08-30,2.67,2.6866,2.6288,2.6288,68742
31,1984-08-31,2.6288,2.6618,2.6036,2.612,133866
32,1984-09-04,2.6288,2.6288,2.5706,2.5789,110954
33,1984-09-05,2.554,2.554,2.4628,2.4879,212257
34,1984-09-06,2.4879,2.554,2.4879,2.5374,173663
35,1984-09-07,2.554,2.5789,2.5456,2.554,313562
36,1984-09-10,2.5374,2.554,2.5124,2.5456,278588
37,1984-09-11,2.5374,2.5456,2.4879,2.4879,906910
38,1984-09-12,2.4879,2.4879,2.388,2.3964,195372
39,1984-09-13,2.4212,2.5124,2.4046,2.4879,157987
40,1984-09-14,2.5207,2.5207,2.4793,2.4879,231549
41,1984-09-17,2.4957,2.5207,2.4793,2.5124,141101
42,1984-09-18,2.5374,2.5374,2.4628,2.4879,253260
43,1984-09-19,2.4628,2.4628,2.33,2.3465,516166
44,1984-09-20,2.33,2.3964,2.33,2.3964,171251
45,1984-09-21,2.3712,2.4628,2.363,2.3964,185723
46,1984-09-24,2.3712,2.3964,2.363,2.3712,197782
47,1984-09-25,2.3712,2.3712,2.3052,2.3052,715157
48,1984-09-26,2.3052,2.3385,2.2801,2.33,846609
49,1984-09-27,2.33,2.3385,2.1639,2.1974,484810
50,1984-09-28,2.1727,2.1974,2.0979,2.106,451041
51,1984-10-01,2.073,2.073,1.9818,2.0231,1335039
52,1984-10-02,1.9903,2.0231,1.9903,2.0151,756158
53,1984-10-03,1.9903,2.0151,1.9818,1.9818,1259061
54,1984-10-04,1.9818,2.0231,1.9818,2.0231,2639930
55,1984-10-05,2.0231,2.1561,2.0231,2.1393,206225
56,1984-10-08,2.1393,2.1393,2.073,2.073,86833
57,1984-10-09,2.0482,2.1228,2.0482,2.0979,657267
58,1984-10-10,2.106,2.1228,2.0814,2.0979,1517146
59,1984-10-11,2.1228,2.1639,2.1228,2.1639,344914
60,1984-10-12,2.1727,2.1891,2.1561,2.1891,363004
61,1984-10-15,2.214,2.2551,2.1639,2.2306,377478
62,1984-10-16,2.2306,2.2801,2.214,2.2221,325622
63,1984-10-17,2.2221,2.2471,2.1891,2.214,71153
64,1984-10-18,2.1891,2.2551,2.1727,2.2551,161600
65,1984-10-19,2.33,2.3712,2.2885,2.2885,561995
66,1984-10-22,2.3052,2.3465,2.2719,2.2719,303911
67,1984-10-23,2.2719,2.3052,2.2719,2.3052,79598
68,1984-10-24,2.2801,2.3052,2.2719,2.2885,142308
69,1984-10-25,2.2885,2.2885,2.1639,2.1974,511342
70,1984-10-26,2.1639,2.1639,2.0397,2.0814,159188
71,1984-10-29,2.106,2.106,2.073,2.0814,178487
72,1984-10-30,2.0979,2.106,2.073,2.0979,340092
73,1984-10-31,2.0979,2.1228,2.0814,2.1228,455867
74,1984-11-01,2.1309,2.2551,2.1309,2.2306,887613
75,1984-11-02,2.214,2.214,2.1309,2.1309,360595
76,1984-11-05,2.1228,2.1727,2.1228,2.1727,67534
77,1984-11-06,2.1974,2.2306,2.1891,2.2306,241201
78,1984-11-07,2.2471,2.2471,2.214,2.214,154365
79,1984-11-08,2.2221,2.2306,2.1974,2.214,50654
80,1984-11-09,2.214,2.2471,2.1727,2.1974,320798
81,1984-11-12,2.1891,2.1974,2.1639,2.1891,208635
82,1984-11-13,2.1727,2.1974,2.1309,2.1309,352148
83,1984-11-14,2.1309,2.1309,2.0814,2.0814,116982
84,1984-11-15,2.0814,2.1228,2.0814,2.1228,43416
85,1984-11-16,2.1393,2.1561,2.0979,2.0979,109744
86,1984-11-19,2.0979,2.1393,2.0979,2.106,78389
87,1984-11-20,2.1228,2.1393,2.106,2.106,660885
88,1984-11-21,2.106,2.1228,2.106,2.106,156778
89,1984-11-23,2.1228,2.1561,2.106,2.1561,296673
90,1984-11-26,2.1639,2.1891,2.1561,2.1639,102510
91,1984-11-27,2.1727,2.214,2.1393,2.1891,229137
92,1984-11-28,2.214,2.214,2.1891,2.214,114569
93,1984-11-29,2.1974,2.214,2.1727,2.1974,651239
94,1984-11-30,2.1727,2.1727,2.1393,2.1393,90451
95,1984-12-03,2.1309,2.1309,2.0814,2.0814,101305
96,1984-12-04,2.0814,2.0979,2.073,2.0814,157987
97,1984-12-05,2.0814,2.0979,2.073,2.073,25321
98,1984-12-06,2.0814,2.1309,2.0814,2.0979,50654
99,1984-12-07,2.0814,2.1228,2.0814,2.1228,95274
100,1984-12-10,2.1309,2.1309,2.0814,2.0814,264115
101,1984-12-11,2.106,2.106,2.073,2.073,369032
102,1984-12-12,2.0482,2.0482,1.9818,2.0064,488430
103,1984-12-13,2.0064,2.0064,1.9321,1.9321,535464
104,1984-12-14,1.9321,1.9321,1.8741,1.9154,1016657
105,1984-12-17,1.8988,1.9321,1.8906,1.9321,624709
106,1984-12-18,1.9569,2.0482,1.9569,2.0482,1248208
107,1984-12-19,2.0979,2.1639,2.0979,2.1228,648825
108,1984-12-20,2.1228,2.1639,2.1228,2.1561,214664
109,1984-12-21,2.1561,2.2221,2.1393,2.214,260496
