,Date,Open,High,Low,Close,Volume
0,2014-04-16,29.239,29.475,28.51,28.587,2500832
1,2014-04-17,28.51,28.751,28.51,28.693,265987
2,2014-04-21,28.684,28.741,28.51,28.569,47329
3,2014-04-22,28.751,29.143,28.751,29.045,156141
4,2014-04-23,29.006,29.308,28.957,29.239,169994
5,2014-04-24,29.288,29.328,29.016,29.269,88738
6,2014-04-25,29.123,29.239,28.51,29.172,63480
7,2014-04-28,29.22,29.484,29.113,29.229,186568
8,2014-04-29,29.288,29.308,28.372,29.006,146763
9,2014-04-30,28.751,29.279,28.751,29.269,50791
10,2014-05-01,28.461,29.279,28.461,29.259,27091
11,2014-05-02,29.239,29.288,29.113,29.279,64859
12,2014-05-05,29.229,29.269,29.181,29.239,25899
13,2014-05-06,29.191,29.269,29.006,29.259,44960
14,2014-05-07,29.093,29.484,29.006,29.239,16387
15,2014-05-08,29.239,29.425,29.084,29.239,47774
16,2014-05-09,29.055,29.911,29.055,29.834,17495
17,2014-05-12,30.186,30.186,29.59,29.825,18795
18,2014-05-13,30.439,31.832,29.294,29.951,53256
19,2014-05-14,30.01,30.194,29.707,29.991,32014
20,2014-05-15,30.35,30.35,29.493,29.815,22563
21,2014-05-16,29.815,29.868,29.313,29.66,16319
22,2014-05-19,29.688,29.717,29.484,29.493,6802
23,2014-05-20,29.103,29.727,27.943,29.425,111190
24,2014-05-21,29.551,29.8,28.957,29.484,34110
25,2014-05-22,29.484,29.68,29.045,29.348,29301
26,2014-05-23,29.385,29.68,29.084,29.385,18938
27,2014-05-27,29.338,29.475,28.977,29.298,29003
28,2014-05-28,29.435,29.435,28.881,29.288,18450
29,2014-05-29,29.338,29.475,28.996,29.239,48989
30,2014-05-30,29.522,29.522,28.89,29.239,29233
31,2014-06-02,29.328,30.156,29.239,29.542,46303
32,2014-06-03,29.532,29.698,29.259,29.6,52018
33,2014-06-04,29.717,29.727,29.445,29.58,44898
34,2014-06-05,29.532,29.902,29.385,29.747,53929
35,2014-06-06,29.698,29.698,29.358,29.62,24894
36,2014-06-09,29.532,29.67,28.761,29.298,91499
37,2014-06-10,29.152,29.717,28.871,29.239,62997
38,2014-06-11,29.152,29.239,28.791,29.143,21473
39,2014-06-12,29.338,29.338,28.741,28.986,54103
40,2014-06-13,29.475,29.65,29.006,29.239,25251
41,2014-06-16,29.162,29.475,28.881,29.084,77900
42,2014-06-17,29.395,29.395,28.129,29.162,55247
43,2014-06-18,29.475,29.475,28.781,29.239,76010
44,2014-06-19,28.902,29.239,28.684,29.113,91957
45,2014-06-20,29.191,29.465,27.807,28.303,344540
46,2014-06-23,28.412,28.441,27.564,27.953,68862
47,2014-06-24,27.846,28.461,27.846,28.159,39599
48,2014-06-25,27.67,29.288,27.67,29.123,74638
49,2014-06-26,28.928,29.288,28.265,28.986,31955
50,2014-06-27,28.804,29.288,28.022,28.236,909731
51,2014-06-30,28.372,28.491,27.836,28.322,155098
52,2014-07-01,28.693,28.693,27.475,28.092,96703
53,2014-07-02,28.052,28.801,28.052,28.751,66793
54,2014-07-03,28.559,28.996,28.382,28.751,54360
55,2014-07-07,28.635,29.425,28.236,28.471,51335
56,2014-07-08,28.392,29.445,27.69,28.392,58102
57,2014-07-09,28.519,28.519,28.052,28.246,39797
58,2014-07-10,27.904,28.51,27.661,28.312,65276
59,2014-07-11,28.451,28.801,28.072,28.741,94522
60,2014-07-14,28.751,29.308,28.741,28.996,100105
61,2014-07-15,29.093,29.229,28.402,28.684,263521
62,2014-07-16,28.861,29.201,28.703,29.074,376913
63,2014-07-17,29.064,29.21,28.908,29.143,65302
64,2014-07-18,29.229,29.338,29.162,29.239,52015
65,2014-07-21,29.123,29.298,28.89,29.143,50381
66,2014-07-22,29.191,29.561,28.928,29.376,90189
67,2014-07-23,29.259,29.479,29.172,29.338,26407
68,2014-07-24,29.338,29.786,28.771,29.152,83681
69,2014-07-25,28.996,29.376,28.853,29.152,105115
70,2014-07-28,29.143,29.536,28.167,28.559,55930
71,2014-07-29,28.491,32.077,28.265,28.967,170439
72,2014-07-30,29.239,29.638,28.831,29.045,73291
73,2014-07-31,28.967,29.185,28.491,28.947,35036
74,2014-08-01,28.293,29.229,28.293,29.045,20289
75,2014-08-04,29.093,29.707,28.461,29.61,42416
76,2014-08-05,29.61,30.039,29.328,29.795,59205
77,2014-08-06,29.795,30.149,29.585,29.902,76516
78,2014-08-07,29.921,29.941,29.576,29.747,43419
79,2014-08-08,30.479,30.479,29.688,29.747,90746
80,2014-08-11,29.6,29.887,29.532,29.737,35140
81,2014-08-12,29.776,29.776,29.279,29.757,38346
82,2014-08-13,29.65,29.776,29.551,29.551,28518
83,2014-08-14,29.757,29.757,29.522,29.58,24227
84,2014-08-15,29.63,29.727,29.455,29.61,30389
85,2014-08-18,29.63,29.921,29.465,29.882,85980
86,2014-08-19,29.921,30.02,29.825,29.921,112528
87,2014-08-20,29.921,30.213,29.815,30.039,31583
88,2014-08-21,29.571,30.37,29.571,30.213,51891
89,2014-08-22,30.079,30.565,30.069,30.507,10323
90,2014-08-25,30.223,31.072,30.223,30.857,36070
91,2014-08-26,31.219,31.238,30.644,30.77,61230
92,2014-08-27,30.176,30.876,30.176,30.876,16927
93,2014-08-28,30.701,30.921,30.536,30.654,20948
94,2014-08-29,31.296,31.296,30.6,30.886,60531
95,2014-09-02,30.799,31.16,30.497,30.507,131385
96,2014-09-03,30.42,30.985,30.42,30.935,30797
97,2014-09-04,30.867,30.945,30.458,30.507,17023
98,2014-09-05,30.477,30.701,30.477,30.585,15141
99,2014-09-08,30.741,30.741,30.507,30.585,5068
100,2014-09-09,30.692,30.701,30.233,30.605,11997
101,2014-09-10,30.263,30.701,30.263,30.701,13748
102,2014-09-11,30.545,30.701,30.449,30.692,38106
103,2014-09-12,30.536,30.873,30.083,30.516,75384
104,2014-09-15,30.799,31.091,30.526,30.701,18602
105,2014-09-16,30.605,30.945,30.605,30.926,29111
106,2014-09-17,30.945,31.315,30.575,30.692,94860
107,2014-09-18,30.751,31.111,30.458,30.654,33094
108,2014-09-19,30.625,31.384,30.35,30.77,55594
109,2014-09-22,30.625,30.914,30.118,30.253,50691
110,2014-09-23,30.049,30.867,29.542,30.468,41107
111,2014-09-24,30.223,30.945,30.213,30.263,20164
112,2014-09-25,29.727,30.39,29.707,29.961,31291
113,2014-09-26,29.921,30.282,29.249,29.882,35959
114,2014-09-29,29.68,30.332,29.59,30.176,29918
115,2014-09-30,30.186,30.429,29.737,29.854,31107
116,2014-10-01,29.981,30.273,28.981,29.63,38803
117,2014-10-02,29.766,29.873,29.016,29.425,52298
118,2014-10-03,29.698,30.595,29.145,30.253,111248
119,2014-10-06,30.156,30.458,29.493,30.282,61639
120,2014-10-07,29.921,30.292,29.66,29.727,38444
121,2014-10-08,29.971,30.213,29.435,30.098,80304
122,2014-10-09,29.864,30.156,29.172,29.284,33246
123,2014-10-10,29.093,29.383,28.615,29.22,50473
124,2014-10-13,28.996,29.882,28.996,29.191,34008
125,2014-10-14,29.21,29.931,28.625,29.67,36643
126,2014-10-15,29.288,29.757,28.51,29.737,47137
127,2014-10-16,29.911,29.971,29.143,29.571,92386
128,2014-10-17,29.931,29.931,29.181,29.201,27431
129,2014-10-20,29.249,29.353,28.947,29.103,11476
130,2014-10-21,29.58,29.58,28.665,29.093,47558
131,2014-10-22,28.898,29.162,28.776,28.801,22720
