,Date,Open,High,Low,Close,Volume
0,2015-11-19,9.0,9.44,8.32,8.74,532300
1,2015-11-20,8.54,9.09,8.43,9.07,30800
2,2015-11-23,9.07,9.2,9.05,9.06,13800
3,2015-11-24,9.2,9.2,9.02,9.2,7500
4,2015-11-25,9.2,9.7,8.09,8.82,135600
5,2015-11-27,8.9,9.41,8.66,9.19,4300
6,2015-11-30,8.8,9.3,8.69,8.83,37600
7,2015-12-01,8.81,9.24,8.6101,8.73,75142
8,2015-12-02,8.95,9.06,8.0,8.79,136416
9,2015-12-03,8.94,9.02,8.6,8.6,119212
10,2015-12-04,8.26,8.74,8.26,8.6,109100
11,2015-12-07,8.52,8.81,8.3,8.55,127200
12,2015-12-08,8.8,8.8,8.33,8.69,35546
13,2015-12-09,8.6,8.86,8.51,8.67,50500
14,2015-12-10,8.79,8.79,8.32,8.58,67000
15,2015-12-11,8.64,8.9,8.18,8.45,75200
16,2015-12-14,8.33,8.65,8.0,8.2501,26789
17,2015-12-15,8.27,8.45,8.07,8.35,15100
18,2015-12-16,8.35,8.64,8.0,8.28,37100
19,2015-12-17,8.4,8.6,8.3,8.5,9900
20,2015-12-18,8.31,9.21,8.3,9.11,62600
21,2015-12-21,9.05,9.05,8.73,9.05,33000
22,2015-12-22,8.75,9.15,8.4,9.15,27802
23,2015-12-23,9.15,9.15,8.75,8.97,17800
24,2015-12-24,8.75,8.92,8.42,8.67,12209
25,2015-12-28,8.3387,8.97,8.25,8.72,34319
26,2015-12-29,9.0,9.21,8.25,9.21,113718
27,2015-12-30,9.14,9.2,8.635,9.1999,68499
28,2015-12-31,9.15,9.54,8.88,9.27,74484
29,2016-01-04,9.54,12.19,9.5,12.19,48398
30,2016-01-05,12.27,15.74,12.21,14.98,156736
31,2016-01-06,14.71,14.76,13.9,14.47,45512
32,2016-01-07,14.07,14.4495,12.11,12.45,56042
33,2016-01-08,12.57,12.75,11.8209,11.86,17003
34,2016-01-11,12.16,12.48,11.35,11.97,28968
35,2016-01-12,12.01,12.87,11.39,11.89,30402
36,2016-01-13,12.01,12.01,9.7,10.22,52365
37,2016-01-14,10.35,10.62,9.8,10.62,29142
38,2016-01-15,10.62,13.59,10.1,13.0,40879
39,2016-01-19,13.71,13.71,11.17,12.35,44700
40,2016-01-20,12.59,12.59,11.02,12.16,29039
41,2016-01-21,12.21,12.25,11.5,12.25,11830
42,2016-01-22,12.25,13.0376,12.11,12.47,22399
43,2016-01-25,12.48,12.48,10.91,11.35,54230
44,2016-01-26,11.49,13.1,10.3,11.59,29692
45,2016-01-27,11.62,12.6861,9.26,9.61,48470
46,2016-01-28,9.75,10.1663,8.82,9.03,14678
47,2016-01-29,9.02,9.8,7.8015,7.83,24342
48,2016-02-01,7.85,8.0975,7.22,7.71,40857
49,2016-02-02,7.85,8.15,6.68,7.3324,25877
50,2016-02-03,7.2,7.3999,6.75,7.32,20570
51,2016-02-04,7.2295,7.8,7.01,7.37,11829
52,2016-02-05,7.29,7.58,7.21,7.21,10250
53,2016-02-08,7.25,7.25,5.37,5.37,25481
54,2016-02-09,5.51,7.8,5.5001,6.3,8452
55,2016-02-10,6.18,7.0,5.8,6.94,7950
56,2016-02-11,7.6,8.2899,6.79,6.85,6567
57,2016-02-12,8.34,8.34,7.44,8.0,1600
58,2016-02-16,8.16,8.4995,8.16,8.25,6685
59,2016-02-17,8.5,8.5,7.62,8.21,23517
60,2016-02-18,8.3201,8.7,7.77,8.39,10739
61,2016-02-19,8.26,8.65,7.359,8.65,10639
62,2016-02-22,8.15,8.75,7.42,8.65,40267
63,2016-02-23,8.55,8.71,7.77,8.65,13164
64,2016-02-24,8.62,8.62,8.0,8.38,14894
65,2016-02-25,8.36,8.36,7.22,7.89,52999
66,2016-02-26,7.87,8.6,7.77,8.4,15962
67,2016-02-29,8.42,8.5,7.77,7.77,16964
68,2016-03-01,8.0295,8.24,7.65,8.18,15118
69,2016-03-02,8.2,8.44,8.01,8.44,3321
70,2016-03-03,8.29,8.37,7.62,8.3,15674
71,2016-03-04,8.23,8.328,6.55,7.1,38842
72,2016-03-07,7.31,7.8299,6.75,7.25,43576
73,2016-03-08,7.11,7.36,6.825,6.98,13076
74,2016-03-09,7.05,7.47,6.95,7.02,10301
75,2016-03-10,7.1,7.15,6.96,6.97,7824
76,2016-03-11,7.28,7.4099,7.1,7.14,15371
77,2016-03-14,7.5,9.75,7.04,9.65,37821
78,2016-03-15,9.56,12.09,9.0,10.2,69197
79,2016-03-16,10.26,10.9899,10.26,10.75,120217
80,2016-03-17,10.74,10.7805,8.02,8.97,34883
81,2016-03-18,9.17,10.0,8.3148,8.54,233514
82,2016-03-21,8.46,9.0,8.46,8.7,16292
83,2016-03-22,8.68,9.31,8.31,8.86,27030
84,2016-03-23,8.78,9.12,8.45,9.06,22864
85,2016-03-24,8.94,9.54,8.43,8.5001,30848
86,2016-03-28,8.49,8.79,8.01,8.15,6775
87,2016-03-29,8.21,8.75,7.52,7.85,19238
88,2016-03-30,7.84,8.75,6.935,8.7,35611
89,2016-03-31,9.15,9.15,7.1729,8.6,49299
90,2016-04-01,8.6,9.2995,7.93,8.95,16590
91,2016-04-04,9.24,9.98,8.84,9.29,34907
92,2016-04-05,8.95,9.35,8.57,9.3,7560
93,2016-04-06,9.35,9.98,8.9,9.52,15330
94,2016-04-07,9.74,10.145,9.63,9.87,11987
95,2016-04-08,9.7,10.68,9.4701,10.16,10125
96,2016-04-11,10.34,10.8,9.3,9.33,14906
97,2016-04-12,9.42,10.18,8.8343,9.43,21180
98,2016-04-13,9.65,10.22,9.11,9.79,22372
99,2016-04-14,9.62,10.04,9.42,9.86,10078
100,2016-04-15,10.19,10.78,9.68,9.84,21380
101,2016-04-18,9.85,10.48,9.85,10.04,6204
102,2016-04-19,10.07,10.42,9.75,10.01,11471
103,2016-04-20,10.12,10.4,9.7,9.99,16329
104,2016-04-21,9.82,10.19,9.6,10.02,13410
105,2016-04-22,9.93,10.33,9.63,9.96,11856
106,2016-04-25,10.0,10.37,9.7001,9.92,11507
107,2016-04-26,9.9,10.98,9.9,10.98,12345
108,2016-04-27,10.68,12.69,10.59,12.39,12663
109,2016-04-28,12.44,12.45,12.03,12.41,7805
110,2016-04-29,12.2,12.5,11.1,11.45,10047
111,2016-05-02,11.95,11.95,11.13,11.15,19653
112,2016-05-03,11.55,11.75,10.4,10.57,12486
113,2016-05-04,11.48,11.75,10.33,11.38,15150
114,2016-05-05,11.0053,11.56,10.4011,11.2,13081
115,2016-05-06,11.08,11.59,10.7726,11.37,12995
116,2016-05-09,11.34,11.68,10.99,11.08,50182
117,2016-05-10,11.545,11.545,10.73,11.09,20783
118,2016-05-11,11.15,11.52,10.94,11.18,9905
119,2016-05-12,11.05,11.24,11.0101,11.1,7905
120,2016-05-13,11.31,11.5,10.65,10.65,17009
121,2016-05-16,10.68,10.68,10.0,10.17,7224
122,2016-05-17,10.38,11.0,10.38,10.47,9594
123,2016-05-18,10.27,10.44,9.59,9.94,6489
124,2016-05-19,10.37,11.0,9.76,10.02,29061
125,2016-05-20,10.13,10.5,9.815,10.3,7178
126,2016-05-23,10.38,10.85,9.795,10.3,44699
127,2016-05-24,10.3,10.4,9.73,9.95,57242
128,2016-05-25,9.65,9.75,8.31,8.8,58100
129,2016-05-26,8.9,8.9,8.3,8.77,28961
130,2016-05-27,8.81,8.85,7.03,8.02,75619
131,2016-05-31,7.985,8.21,7.275,7.93,87830
132,2016-06-01,7.84,7.92,7.58,7.78,32264
133,2016-06-02,7.69,8.4,7.25,7.5,43326
134,2016-06-03,7.47,7.98,7.47,7.66,33592
135,2016-06-06,7.65,8.0,7.65,7.9,37810
136,2016-06-07,7.65,8.1,7.53,8.08,50570
137,2016-06-08,8.0,8.66,7.85,8.28,23652
138,2016-06-09,8.19,8.4367,7.835,8.19,21122
139,2016-06-10,8.177,8.49,7.8,8.25,20428
