,Date,Open,High,Low,Close,Volume
0,2010-08-24,2.08,2.08,2.08,2.08,3500
1,2010-08-27,2.21,2.25,2.21,2.25,1307
2,2010-08-30,2.23,2.25,2.23,2.25,1000
3,2010-08-31,2.15,2.15,2.15,2.15,2000
4,2010-09-01,2.07,2.13,2.07,2.13,800
5,2010-09-02,2.06,2.06,2.06,2.06,400
6,2010-09-07,2.05,2.05,2.05,2.05,11100
7,2010-09-08,2.15,2.15,2.15,2.15,9900
8,2010-09-13,2.2,2.2,2.2,2.2,1500
9,2010-09-15,2.15,2.15,2.15,2.15,100
10,2010-09-16,2.11,2.11,2.11,2.11,800
11,2010-09-20,2.2,2.2,2.2,2.2,400
12,2010-09-21,2.2,2.2,2.16,2.16,250
13,2010-09-22,2.1,2.1,2.09,2.1,9300
14,2010-09-23,2.05,2.06,2.05,2.06,5700
15,2010-09-28,2.05,2.05,2.05,2.05,10000
16,2010-09-30,2.0,2.2,2.0,2.2,1300
17,2010-10-01,2.02,2.02,2.02,2.02,200
18,2010-10-04,2.01,2.01,2.01,2.01,100
19,2010-10-05,2.03,2.12,2.0,2.1,2020
20,2010-10-06,2.01,2.01,2.01,2.01,347
21,2010-10-08,2.02,2.02,1.9,1.9,14100
22,2010-10-11,2.0,2.0,2.0,2.0,200
23,2010-10-12,2.0,2.0,2.0,2.0,200
24,2010-10-18,1.86,1.86,1.85,1.85,743
25,2010-10-21,2.0,2.01,1.98,2.0,4100
26,2010-10-22,2.1,2.2,1.88,2.08,39208
27,2010-10-25,2.05,2.05,1.94,1.94,1000
28,2010-10-28,1.9,1.94,1.9,1.92,952
29,2010-10-29,1.96,1.96,1.96,1.96,200
30,2010-11-01,2.0,2.0,2.0,2.0,100
31,2010-11-02,2.0,2.0,2.0,2.0,100
32,2010-11-04,2.03,2.08,2.03,2.03,19528
33,2010-11-05,2.03,2.12,1.96,2.0,142628
34,2010-11-08,2.01,2.01,2.01,2.01,1000
35,2010-11-09,2.0,2.0,2.0,2.0,300
36,2010-11-10,2.0,2.0,2.0,2.0,111220
37,2010-11-16,2.0,2.01,1.98,2.01,6100
38,2010-11-17,1.91,1.91,1.91,1.91,100
39,2010-11-18,2.01,2.05,2.01,2.05,1745
40,2010-11-19,1.99,2.05,1.99,2.05,2455
41,2010-11-22,2.05,2.05,2.04,2.05,3041
42,2010-11-23,1.89,1.89,1.89,1.89,100
43,2010-11-24,2.01,2.01,1.9,1.9,200
44,2010-11-26,1.91,1.91,1.91,1.91,200
45,2010-11-29,1.95,2.0,1.93,2.0,33906
46,2010-11-30,1.93,1.96,1.93,1.96,200
47,2010-12-02,2.02,2.02,2.0,2.0,200
48,2010-12-03,2.0,2.0,2.0,2.0,2500
49,2010-12-07,2.24,2.24,2.24,2.24,100
50,2010-12-08,2.23,2.23,2.22,2.22,4441
51,2010-12-09,2.35,2.35,2.35,2.35,100
52,2010-12-10,2.25,2.25,2.25,2.25,536
53,2010-12-13,2.27,2.27,2.19,2.19,2207
54,2010-12-14,2.25,2.25,2.02,2.2,1238
55,2010-12-15,2.13,2.15,2.13,2.15,600
56,2010-12-16,2.25,2.25,2.25,2.25,200
57,2010-12-21,2.19,2.32,2.19,2.32,1300
58,2010-12-22,2.5,2.5,2.5,2.5,5400
59,2010-12-29,2.5,2.5,2.5,2.5,200
60,2010-12-30,2.6,2.64,2.59,2.59,30387
61,2011-01-03,2.65,2.65,2.65,2.65,500
62,2011-01-04,2.65,2.65,2.48,2.48,916
63,2011-01-05,2.47,2.55,2.47,2.55,10400
64,2011-01-06,2.61,2.65,2.61,2.65,25000
65,2011-01-07,2.55,2.56,2.5,2.5,9200
66,2011-01-12,2.4,2.5,2.4,2.5,5233
67,2011-01-13,2.36,2.36,2.36,2.36,133
68,2011-01-14,2.5,2.6,2.5,2.6,600
69,2011-01-19,2.57,2.57,2.54,2.54,5200
70,2011-01-20,2.47,2.47,2.47,2.47,830
71,2011-01-21,2.55,2.64,2.55,2.64,1400
72,2011-01-24,2.53,2.53,2.36,2.36,2066
73,2011-01-25,2.36,2.36,2.17,2.23,2100
74,2011-01-26,2.25,2.25,2.18,2.18,3500
75,2011-01-27,2.15,2.25,2.13,2.25,3600
76,2011-01-28,2.3,2.46,2.26,2.26,1700
77,2011-02-02,2.31,2.45,2.31,2.45,3776
78,2011-02-04,2.3,2.43,2.15,2.43,1900
79,2011-02-07,2.2,2.36,2.2,2.36,3642
80,2011-02-08,2.4,2.4,2.3,2.3,572
81,2011-02-10,2.41,2.41,2.41,2.41,2013
82,2011-02-11,2.49,2.49,2.49,2.49,1600
83,2011-02-16,2.45,2.45,2.4,2.45,700
84,2011-02-18,2.33,2.33,2.33,2.33,600
85,2011-02-22,2.15,2.42,2.15,2.42,6084
86,2011-02-23,2.4,2.4,2.15,2.15,1062
87,2011-02-24,2.22,2.24,2.15,2.24,6444
88,2011-02-25,2.4,2.55,2.2,2.55,6826
89,2011-02-28,2.45,2.45,2.45,2.45,100
90,2011-03-01,2.35,2.35,2.35,2.35,1100
91,2011-03-03,2.5,2.55,2.31,2.5,8953
92,2011-03-04,2.4,2.4,2.35,2.35,4816
93,2011-03-07,2.35,2.47,2.35,2.47,2800
94,2011-03-08,2.55,2.55,2.55,2.55,2100
95,2011-03-09,2.4,2.4,2.35,2.35,5082
96,2011-03-10,2.35,2.35,2.35,2.35,2569
97,2011-03-11,2.3,2.3,2.2,2.25,11600
98,2011-03-16,2.34,2.34,2.34,2.34,200
99,2011-03-21,2.25,2.25,2.25,2.25,207
100,2011-03-22,2.3,2.3,2.26,2.26,7000
101,2011-03-23,2.3,2.3,2.3,2.3,2221
102,2011-03-25,2.32,2.32,2.25,2.27,2698
103,2011-03-28,2.3,2.3,2.3,2.3,4000
104,2011-03-30,2.3,2.3,2.3,2.3,936
105,2011-04-01,2.37,2.37,2.35,2.35,8000
106,2011-04-04,2.47,2.5,2.47,2.47,6400
107,2011-04-08,2.35,2.43,2.35,2.41,1300
108,2011-04-11,2.52,2.52,2.35,2.35,800
109,2011-04-13,2.46,2.46,2.4,2.4,7993
110,2011-04-14,2.35,2.35,2.35,2.35,1500
111,2011-04-19,2.38,2.38,2.38,2.38,700
112,2011-04-20,2.42,2.42,2.35,2.35,1950
113,2011-04-21,2.36,2.36,2.36,2.36,186
