,Date,Open,High,Low,Close,Volume
0,2016-06-03,4.8,5.27,4.25,4.3,261674
1,2016-06-06,4.4,4.45,3.97,4.14,156675
2,2016-06-07,4.15,4.204,3.8,3.91,178310
3,2016-06-08,3.9,4.1,3.9,3.97,229157
4,2016-06-09,4.08,6.69,3.98,5.58,817474
5,2016-06-10,5.74,5.74,4.25,4.25,308269
6,2016-06-13,4.9,4.9,3.7,3.71,245334
7,2016-06-14,3.6,3.98,3.6,3.82,126763
8,2016-06-15,3.9,4.3,3.82,3.97,131065
9,2016-06-16,3.86,3.9132,3.74,3.74,111824
10,2016-06-17,3.77,3.92,3.75,3.77,79113
11,2016-06-20,3.77,4.06,3.6,3.64,138326
12,2016-06-21,3.74,3.98,3.74,3.82,107351
13,2016-06-22,3.9,3.9,3.59,3.62,143762
14,2016-06-23,3.68,4.38,3.56,4.07,339402
15,2016-06-24,3.95,4.88,3.94,4.09,923061
16,2016-06-27,4.09,5.05,4.09,4.81,336943
17,2016-06-28,5.18,5.3999,4.81,4.81,287418
18,2016-06-29,4.9,5.1,4.45,4.57,229593
19,2016-06-30,4.51,4.92,4.51,4.59,111813
20,2016-07-01,4.6,5.0004,4.6,4.6,80130
21,2016-07-05,4.61,4.8,4.41,4.45,95845
22,2016-07-06,4.46,4.6517,4.45,4.45,164074
23,2016-07-07,4.62,4.82,4.42,4.47,101355
24,2016-07-08,4.55,4.7,4.45,4.48,101536
25,2016-07-11,4.48,4.68,4.42,4.5,40434
26,2016-07-12,4.52,4.65,4.45,4.46,67201
27,2016-07-13,4.48,4.54,4.4,4.54,54806
28,2016-07-14,4.53,4.81,4.46,4.51,47489
29,2016-07-15,4.5,4.7286,4.46,4.46,71458
30,2016-07-18,4.46,4.7,4.21,4.3,100002
31,2016-07-19,4.26,4.355,3.93,4.06,228767
32,2016-07-20,4.12,4.41,4.08,4.2,77351
33,2016-07-21,4.25,4.51,4.16,4.39,43152
34,2016-07-22,4.26,4.425,4.25,4.28,78712
35,2016-07-25,4.31,4.31,4.0,4.08,64481
36,2016-07-26,4.06,4.27,4.05,4.18,76638
37,2016-07-27,4.13,4.34,4.11,4.25,66339
38,2016-07-28,4.22,4.38,4.08,4.08,61810
39,2016-07-29,4.11,4.3,4.07,4.16,54878
40,2016-08-01,4.09,4.279,4.03,4.05,56584
41,2016-08-02,4.05,4.1289,4.05,4.05,21429
42,2016-08-03,4.05,4.13,4.05,4.05,26873
43,2016-08-04,4.08,4.24,4.07,4.18,32114
44,2016-08-05,4.16,4.1908,4.08,4.12,24971
45,2016-08-08,4.15,4.45,4.06,4.32,67657
46,2016-08-09,4.33,4.74,4.33,4.44,62052
47,2016-08-10,4.43,4.52,4.31,4.4,37139
48,2016-08-11,4.29,4.65,4.25,4.45,86919
49,2016-08-12,4.45,4.6299,4.45,4.46,108448
50,2016-08-15,4.46,4.7,4.45,4.45,143095
51,2016-08-16,4.45,4.8,4.45,4.45,121309
52,2016-08-17,4.39,4.65,4.328,4.54,67234
53,2016-08-18,4.6,4.75,4.51,4.58,37821
54,2016-08-19,4.58,4.64,4.48,4.57,33725
55,2016-08-22,4.5,4.56,4.45,4.51,42567
56,2016-08-23,4.48,4.52,4.3001,4.45,37373
57,2016-08-24,4.39,4.39,4.25,4.31,18822
58,2016-08-25,4.26,4.45,4.25,4.33,29092
59,2016-08-26,4.34,4.4,4.23,4.3,18213
60,2016-08-29,4.3,4.53,4.3,4.53,9019
61,2016-08-30,4.49,4.64,4.36,4.5,12333
62,2016-08-31,4.46,4.5696,4.41,4.46,11438
63,2016-09-01,4.43,4.43,4.38,4.38,5453
64,2016-09-02,4.3,4.38,4.3,4.3,9257
65,2016-09-06,4.34,4.415,4.22,4.34,75996
66,2016-09-07,4.31,4.31,4.05,4.06,86063
67,2016-09-08,4.06,4.17,3.95,4.05,100371
68,2016-09-09,4.04,4.24,4.02,4.14,25963
69,2016-09-12,4.03,4.11,4.0,4.01,42894
70,2016-09-13,4.03,4.0551,4.0,4.01,13951
71,2016-09-14,4.02,4.02,3.98,3.99,31188
72,2016-09-15,4.0,4.02,3.99,3.99,26912
73,2016-09-16,4.02,4.5,4.0,4.19,191506
74,2016-09-19,4.21,4.46,4.11,4.28,36839
75,2016-09-20,4.28,4.4,4.21,4.3,25986
76,2016-09-21,4.3,4.3556,4.13,4.14,53722
77,2016-09-22,4.14,4.2,4.05,4.05,29641
78,2016-09-23,4.04,4.07,3.98,4.01,71131
79,2016-09-26,3.99,4.09,3.86,3.88,25198
80,2016-09-27,3.88,4.19,3.785,3.93,123287
81,2016-09-28,3.92,3.97,3.87,3.87,81120
82,2016-09-29,3.87,3.99,3.73,3.79,107587
83,2016-09-30,3.76,3.795,3.35,3.42,300527
84,2016-10-03,3.45,3.515,3.21,3.32,30151
85,2016-10-04,3.31,3.38,3.26,3.3,39487
86,2016-10-05,3.28,3.42,3.0514,3.27,101383
87,2016-10-06,3.24,3.3,3.07,3.14,104456
88,2016-10-07,3.14,3.24,3.1,3.22,11105
89,2016-10-10,3.25,3.25,3.0,3.05,58969
90,2016-10-11,3.03,3.05,2.87,2.91,48645
91,2016-10-12,2.9,3.04,2.56,2.7,38597
92,2016-10-13,2.58,2.75,2.58,2.71,40393
93,2016-10-14,2.73,3.09,2.73,3.03,59639
94,2016-10-17,3.02,3.054,2.89,2.99,35239
95,2016-10-18,3.03,3.1,2.99,3.09,29537
96,2016-10-19,3.04,3.35,3.01,3.29,61233
97,2016-10-20,3.29,3.35,3.02,3.1201,37622
98,2016-10-21,3.19,3.25,3.1,3.22,40666
99,2016-10-24,3.2,3.299,3.16,3.22,14750
100,2016-10-25,3.22,3.23,2.98,3.06,74287
101,2016-10-26,3.06,3.086,3.01,3.03,38968
102,2016-10-27,3.03,3.07,3.01,3.07,10979
103,2016-10-28,3.05,3.1,2.95,3.0,21547
104,2016-10-31,2.99,3.1,2.87,2.92,21714
105,2016-11-01,2.94,2.96,2.85,2.93,2660
106,2016-11-02,2.91,2.95,2.91,2.93,8901
107,2016-11-03,2.93,3.05,2.91,2.94,31364
108,2016-11-04,2.94,3.05,2.94,2.96,8391
109,2016-11-07,2.97,3.05,2.94,2.96,15754
110,2016-11-08,3.01,3.0104,2.94,2.94,20412
111,2016-11-09,2.92,2.95,2.9,2.91,35475
112,2016-11-10,2.92,3.07,2.92,3.0299,9698
113,2016-11-11,2.99,3.1999,2.99,3.05,91798
114,2016-11-14,3.06,3.1689,2.99,3.03,33213
115,2016-11-15,3.04,3.29,3.01,3.22,31362
116,2016-11-16,3.65,3.67,3.5,3.6,57195
117,2016-11-17,3.6,3.689,3.49,3.59,104637
118,2016-11-18,3.59,3.68,3.5,3.63,19837
119,2016-11-21,3.6,3.79,3.48,3.79,24473
120,2016-11-22,3.76,3.76,3.6,3.7,20983
121,2016-11-23,3.64,3.7,3.6355,3.68,10220
122,2016-11-25,3.66,3.66,3.4963,3.6,4389
123,2016-11-28,3.57,3.6136,3.46,3.6,12760
124,2016-11-29,3.6,3.6,3.48,3.58,6255
125,2016-11-30,3.58,3.6843,3.58,3.61,2964
