,Date,Open,High,Low,Close,Volume
0,1995-12-18,19.091,19.146,18.517,18.667,1535250
1,1995-12-19,18.667,18.667,18.138,18.28,621193
2,1995-12-20,18.28,18.854,18.28,18.758,2211506
3,1995-12-21,18.712,18.854,18.377,18.517,2204370
4,1995-12-22,18.615,18.758,18.517,18.615,1229361
5,1995-12-26,18.615,18.615,18.473,18.572,529992
6,1995-12-27,18.517,18.572,18.377,18.377,788189
7,1995-12-28,18.28,18.517,18.235,18.377,1123314
8,1995-12-29,18.28,18.473,18.095,18.473,582332
9,1996-01-02,18.377,18.615,18.235,18.517,929690
10,1996-01-03,18.473,18.615,18.43,18.473,1441105
11,1996-01-04,18.334,18.712,18.334,18.667,1330186
12,1996-01-05,18.667,18.712,18.473,18.615,1829135
13,1996-01-08,18.808,19.047,18.712,19.047,615417
14,1996-01-09,19.047,19.047,18.808,18.96,2527258
15,1996-01-10,18.758,18.854,18.28,18.43,1022480
16,1996-01-11,18.615,18.667,18.43,18.615,1428416
17,1996-01-12,18.994,18.994,18.572,18.951,769947
18,1996-01-15,19.047,19.285,18.994,19.285,535656
19,1996-01-16,19.622,19.622,19.329,19.384,1071763
20,1996-01-17,19.19,19.329,19.146,19.146,625835
21,1996-01-18,19.047,19.285,18.854,19.19,1125692
22,1996-01-19,19.047,19.19,18.994,19.091,577347
23,1996-01-22,18.994,19.091,18.907,19.091,693363
24,1996-01-23,19.285,19.481,19.241,19.426,1152430
25,1996-01-24,19.384,19.426,19.241,19.285,1223352
26,1996-01-25,19.19,19.426,18.907,18.994,1229245
27,1996-01-26,18.907,19.241,18.758,19.241,807560
28,1996-01-29,19.091,19.19,18.951,19.091,233839
29,1996-01-30,18.994,19.091,18.854,18.951,359824
30,1996-01-31,18.907,19.146,18.808,19.146,851293
31,1996-02-01,19.329,19.329,19.19,19.241,697552
32,1996-02-02,19.146,19.146,18.854,19.091,519571
33,1996-02-05,18.907,19.146,18.907,19.091,397662
34,1996-02-06,19.091,19.241,19.047,19.19,411712
35,1996-02-07,19.19,19.285,19.047,19.241,922102
36,1996-02-08,19.241,19.569,19.19,19.569,857185
37,1996-02-09,19.569,19.718,19.329,19.384,761795
38,1996-02-12,19.384,19.718,19.384,19.665,512318
39,1996-02-13,19.426,19.955,19.426,19.806,597966
40,1996-02-14,19.718,20.0,19.718,19.86,406162
41,1996-02-15,19.718,19.955,19.718,19.762,391886
42,1996-02-16,19.665,19.718,19.329,19.426,852087
43,1996-02-20,19.091,19.569,19.047,19.426,922330
44,1996-02-21,19.285,19.906,19.285,19.622,565226
45,1996-02-22,19.481,20.046,19.481,20.0,646343
46,1996-02-23,20.046,20.284,20.0,20.141,676254
47,1996-02-26,20.141,20.239,19.955,20.239,423832
48,1996-02-27,20.194,20.194,20.0,20.1,443093
49,1996-02-28,20.109,20.346,19.913,19.913,414660
50,1996-02-29,19.815,20.203,19.771,19.815,802124
51,1996-03-01,19.815,20.303,19.718,20.149,404800
52,1996-03-04,20.443,20.682,20.203,20.303,595137
53,1996-03-05,20.303,20.346,20.01,20.203,824560
54,1996-03-06,20.203,20.249,20.01,20.203,347477
55,1996-03-07,20.149,20.203,20.01,20.064,627648
56,1996-03-08,19.339,19.622,18.854,19.339,1102582
57,1996-03-11,19.19,19.384,18.808,19.047,481840
58,1996-03-12,18.758,18.854,18.421,18.659,661526
59,1996-03-13,18.615,18.808,18.615,18.659,524214
60,1996-03-14,18.615,18.854,18.615,18.659,577008
61,1996-03-15,18.659,18.712,18.041,18.138,1040041
62,1996-03-18,18.324,18.758,18.324,18.712,1116062
63,1996-03-19,18.808,19.339,18.808,19.241,1031889
64,1996-03-20,19.241,19.435,19.146,19.339,553325
65,1996-03-21,19.339,19.435,19.19,19.384,476969
66,1996-03-22,19.481,19.532,19.241,19.241,352799
67,1996-03-25,19.285,19.622,19.19,19.285,475497
68,1996-03-26,19.146,19.339,19.146,19.241,565113
69,1996-03-27,19.1,19.285,19.1,19.19,446721
70,1996-03-28,19.1,19.146,18.712,18.712,509599
71,1996-03-29,18.712,18.907,18.473,18.854,729615
72,1996-04-01,19.003,19.047,18.907,19.047,364583
73,1996-04-02,19.1,19.1,18.758,18.951,731316
74,1996-04-03,18.951,19.047,18.808,18.907,506425
75,1996-04-04,18.808,18.808,18.572,18.808,359030
76,1996-04-08,18.377,18.659,18.324,18.517,360052
77,1996-04-09,18.517,18.572,17.893,18.138,647929
78,1996-04-10,18.086,18.086,17.75,17.794,411940
79,1996-04-11,17.75,17.75,17.123,17.511,1054203
80,1996-04-12,17.555,17.893,17.511,17.893,931394
81,1996-04-15,17.893,18.138,17.893,17.988,284368
82,1996-04-16,17.988,17.988,17.555,17.555,566020
83,1996-04-17,17.555,18.138,17.511,17.988,1020668
84,1996-04-18,17.943,18.659,17.943,18.517,888115
85,1996-04-19,18.421,18.712,18.377,18.473,663680
86,1996-04-22,18.473,18.615,18.473,18.572,471081
87,1996-04-23,18.473,18.517,18.184,18.28,347927
88,1996-04-24,18.324,18.377,18.184,18.227,451024
89,1996-04-25,18.138,18.138,17.943,18.041,666966
90,1996-04-26,18.041,18.086,17.847,17.893,201324
91,1996-04-29,17.794,18.227,17.75,18.138,620965
92,1996-04-30,18.473,18.951,18.421,18.615,728710
93,1996-05-01,18.758,18.808,18.572,18.659,181270
94,1996-05-02,18.758,18.758,18.421,18.473,336372
95,1996-05-03,18.473,18.572,18.28,18.28,480597
96,1996-05-06,18.28,18.421,18.138,18.184,408087
97,1996-05-07,18.227,18.227,17.893,17.893,435165
98,1996-05-08,17.794,18.184,17.794,17.943,508809
99,1996-05-09,17.988,18.086,17.794,17.988,383277
100,1996-05-10,18.086,18.227,18.041,18.227,640569
101,1996-05-13,18.184,18.854,18.138,18.854,242338
102,1996-05-14,18.808,18.854,18.473,18.659,478216
103,1996-05-15,18.659,19.146,18.615,19.003,325385
104,1996-05-16,19.003,19.146,18.907,18.951,213448
105,1996-05-17,19.047,19.435,19.047,19.435,440260
106,1996-05-20,19.532,19.771,19.339,19.384,223982
107,1996-05-21,19.339,19.771,19.339,19.718,179683
108,1996-05-22,19.675,19.87,19.384,19.87,980453
109,1996-05-23,19.87,19.913,19.675,19.87,661301
110,1996-05-24,19.87,20.01,19.815,19.965,242565
111,1996-05-28,19.913,20.01,19.815,19.913,276890
112,1996-05-29,19.825,20.018,19.825,19.974,857072
113,1996-05-30,19.974,20.167,19.974,20.072,267603
114,1996-05-31,20.117,20.117,19.974,20.072,315753
115,1996-06-03,20.018,20.117,19.974,20.072,248002
116,1996-06-04,20.072,20.072,19.974,20.018,183420
117,1996-06-05,19.974,20.557,19.974,20.506,484560
118,1996-06-06,20.598,20.7,20.461,20.557,214127
119,1996-06-07,20.267,20.405,20.117,20.405,887774
120,1996-06-10,20.506,20.794,20.36,20.598,191242
121,1996-06-11,20.312,20.405,20.212,20.405,252194
122,1996-06-12,20.461,20.598,20.267,20.557,315414
123,1996-06-13,20.506,20.75,20.506,20.557,206535
124,1996-06-14,20.557,20.7,20.557,20.598,231912
125,1996-06-17,20.655,20.7,20.557,20.598,287202
126,1996-06-18,20.75,21.088,20.7,20.7,588340
127,1996-06-19,20.7,20.75,20.557,20.598,193620
128,1996-06-20,20.655,20.75,20.557,20.655,138106
129,1996-06-21,20.36,20.7,20.267,20.7,486938
130,1996-06-24,20.75,20.99,20.655,20.99,118168
131,1996-06-25,21.042,21.042,20.557,20.794,309972
132,1996-06-26,20.598,20.75,20.598,20.655,312237
133,1996-06-27,20.557,20.598,20.506,20.557,363787
134,1996-06-28,20.557,20.655,20.506,20.655,207894
135,1996-07-01,20.794,21.236,20.75,21.184,367639
136,1996-07-02,21.088,21.236,20.946,21.236,153287
137,1996-07-03,21.14,21.236,20.99,21.042,277796
138,1996-07-05,20.894,20.99,20.405,20.557,186370
139,1996-07-08,20.598,20.848,20.461,20.506,700046
140,1996-07-09,20.506,20.598,20.312,20.312,162237
141,1996-07-10,20.312,20.655,20.312,20.557,254570
142,1996-07-11,20.598,20.598,20.018,20.212,239955
