,Date,Open,High,Low,Close,Volume
0,2011-07-29,25.636,25.823,24.77,25.584,2488314
1,2011-08-01,27.741,28.246,25.028,26.229,3565913
2,2011-08-02,26.423,26.423,24.268,24.55,6342467
3,2011-08-03,24.318,24.735,22.773,23.516,3240279
4,2011-08-04,23.348,23.426,22.198,22.569,2665884
5,2011-08-05,24.308,24.318,22.639,23.762,2081463
6,2011-08-08,22.295,23.434,22.109,22.728,1863190
7,2011-08-09,23.47,24.753,22.773,24.26,2000537
8,2011-08-10,24.55,25.206,23.762,24.204,1602596
9,2011-08-11,24.629,24.716,23.702,24.083,1037618
10,2011-08-12,24.124,24.318,23.292,23.526,786901
11,2011-08-15,23.887,24.318,23.258,23.551,395264
12,2011-08-16,23.426,24.124,23.125,24.064,478163
13,2011-08-17,24.251,24.541,23.966,24.453,604925
14,2011-08-18,23.905,24.308,23.365,23.77,640303
15,2011-08-19,23.507,24.232,22.551,22.789,983483
16,2011-08-22,23.727,23.734,22.287,22.692,512835
17,2011-08-23,23.001,23.434,22.215,23.037,789594
18,2011-08-24,22.86,23.375,22.718,23.283,421700
19,2011-08-25,23.399,23.434,22.551,23.169,456522
20,2011-08-26,23.169,23.24,22.825,23.24,304882
21,2011-08-29,23.011,23.339,22.595,23.169,690415
22,2011-08-30,22.834,23.859,22.816,23.418,443087
23,2011-08-31,23.638,23.638,22.924,23.292,591135
24,2011-09-01,23.179,24.716,23.001,23.779,1903316
25,2011-09-02,23.693,24.479,23.434,23.878,959526
26,2011-09-06,22.764,24.093,22.516,23.895,1717247
27,2011-09-07,23.947,24.132,23.551,23.727,807256
28,2011-09-08,23.348,23.611,22.878,22.992,815714
29,2011-09-09,22.949,23.028,22.109,22.198,887459
30,2011-09-12,22.189,22.825,22.109,22.268,530667
31,2011-09-13,22.408,22.728,22.198,22.365,395230
32,2011-09-14,22.268,22.878,22.231,22.746,666840
33,2011-09-15,22.816,23.215,22.639,23.037,494851
34,2011-09-16,23.142,23.816,22.816,23.753,726167
35,2011-09-19,23.356,24.885,23.109,24.294,914399
36,2011-09-20,24.4,25.557,23.966,24.744,1234485
37,2011-09-21,24.982,25.549,24.761,25.028,877169
38,2011-09-22,23.534,24.647,22.949,24.159,1161714
39,2011-09-23,24.159,25.142,23.826,24.974,652866
40,2011-09-26,25.187,25.957,25.037,25.806,1124242
41,2011-09-27,26.17,26.396,25.142,25.557,915589
42,2011-09-28,25.467,25.76,24.867,25.417,667106
43,2011-09-29,25.823,25.999,24.019,24.805,726436
44,2011-09-30,24.532,25.056,23.581,24.494,2624713
45,2011-10-03,24.232,24.603,23.232,23.516,836126
46,2011-10-04,23.215,24.86,22.816,24.851,705100
47,2011-10-05,24.974,25.24,24.345,25.132,667792
48,2011-10-06,25.142,25.391,24.301,24.974,570305
49,2011-10-07,25.089,25.197,23.762,23.869,520886
50,2011-10-10,24.318,24.656,23.47,23.947,725673
51,2011-10-11,24.009,24.275,23.762,23.826,354315
52,2011-10-12,23.887,24.251,23.762,24.0,366539
53,2011-10-13,23.957,24.584,23.878,24.418,293275
54,2011-10-14,24.673,25.079,24.054,24.779,463221
55,2011-10-17,24.894,24.974,24.054,24.318,305000
56,2011-10-18,24.364,24.486,23.816,24.232,451402
57,2011-10-19,24.345,24.486,24.0,24.41,359210
58,2011-10-20,24.241,25.089,24.232,24.753,397770
59,2011-10-21,24.928,24.991,24.426,24.567,251210
60,2011-10-24,24.594,25.467,24.504,25.281,427457
61,2011-10-25,24.938,25.29,24.761,25.178,345970
62,2011-10-26,25.29,25.467,24.471,25.256,453638
63,2011-10-27,25.627,25.645,24.815,24.851,824746
64,2011-10-28,24.867,25.45,24.611,24.665,419042
65,2011-10-31,24.336,26.468,24.131,25.74,1123518
66,2011-11-01,24.41,24.753,23.526,23.807,1950246
67,2011-11-02,23.976,24.204,23.225,23.24,851015
68,2011-11-03,23.32,23.638,22.914,23.117,964890
69,2011-11-04,23.169,23.399,22.868,23.011,712568
70,2011-11-07,22.924,23.169,22.551,23.125,321919
71,2011-11-08,23.258,23.869,23.037,23.788,601333
72,2011-11-09,23.488,23.826,23.197,23.383,610102
73,2011-11-10,23.32,23.648,23.037,23.117,510177
74,2011-11-11,23.418,23.451,22.86,22.914,372754
75,2011-11-14,22.684,23.215,21.878,22.746,1492533
76,2011-11-15,22.755,23.001,22.384,22.578,930152
77,2011-11-16,22.375,22.852,22.161,22.657,1291581
78,2011-11-17,22.595,22.746,22.224,22.613,14576199
79,2011-11-18,22.629,22.657,22.109,22.322,1784441
80,2011-11-21,21.913,22.365,21.888,22.268,1676453
81,2011-11-22,22.135,22.542,21.932,22.339,1428132
82,2011-11-23,22.129,22.322,21.497,21.861,2279588
83,2011-11-25,21.861,22.17,21.666,21.79,400085
84,2011-11-28,22.277,22.435,21.913,22.152,1465017
85,2011-11-29,22.322,22.347,21.905,22.239,1092418
86,2011-11-30,22.52,22.635,22.217,22.378,1831389
87,2011-12-01,22.239,22.445,22.039,22.109,612883
88,2011-12-02,22.056,22.109,21.588,21.888,1497362
89,2011-12-05,22.427,22.507,21.897,22.408,2073306
90,2011-12-06,22.303,22.675,22.109,22.657,1611724
91,2011-12-07,22.454,22.533,21.994,22.356,709030
92,2011-12-08,22.224,22.551,22.152,22.303,1321353
93,2011-12-09,22.258,22.773,22.109,22.356,792960
94,2011-12-12,22.179,22.339,22.011,22.268,838760
95,2011-12-13,22.524,22.718,21.888,22.003,1322469
96,2011-12-14,21.975,22.258,21.161,21.404,1960058
97,2011-12-15,21.412,21.799,20.552,21.622,1478616
98,2011-12-16,21.674,21.878,21.463,21.739,1091161
99,2011-12-19,21.853,22.239,21.622,21.764,697144
100,2011-12-20,21.959,22.056,21.799,22.011,468858
101,2011-12-21,21.941,21.968,21.666,21.834,428512
102,2011-12-22,21.844,21.853,21.385,21.562,700599
103,2011-12-23,21.729,22.109,21.588,22.081,822330
104,2011-12-27,22.072,22.322,21.844,22.011,438575
105,2011-12-28,22.427,22.454,21.674,21.721,585035
106,2011-12-29,21.861,22.329,21.666,22.295,671590
107,2011-12-30,22.199,22.332,22.073,22.091,337158
108,2012-01-03,22.303,22.303,21.764,21.878,964484
109,2012-01-04,22.375,22.551,21.825,21.868,1277458
110,2012-01-05,22.119,22.322,21.534,22.258,1175087
111,2012-01-06,22.322,22.533,22.039,22.524,689733
112,2012-01-09,22.551,22.623,22.287,22.295,528416
113,2012-01-10,22.595,22.702,22.347,22.48,469254
114,2012-01-11,22.418,22.975,22.384,22.868,754542
115,2012-01-12,22.896,23.169,22.507,23.142,1195956
116,2012-01-13,22.983,23.542,22.692,22.942,1251085
117,2012-01-17,23.084,23.35,23.002,23.261,406336
118,2012-01-18,23.225,23.619,22.932,23.603,451639
119,2012-01-19,23.584,24.124,23.542,24.073,756691
120,2012-01-20,24.019,24.019,23.383,23.461,783452
121,2012-01-23,23.232,23.32,22.623,22.728,1181383
122,2012-01-24,22.595,23.702,22.56,23.658,698000
123,2012-01-25,23.584,24.504,23.434,24.434,984457
124,2012-01-26,23.966,24.504,23.966,24.39,661503
125,2012-01-27,24.294,24.761,24.116,24.418,1717788
126,2012-01-30,24.284,24.682,24.15,24.504,566972
127,2012-01-31,24.662,24.662,24.055,24.448,697388
128,2012-02-01,24.656,24.797,24.251,24.753,836451
129,2012-02-02,24.673,24.753,24.241,24.647,652422
130,2012-02-03,24.71,25.441,24.71,25.433,656113
131,2012-02-06,25.541,25.601,25.281,25.433,786256
132,2012-02-07,25.541,25.727,25.29,25.467,1029433
133,2012-02-08,25.837,25.846,25.145,25.651,1583004
134,2012-02-09,25.209,25.386,24.194,25.135,2823683
135,2012-02-10,24.928,25.097,24.486,24.788,1164644
136,2012-02-13,24.867,25.142,24.673,25.018,831515
137,2012-02-14,24.955,25.328,24.514,25.264,937009
138,2012-02-15,25.232,25.584,24.912,25.346,1379172
139,2012-02-16,25.336,25.912,25.142,25.769,1110825
140,2012-02-17,25.894,26.618,25.885,26.273,923332
141,2012-02-21,26.441,26.477,25.912,26.212,830139
142,2012-02-22,26.096,26.309,25.858,25.999,906430
143,2012-02-23,26.106,26.186,25.627,26.052,1160718
144,2012-02-24,26.015,26.015,25.641,25.837,969467
145,2012-02-27,25.902,26.238,25.346,25.875,1249813
146,2012-02-28,25.858,26.151,25.645,26.124,760315
147,2012-02-29,26.127,26.367,25.607,25.681,871025
148,2012-03-01,25.849,26.088,25.356,25.806,925760
149,2012-03-02,25.865,26.059,25.624,25.66,317603
150,2012-03-05,25.823,26.07,25.717,25.744,641085
151,2012-03-06,25.651,25.67,24.905,25.145,738711
152,2012-03-07,25.651,25.82,25.403,25.795,680635
153,2012-03-08,25.82,26.852,25.748,26.702,1603819
154,2012-03-09,27.03,27.625,26.878,26.984,1670586
155,2012-03-12,27.115,28.229,27.115,27.634,1876403
156,2012-03-13,28.005,28.459,27.644,28.44,1214992
157,2012-03-14,28.628,28.691,27.854,28.344,968540
158,2012-03-15,28.539,28.601,28.327,28.496,575518
159,2012-03-16,28.469,28.699,28.166,28.352,1065037
160,2012-03-19,27.409,27.988,27.267,27.97,1216981
161,2012-03-20,27.721,27.837,27.382,27.692,1231426
162,2012-03-21,27.669,27.776,26.852,27.588,1535587
163,2012-03-22,27.541,27.728,27.323,27.625,628566
164,2012-03-23,27.634,27.669,27.002,27.313,843194
165,2012-03-26,27.474,27.541,27.089,27.19,818714
166,2012-03-27,27.055,27.4,26.843,26.992,762260
167,2012-03-28,26.896,27.073,26.38,26.6,1263736
168,2012-03-29,26.168,27.089,26.006,26.71,2963708
169,2012-03-30,26.465,26.749,26.09,26.724,13991831
170,2012-04-02,26.675,27.446,26.655,27.214,2572805
171,2012-04-03,27.089,27.162,26.69,26.919,1812508
172,2012-04-04,26.733,27.001,26.522,26.841,1494394
173,2012-04-05,26.681,27.42,26.681,27.287,2128422
174,2012-04-09,26.823,27.107,26.629,26.965,1559189
175,2012-04-10,26.833,27.012,26.282,26.478,2732609
176,2012-04-11,26.806,27.438,26.45,27.364,2578442
177,2012-04-12,27.364,28.564,27.181,27.803,2118622
178,2012-04-13,27.77,28.162,27.636,27.875,1296814
179,2012-04-16,28.041,28.183,27.333,27.502,1096734
180,2012-04-17,27.77,27.799,27.365,27.475,991494
181,2012-04-18,27.492,28.067,27.446,27.767,858378
182,2012-04-19,27.803,27.979,27.205,27.419,789877
183,2012-04-20,27.543,27.856,27.43,27.59,1079538
184,2012-04-23,27.214,27.738,27.099,27.669,912700
185,2012-04-24,27.702,28.36,27.483,27.531,1248577
186,2012-04-25,27.786,28.201,27.757,28.183,944968
187,2012-04-26,29.322,29.803,28.206,28.938,2738570
188,2012-04-27,29.17,29.5,28.589,28.901,2082770
189,2012-04-30,28.882,29.054,28.502,28.759,1132832
190,2012-05-01,28.787,29.635,28.721,29.357,1253739
191,2012-05-02,29.0,29.769,28.993,29.117,1306546
192,2012-05-03,28.964,29.403,28.866,29.098,777635
193,2012-05-04,28.909,29.098,28.206,28.721,1057126
