,Date,Open,High,Low,Close,Volume
0,2014-11-20,30.0,39.7,30.0,39.54,11088770
1,2014-11-21,38.5,40.25,35.5,36.59,4099091
2,2014-11-24,37.12,37.95,33.75,34.49,1190621
3,2014-11-25,35.0,35.0,29.91,29.95,2317655
4,2014-11-26,30.95,32.5,30.39,30.53,1804253
5,2014-11-28,30.93,32.53,30.655,32.42,565778
6,2014-12-01,32.95,36.99,31.9,36.84,1619399
7,2014-12-02,35.76,37.48,35.01,36.62,1812276
8,2014-12-03,36.75,37.743,34.55,34.74,632320
9,2014-12-04,34.88,35.495,32.86,33.49,501127
10,2014-12-05,34.0,34.6,33.7,34.21,316335
11,2014-12-08,34.42,36.49,34.0,35.75,543791
12,2014-12-09,36.1,36.81,35.0,36.55,512326
13,2014-12-10,36.8,40.7,36.24,37.75,1564083
14,2014-12-11,38.95,43.33,37.5,41.34,1881903
15,2014-12-12,42.97,44.2,41.1,41.89,1223920
16,2014-12-15,41.59,42.91,34.5,34.69,2181477
17,2014-12-16,34.51,34.69,31.8,31.92,1288015
18,2014-12-17,32.5,35.49,32.5,35.18,753952
19,2014-12-18,35.79,36.02,33.78,34.59,415474
20,2014-12-19,35.1,35.35,33.02,35.11,1101446
21,2014-12-22,35.29,35.5,32.79,33.51,529881
22,2014-12-23,34.0,34.06,32.8,32.92,189303
23,2014-12-24,32.93,33.42,32.5,32.87,125838
24,2014-12-26,33.09,33.45,32.91,33.19,177830
25,2014-12-29,33.27,35.56,33.02,35.34,458305
26,2014-12-30,35.4,35.5,33.2,33.68,376633
27,2014-12-31,33.51,33.89,32.25,32.35,413279
28,2015-01-02,32.8,33.18,30.72,31.51,355227
29,2015-01-05,31.41,31.49,29.05,30.86,913404
30,2015-01-06,31.29,31.29,29.65,30.54,406084
31,2015-01-07,30.93,32.63,30.59,32.55,474967
32,2015-01-08,33.8,34.45,33.104,33.3,623886
33,2015-01-09,33.63,33.63,31.06,31.15,390072
34,2015-01-12,31.29,31.84,30.268,31.74,261808
35,2015-01-13,32.4,32.76,31.62,32.09,282806
36,2015-01-14,31.57,31.99,30.54,30.82,343652
37,2015-01-15,30.7,31.39,29.6,29.69,291126
38,2015-01-16,29.75,30.47,29.11,30.42,374337
39,2015-01-20,30.59,31.1,29.59,30.89,310762
40,2015-01-21,30.68,32.1,30.23,31.24,600305
41,2015-01-22,31.7,31.7,30.2,30.29,438927
42,2015-01-23,30.34,30.99,29.801,30.15,292012
43,2015-01-26,30.3,31.65,29.917,31.33,323825
44,2015-01-27,30.71,33.2,30.68,32.88,723828
45,2015-01-28,33.17,33.49,31.5,31.79,474299
46,2015-01-29,32.01,32.99,30.85,32.88,372594
47,2015-01-30,32.97,34.0,31.33,33.0,804215
48,2015-02-02,33.0,33.0,30.67,31.1,648838
49,2015-02-03,31.41,31.68,30.28,30.68,368051
50,2015-02-04,30.98,31.31,30.49,30.74,229098
51,2015-02-05,30.99,31.24,29.66,30.02,467922
52,2015-02-06,30.22,31.84,30.15,31.64,562830
53,2015-02-09,31.95,32.2,30.89,30.96,245042
54,2015-02-10,31.28,31.63,31.02,31.44,155083
55,2015-02-11,31.59,32.05,30.57,30.63,407442
56,2015-02-12,30.88,31.19,30.25,30.77,243123
57,2015-02-13,30.61,31.0,30.51,30.87,103644
58,2015-02-17,30.87,31.01,30.372,30.79,147321
59,2015-02-18,30.65,31.94,30.575,31.94,272869
