,Date,Open,High,Low,Close,Volume
0,2017-03-09,47.229,47.27,47.229,47.27,469
1,2017-03-10,47.416,47.429,47.408,47.429,503
2,2017-03-17,47.678,47.678,47.678,47.678,100
3,2017-03-20,47.678,47.678,47.678,47.678,0
4,2017-03-31,47.738,47.738,47.707,47.707,1401
5,2017-04-03,47.599,47.599,47.599,47.599,129
6,2017-04-07,47.679,47.679,47.679,47.679,415
7,2017-04-19,47.49,47.49,47.49,47.49,100
8,2017-04-24,48.086,48.086,47.818,47.818,308
9,2017-04-26,48.244,48.244,48.244,48.244,202
10,2017-04-27,48.303,48.323,48.303,48.323,403
11,2017-05-01,48.323,48.323,48.323,48.323,212
12,2017-05-08,48.522,48.522,48.522,48.522,144
13,2017-05-10,48.452,48.452,48.452,48.452,133
14,2017-05-16,48.671,48.671,48.671,48.671,145
15,2017-05-25,49.013,49.013,49.013,49.013,100
16,2017-06-08,49.404,49.444,49.402,49.402,532
17,2017-06-13,49.286,49.286,49.286,49.286,100
18,2017-06-14,49.384,49.504,49.384,49.504,792
19,2017-06-16,49.136,49.136,49.136,49.136,123
20,2017-06-19,49.384,49.384,49.384,49.384,100
21,2017-06-28,49.418,49.418,49.418,49.418,100
22,2017-07-11,49.136,49.136,49.136,49.136,104
23,2017-07-14,49.654,49.654,49.654,49.654,236
24,2017-07-18,49.823,49.823,49.766,49.766,201
25,2017-07-19,50.015,50.015,50.015,50.015,1006
26,2017-07-21,50.112,50.112,50.112,50.112,300
27,2017-07-27,50.335,50.335,50.318,50.318,404
28,2017-08-03,49.933,49.974,49.933,49.974,732
29,2017-08-21,49.126,49.179,49.126,49.179,1005
30,2017-09-14,50.788,50.788,50.778,50.778,259
31,2017-10-02,51.15,51.1896,51.15,51.1896,424
32,2017-10-10,51.57,51.685,51.57,51.685,416
33,2017-10-16,51.855,51.855,51.855,51.855,460
34,2017-10-20,52.2,52.22,52.2,52.22,461
35,2017-10-24,52.08,52.08,51.95,52.0046,1200
36,2017-11-03,52.5,52.5,52.5,52.5,1000
37,2017-11-08,52.773,52.773,52.72,52.72,440
