,Date,Open,High,Low,Close,Volume
0,2016-09-02,24.84,25.1063,24.7901,25.0399,54776
1,2016-09-06,25.03,25.459,25.0,25.1678,22562
2,2016-09-07,25.19,25.2,25.1001,25.16,22232
3,2016-09-08,25.28,25.43,25.155,25.43,50041
4,2016-09-09,25.39,25.3999,24.82,24.8201,83504
5,2016-09-12,24.84,25.08,24.84,24.97,16903
6,2016-09-13,25.19,25.19,24.93,24.9629,14888
7,2016-09-14,25.18,25.18,25.0,25.03,12572
8,2016-09-15,25.085,25.21,25.085,25.2001,9187
9,2016-09-16,25.04,25.15,25.04,25.098,8841
10,2016-09-19,25.04,25.29,25.04,25.24,16875
11,2016-09-20,25.19,25.32,25.15,25.21,20914
12,2016-09-21,25.2,25.35,25.16,25.35,12650
13,2016-09-22,25.43,25.43,25.231,25.4,19637
14,2016-09-23,25.3842,25.49,25.3842,25.49,20704
15,2016-09-26,25.4864,25.55,25.46,25.48,25209
16,2016-09-27,25.55,25.5501,25.38,25.5,19040
17,2016-09-28,25.36,25.43,25.151,25.28,18400
18,2016-09-29,25.38,25.4,25.17,25.25,8647
19,2016-09-30,25.3971,25.4,25.2,25.233,4780
20,2016-10-03,25.2073,25.55,25.2073,25.3775,8258
21,2016-10-04,25.4,25.4,25.0,25.0,30955
22,2016-10-05,25.1,25.2,24.98,25.03,32168
23,2016-10-06,25.0,25.07,24.87,24.99,28677
24,2016-10-07,25.1,25.19,24.99,24.99,26539
25,2016-10-10,25.01,25.01,24.7129,24.91,17776
26,2016-10-11,24.9,24.9749,24.68,24.71,14364
27,2016-10-12,24.77,24.9094,24.77,24.8818,4907
28,2016-10-13,24.89,24.89,24.6601,24.8,18225
29,2016-10-14,24.95,25.18,24.9,24.9,18567
30,2016-10-17,24.83,25.1499,24.83,25.06,12009
31,2016-10-18,25.11,25.45,24.86,25.06,27048
32,2016-10-19,25.0424,25.1,24.95,24.96,8602
33,2016-10-20,24.9001,25.14,24.9,25.03,6867
34,2016-10-21,25.0949,25.1,24.9767,25.1,36580
35,2016-10-24,25.12,25.15,25.01,25.01,22811
36,2016-10-25,25.2064,25.231,25.0,25.05,16453
