,Date,Open,High,Low,Close,Volume
0,2014-07-08,23.513,23.513,23.438,23.438,26129
1,2014-07-09,23.476,23.513,23.401,23.429,36106
2,2014-07-10,23.429,23.429,23.193,23.334,46722
3,2014-07-11,23.381,23.41,23.287,23.372,33710
4,2014-07-14,23.401,23.401,23.325,23.325,36933
5,2014-07-15,23.287,23.401,23.277,23.277,40824
6,2014-07-16,23.401,23.401,23.315,23.363,26272
7,2014-07-17,23.363,23.401,23.202,23.202,83553
8,2014-07-18,23.363,23.363,23.239,23.353,17810
9,2014-07-21,23.381,23.401,23.334,23.334,20793
10,2014-07-22,23.334,23.353,23.277,23.334,47135
11,2014-07-23,23.334,23.334,23.297,23.334,28143
12,2014-07-24,23.334,23.372,23.287,23.325,13390
13,2014-07-25,23.353,23.353,23.183,23.183,18675
14,2014-07-28,23.202,23.315,23.164,23.239,31686
15,2014-07-29,23.23,23.268,23.155,23.155,35707
16,2014-07-30,23.193,23.259,23.041,23.051,36482
17,2014-07-31,23.051,23.098,22.55,22.899,105896
18,2014-08-01,22.881,22.881,22.673,22.683,18496
19,2014-08-04,22.683,22.72,22.409,22.531,14770
20,2014-08-05,22.645,22.739,22.607,22.663,17596
21,2014-08-06,22.645,22.645,22.409,22.531,33118
22,2014-08-07,22.625,22.673,22.333,22.38,26026
23,2014-08-08,22.607,22.607,22.55,22.588,6203
24,2014-08-11,22.588,22.654,22.541,22.607,26247
25,2014-08-12,22.588,22.654,22.579,22.645,23310
26,2014-08-13,22.645,22.899,22.625,22.899,128833
27,2014-08-14,22.899,23.127,22.899,23.127,46230
28,2014-08-15,23.051,23.098,23.003,23.003,4886
29,2014-08-18,23.051,23.183,23.013,23.145,35932
30,2014-08-19,23.145,23.211,23.145,23.145,27300
31,2014-08-20,23.193,23.193,23.193,23.193,1186
32,2014-08-21,23.221,23.277,23.155,23.239,22349
33,2014-08-22,23.277,23.287,23.145,23.287,14185
34,2014-08-25,23.249,23.287,23.145,23.23,30877
35,2014-08-26,23.23,23.259,23.107,23.145,51340
36,2014-08-27,23.221,23.277,23.211,23.23,20482
37,2014-08-28,23.239,23.325,23.239,23.287,33867
38,2014-08-29,23.287,23.287,23.259,23.287,18960
39,2014-09-02,23.325,23.325,23.127,23.127,20201
40,2014-09-03,23.145,23.183,23.079,23.079,8198
41,2014-09-04,23.117,23.202,23.098,23.107,5366
42,2014-09-05,23.098,23.173,22.843,23.136,11542
43,2014-09-08,23.136,23.145,23.051,23.107,16834
44,2014-09-09,23.107,23.107,22.881,22.919,64702
45,2014-09-10,22.919,23.079,22.72,22.777,17453
46,2014-09-11,22.673,22.843,22.673,22.843,6087
47,2014-09-12,22.343,22.815,22.343,22.815,25003
48,2014-09-15,22.541,22.815,22.541,22.729,7569
49,2014-09-16,22.711,22.853,22.569,22.795,23959
50,2014-09-17,22.815,22.975,22.654,22.815,26687
51,2014-09-18,22.625,22.928,22.351,22.862,18207
52,2014-09-19,22.815,22.881,22.815,22.881,8103
53,2014-09-22,22.767,22.919,22.758,22.758,7463
54,2014-09-23,22.89,22.909,22.815,22.871,8019
55,2014-09-24,22.909,22.947,22.663,22.795,3990
56,2014-09-25,22.928,22.937,22.692,22.692,6631
57,2014-09-26,22.673,22.899,22.673,22.899,5959
58,2014-09-29,22.89,22.947,22.777,22.871,7404
59,2014-09-30,22.881,22.947,22.881,22.947,7601
60,2014-10-01,22.786,22.909,22.673,22.871,13178
61,2014-10-02,22.89,22.909,22.767,22.909,4083
62,2014-10-03,22.862,23.069,22.862,23.069,2420
63,2014-10-06,22.994,23.089,22.843,22.862,8074
64,2014-10-07,22.862,23.089,22.862,23.069,11501
65,2014-10-08,22.947,23.032,22.692,22.843,19709
66,2014-10-09,22.909,23.003,22.843,22.89,11829
67,2014-10-10,22.541,22.72,22.541,22.597,10797
68,2014-10-13,22.673,22.673,21.973,21.993,16786
69,2014-10-14,22.673,22.673,21.275,21.851,22939
70,2014-10-15,22.011,22.163,21.293,22.059,24867
71,2014-10-16,22.049,22.097,21.889,22.059,5132
72,2014-10-17,22.239,22.569,22.239,22.465,16453
73,2014-10-20,22.503,22.503,22.333,22.475,2329
74,2014-10-21,22.484,22.853,22.484,22.758,24712
75,2014-10-22,22.832,22.881,22.424,22.424,17771
76,2014-10-23,22.444,22.589,22.366,22.376,3417
77,2014-10-24,22.172,22.385,21.958,22.113,8646
78,2014-10-27,22.269,22.269,21.773,21.802,6254
79,2014-10-28,21.715,22.376,21.715,22.376,13843
80,2014-10-29,22.269,22.356,21.909,22.249,13766
81,2014-10-30,22.327,22.366,22.065,22.366,6550
82,2014-10-31,22.366,22.376,22.016,22.298,6844
83,2014-11-03,22.016,22.201,21.958,22.152,27417
84,2014-11-04,21.968,22.152,21.142,21.472,26740
85,2014-11-05,21.317,21.375,20.889,21.006,33471
86,2014-11-06,21.132,21.433,19.918,21.132,14793
87,2014-11-07,21.365,21.871,21.132,21.521,21724
88,2014-11-10,21.521,21.754,21.462,21.55,15553
89,2014-11-11,21.385,21.453,21.268,21.375,8998
90,2014-11-12,21.142,21.424,21.142,21.346,7205
91,2014-11-13,21.356,21.356,20.841,21.317,10313
92,2014-11-14,21.229,21.365,20.53,21.278,12220
93,2014-11-17,20.918,21.346,20.918,21.317,13794
94,2014-11-18,21.249,21.278,20.938,20.938,4417
95,2014-11-19,20.938,20.938,20.549,20.763,11816
96,2014-11-20,20.326,20.841,20.326,20.782,14620
97,2014-11-21,20.588,20.792,20.501,20.598,17435
98,2014-11-24,20.52,20.646,20.073,20.238,18018
99,2014-11-25,20.403,20.675,19.82,20.112,33676
100,2014-11-26,20.015,20.015,19.024,19.772,39363
101,2014-11-28,19.412,19.743,19.092,19.675,24934
102,2014-12-01,19.675,19.675,18.227,18.557,19244
