,Date,Open,High,Low,Close,Volume
0,2005-02-25,16.838,17.252,16.776,17.243,918662
1,2005-02-28,17.233,17.272,16.948,17.1,777776
2,2005-03-01,17.118,17.423,17.118,17.281,415110
3,2005-03-02,17.118,17.406,17.036,17.181,417997
4,2005-03-03,17.233,17.388,17.118,17.198,294221
5,2005-03-04,17.233,17.596,17.189,17.506,283778
6,2005-03-07,17.532,17.569,17.281,17.353,188217
7,2005-03-08,17.327,17.441,17.1,17.388,470444
8,2005-03-09,17.327,17.54,17.019,17.028,703330
9,2005-03-10,17.028,17.163,16.828,16.975,368664
10,2005-03-11,16.922,16.993,16.687,16.714,1042882
11,2005-03-14,16.722,17.126,16.714,16.957,703776
12,2005-03-15,17.036,17.145,16.669,16.785,410884
13,2005-03-16,16.741,16.75,16.442,16.553,397110
14,2005-03-17,16.553,16.965,16.497,16.893,494664
15,2005-03-18,16.993,17.073,16.838,17.055,845328
16,2005-03-21,17.1,17.1,16.714,16.776,307110
17,2005-03-22,16.776,16.794,16.309,16.318,827330
18,2005-03-23,16.246,16.543,16.182,16.346,403553
19,2005-03-24,16.45,16.659,16.424,16.459,261777
20,2005-03-28,16.488,16.553,16.246,16.328,220887
21,2005-03-29,16.346,16.469,15.867,15.912,501553
22,2005-03-30,15.894,16.38,15.894,16.38,410665
23,2005-03-31,16.371,16.397,16.246,16.363,531772
24,2005-04-01,16.543,16.633,16.136,16.19,465329
25,2005-04-04,16.154,16.328,15.912,16.272,331330
26,2005-04-05,16.328,16.407,16.253,16.39,253777
27,2005-04-06,16.433,16.553,16.282,16.29,297552
28,2005-04-07,16.29,16.38,16.12,16.328,204885
29,2005-04-08,16.309,16.309,15.974,16.011,401330
30,2005-04-11,16.011,16.04,15.769,15.912,305107
31,2005-04-12,15.966,16.136,15.689,15.974,672219
32,2005-04-13,15.912,15.921,15.445,15.517,667553
33,2005-04-14,15.543,15.689,15.399,15.445,803996
34,2005-04-15,15.166,15.174,14.491,14.606,1002660
35,2005-04-18,14.625,14.833,14.417,14.768,614221
36,2005-04-19,14.833,15.057,14.833,14.995,347555
37,2005-04-20,14.959,15.038,14.579,14.606,513775
38,2005-04-21,14.833,15.057,14.644,15.048,538885
39,2005-04-22,14.986,14.986,14.579,14.698,616664
40,2005-04-25,14.804,15.281,14.759,15.192,1029329
41,2005-04-26,16.021,16.39,15.769,16.084,1585548
42,2005-04-27,16.04,16.199,15.527,16.066,905551
43,2005-04-28,16.075,16.272,15.931,16.021,690217
44,2005-04-29,16.136,16.488,16.12,16.469,805108
45,2005-05-02,16.442,16.623,16.263,16.605,694883
46,2005-05-03,16.559,16.893,16.559,16.659,699329
47,2005-05-04,16.809,17.09,16.785,17.055,398886
48,2005-05-05,17.036,17.181,16.696,16.785,728215
49,2005-05-06,16.893,17.036,16.75,16.866,382440
50,2005-05-09,16.809,16.957,16.614,16.931,448442
51,2005-05-10,16.828,16.828,16.433,16.516,459552
52,2005-05-11,16.516,16.802,16.236,16.794,701329
53,2005-05-12,16.785,17.1,16.516,16.605,1028659
54,2005-05-13,16.669,16.669,16.104,16.309,742883
55,2005-05-16,16.309,16.741,16.236,16.741,600441
56,2005-05-17,16.705,16.902,16.64,16.874,807775
57,2005-05-18,17.01,17.506,17.01,17.406,475552
58,2005-05-19,17.397,17.451,17.019,17.1,458667
59,2005-05-20,17.1,17.1,16.922,17.065,305107
60,2005-05-23,17.108,17.388,17.082,17.327,372665
61,2005-05-24,17.262,17.37,17.065,17.309,518443
62,2005-05-25,17.309,17.344,16.766,17.163,623776
