,Date,Open,High,Low,Close,Volume
0,2017-05-24,25.2,25.234,25.06,25.1,49080
1,2017-05-25,25.05,25.33,25.05,25.3,22139
2,2017-05-26,25.1999,25.3,25.1752,25.24,27403
3,2017-05-30,25.2,25.25,25.13,25.18,12723
4,2017-05-31,25.29,25.3,25.16,25.25,55673
5,2017-06-01,25.3,25.39,25.3,25.39,16268
6,2017-06-02,25.46,25.46,25.4,25.415,5369
7,2017-06-05,25.44,25.44,25.35,25.41,11629
8,2017-06-06,25.39,25.47,25.38,25.38,9856
9,2017-06-07,25.43,25.44,25.31,25.38,12457
10,2017-06-08,25.38,25.4,25.27,25.35,26123
11,2017-06-09,25.349,25.42,25.31,25.4,13385
12,2017-06-12,25.36,25.4,25.33,25.35,20079
13,2017-06-13,25.33,25.35,25.28,25.3,6944
14,2017-06-14,25.305,25.35,25.25,25.305,13222
15,2017-06-15,25.3272,25.39,25.316,25.3677,5510
16,2017-06-16,25.3399,25.4,25.294,25.4,14501
17,2017-06-19,25.35,25.4,25.2843,25.2843,7243
18,2017-06-20,25.3232,25.33,25.271,25.271,7732
19,2017-06-21,25.32,25.32,25.279,25.279,4513
20,2017-06-22,25.32,25.4899,25.317,25.43,21787
21,2017-06-23,25.45,25.57,25.415,25.57,23622
22,2017-06-26,25.5,25.65,25.26,25.26,49851
23,2017-06-27,25.31,25.44,25.12,25.39,72922
24,2017-06-28,25.43,25.45,25.33,25.4,28329
25,2017-06-29,25.45,25.45,25.3,25.4499,17214
26,2017-06-30,25.46,25.46,25.3777,25.425,10385
27,2017-07-03,25.76,25.76,25.5,25.578,2946
28,2017-07-05,25.725,25.94,25.55,25.7,13892
29,2017-07-06,25.85,25.85,25.52,25.52,13936
30,2017-07-07,25.6899,25.6899,25.5,25.6,6814
31,2017-07-10,25.57,25.57,25.5,25.55,24288
32,2017-07-11,25.64,25.65,25.484,25.55,11503
33,2017-07-12,25.6499,25.65,25.6,25.65,13115
34,2017-07-13,25.6,25.795,25.6,25.795,21701
35,2017-07-14,25.82,25.95,25.82,25.82,7323
36,2017-07-17,25.68,25.8499,25.68,25.76,3423
37,2017-07-18,25.792,25.8016,25.728,25.728,1344
38,2017-07-19,25.7036,25.79,25.7036,25.78,11354
39,2017-07-20,25.85,25.85,25.68,25.805,8580
40,2017-07-21,25.745,25.745,25.745,25.745,210
41,2017-07-24,25.7726,25.831,25.7726,25.831,291
42,2017-07-25,25.7,25.7,25.52,25.6,16193
43,2017-07-26,25.52,25.69,25.35,25.671,22591
44,2017-07-27,25.72,25.79,25.61,25.78,10148
45,2017-07-28,25.78,25.78,25.73,25.73,1250
46,2017-07-31,25.76,25.79,25.61,25.774,7843
47,2017-08-01,25.79,25.79,25.692,25.692,7415
48,2017-08-02,25.79,26.154,25.692,25.75,16697
49,2017-08-03,25.88,26.0,25.77,25.77,14134
50,2017-08-04,25.96,25.96,25.824,25.96,2273
51,2017-08-07,25.93,25.96,25.77,25.8306,3976
52,2017-08-08,25.8,25.94,25.65,25.65,18631
53,2017-08-09,25.6,25.7,25.0,25.38,37861
54,2017-08-10,25.2,25.2,24.75,25.12,19889
55,2017-08-11,24.99,25.2005,24.832,24.97,14768
56,2017-08-14,25.18,25.18,25.0105,25.18,8321
57,2017-08-15,25.145,25.3,25.145,25.3,5542
58,2017-08-16,25.25,25.8,25.158,25.8,9685
59,2017-08-17,25.3301,25.69,25.3301,25.4999,8857
60,2017-08-18,25.5,25.6299,25.3701,25.5,8418
61,2017-08-21,25.5,25.55,25.34,25.35,34188
62,2017-08-22,25.3406,25.4899,25.25,25.3799,13366
63,2017-08-23,25.35,25.35,25.1,25.34,13391
64,2017-08-24,25.2501,25.3023,25.15,25.15,10886
65,2017-08-25,25.2899,25.29,25.15,25.22,6446
66,2017-08-28,25.2277,25.33,25.15,25.15,18822
67,2017-08-29,25.2,25.33,24.919,25.29,18530
68,2017-08-30,25.34,25.34,25.12,25.12,12461
69,2017-08-31,25.23,25.33,25.2,25.2823,3515
70,2017-09-01,25.1748,25.22,25.0989,25.1077,7798
71,2017-09-05,25.1,25.29,25.1,25.29,1978
72,2017-09-06,25.308,25.34,25.26,25.34,6618
73,2017-09-07,25.26,25.26,25.1452,25.1452,1494
74,2017-09-11,25.2389,25.29,25.0211,25.2899,4103
75,2017-09-12,25.2453,25.2899,25.03,25.1699,10134
76,2017-09-13,25.1,25.238,25.05,25.07,21045
77,2017-09-14,25.06,25.172,25.01,25.07,39656
78,2017-09-15,25.094,25.1335,25.094,25.13,1362
79,2017-09-18,25.08,25.155,25.08,25.155,2930
80,2017-09-19,25.11,25.1599,25.07,25.07,10242
81,2017-09-20,25.1099,25.28,25.1099,25.2799,11753
82,2017-09-21,25.13,25.309,25.11,25.2309,5570
83,2017-09-22,25.2552,25.8,25.2552,25.32,5300
84,2017-09-25,25.5955,25.6,25.171,25.4,4520
85,2017-09-26,25.5236,25.53,25.25,25.25,1399
86,2017-09-27,25.2,25.45,25.15,25.445,6670
87,2017-09-28,25.3,25.45,25.252,25.45,4389
88,2017-09-29,25.3,25.31,25.21,25.2985,4233
89,2017-10-02,25.476,25.476,25.28,25.28,355
90,2017-10-03,25.15,25.3994,24.93,24.984,13987
91,2017-10-04,24.954,25.15,24.95,25.1233,7865
92,2017-10-05,25.3,25.33,25.1,25.18,7761
93,2017-10-06,25.19,25.34,25.19,25.28,3366
