,Date,Open,High,Low,Close,Volume
0,2012-07-27,16.488,16.69,16.488,16.62,1615440
1,2012-07-30,16.655,16.7,16.51,16.524,148579
2,2012-07-31,16.524,16.586,16.524,16.586,49997
3,2012-08-01,16.592,16.627,16.501,16.62,75199
4,2012-08-02,16.62,16.62,16.557,16.607,48703
5,2012-08-03,16.607,16.648,16.53,16.627,70724
6,2012-08-06,16.636,16.678,16.586,16.678,62205
7,2012-08-07,16.62,16.678,16.586,16.655,59518
8,2012-08-08,16.62,16.655,16.583,16.62,98771
9,2012-08-09,16.62,16.678,16.613,16.678,68487
10,2012-08-10,16.678,16.984,16.627,16.979,119673
11,2012-08-13,16.921,16.984,16.752,16.921,59054
12,2012-08-14,16.921,17.102,16.583,16.62,84274
13,2012-08-15,16.685,16.984,16.524,16.82,84282
14,2012-08-16,16.885,16.984,16.719,16.877,29334
15,2012-08-17,16.954,17.071,16.82,16.954,37682
16,2012-08-20,17.115,17.132,16.76,16.837,57328
17,2012-08-21,16.979,16.979,16.7,16.76,66116
18,2012-08-22,16.852,16.933,16.752,16.852,63186
19,2012-08-23,16.852,16.852,16.678,16.801,67437
20,2012-08-24,16.82,16.954,16.752,16.781,42674
21,2012-08-27,16.564,16.592,16.488,16.51,625180
22,2012-08-28,16.648,16.648,16.488,16.488,247124
23,2012-08-29,16.488,16.524,16.488,16.488,163571
24,2012-08-30,16.494,16.517,16.488,16.488,112882
25,2012-08-31,16.517,16.524,16.494,16.501,46620
26,2012-09-04,16.536,16.536,16.488,16.517,45111
27,2012-09-05,16.524,16.536,16.488,16.517,170183
28,2012-09-06,16.494,16.564,16.488,16.488,132613
29,2012-09-07,16.51,16.524,16.488,16.488,301557
30,2012-09-10,16.494,16.494,16.181,16.181,212934
31,2012-09-11,16.319,16.474,16.23,16.427,171630
32,2012-09-12,16.524,16.557,16.427,16.481,70841
33,2012-09-13,16.427,16.557,16.427,16.433,124188
34,2012-09-14,16.517,16.551,16.474,16.494,107283
35,2012-09-17,16.564,16.564,16.462,16.51,75199
36,2012-09-18,16.625,16.625,16.477,16.506,79724
37,2012-09-19,16.581,16.581,16.304,16.436,218099
38,2012-09-20,16.491,16.491,16.358,16.358,125195
39,2012-09-21,16.34,16.586,16.34,16.491,128376
40,2012-09-24,16.491,16.586,16.394,16.422,185691
41,2012-09-25,16.562,16.59,16.449,16.491,93879
42,2012-09-26,16.523,16.586,16.461,16.514,84272
43,2012-09-27,16.59,16.59,16.506,16.586,112906
44,2012-09-28,16.575,16.611,16.527,16.569,166374
45,2012-10-01,16.611,16.689,16.581,16.646,177085
46,2012-10-02,16.661,16.661,16.54,16.639,67123
47,2012-10-03,16.604,16.646,16.569,16.59,188427
48,2012-10-04,16.598,16.839,16.59,16.683,184897
49,2012-10-05,16.806,16.857,16.683,16.852,82079
50,2012-10-08,17.011,17.064,16.676,16.9,168026
51,2012-10-09,16.699,16.906,16.676,16.839,97609
52,2012-10-10,16.927,16.947,16.712,16.758,121303
53,2012-10-11,16.852,16.885,16.758,16.839,93493
54,2012-10-12,16.862,16.914,16.774,16.774,148319
55,2012-10-15,16.894,16.894,16.767,16.857,84475
56,2012-10-16,16.938,16.954,16.634,16.717,164916
57,2012-10-17,16.17,17.017,16.17,16.875,116528
58,2012-10-18,16.945,17.128,16.825,16.925,108881
59,2012-10-19,16.931,17.031,16.81,16.96,92793
60,2012-10-22,16.987,16.987,16.838,16.866,137474
61,2012-10-23,16.866,16.92,16.764,16.773,178955
62,2012-10-24,16.92,16.92,16.696,16.764,221901
63,2012-10-25,16.799,16.843,16.696,16.703,123085
64,2012-10-26,16.777,16.777,16.644,16.728,63257
65,2012-10-31,16.875,16.875,16.711,16.856,159464
66,2012-11-01,16.856,16.856,16.748,16.856,110949
67,2012-11-02,16.86,17.031,16.825,16.936,217263
68,2012-11-05,16.987,16.994,16.834,16.931,116941
69,2012-11-06,16.96,17.031,16.904,17.031,81105
70,2012-11-07,17.024,17.185,16.81,16.925,210295
71,2012-11-08,17.051,17.128,16.883,16.978,206922
72,2012-11-09,16.883,17.057,16.803,16.904,123460
73,2012-11-12,17.031,17.192,16.925,16.96,138863
74,2012-11-13,17.072,17.185,16.86,16.86,121538
75,2012-11-14,16.875,16.984,16.799,16.898,120984
76,2012-11-15,16.86,16.892,16.629,16.728,199095
77,2012-11-16,16.902,17.017,16.745,16.872,183470
78,2012-11-19,16.969,16.986,16.598,16.782,218626
79,2012-11-20,16.782,16.859,16.733,16.782,133096
80,2012-11-21,16.848,16.848,16.548,16.561,150096
81,2012-11-23,16.604,16.859,16.581,16.619,132824
82,2012-11-26,16.647,16.798,16.568,16.568,241938
83,2012-11-27,16.568,16.803,16.568,16.774,219844
84,2012-11-28,16.774,16.859,16.634,16.752,149227
85,2012-11-29,16.79,16.855,16.712,16.79,91981
86,2012-11-30,16.855,16.864,16.752,16.864,93695
87,2012-12-03,16.864,16.993,16.809,16.889,152640
88,2012-12-04,16.935,16.935,16.841,16.88,76883
89,2012-12-05,16.855,17.023,16.815,16.993,180113
90,2012-12-06,16.993,17.001,16.838,16.951,84422
91,2012-12-07,16.925,17.071,16.925,17.045,108699
92,2012-12-10,16.935,17.023,16.935,16.935,153427
93,2012-12-11,16.962,16.986,16.841,16.848,192730
94,2012-12-12,16.935,16.962,16.831,16.935,91709
95,2012-12-13,16.841,16.902,16.803,16.809,154845
96,2012-12-14,16.902,16.918,16.774,16.79,126225
97,2012-12-17,16.859,16.896,16.733,16.733,189793
98,2012-12-18,16.822,16.925,16.604,16.925,197024
99,2012-12-19,16.868,16.957,16.748,16.793,143609
100,2012-12-20,16.885,16.907,16.773,16.862,172058
101,2012-12-21,16.839,16.894,16.812,16.812,116829
102,2012-12-24,16.966,16.966,16.812,16.894,63509
103,2012-12-26,16.874,16.932,16.842,16.905,148123
104,2012-12-27,16.913,17.067,16.842,17.041,134676
105,2012-12-28,17.074,17.083,16.92,17.083,108707
106,2012-12-31,17.189,17.189,17.003,17.083,84744
107,2013-01-02,17.083,17.145,16.971,17.138,123362
108,2013-01-03,17.113,17.268,16.989,17.268,141977
109,2013-01-04,17.131,17.249,17.053,17.217,160731
110,2013-01-07,17.204,17.268,16.803,17.217,157003
111,2013-01-08,17.275,17.281,17.124,17.236,177432
112,2013-01-09,17.285,17.327,17.12,17.318,165450
113,2013-01-10,17.318,17.397,17.106,17.275,228300
