,Date,Open,High,Low,Close,Volume
0,2016-03-31,22.511,22.599,22.511,22.599,217
1,2016-04-01,22.249,22.249,22.249,22.249,217
2,2016-04-12,22.708,22.708,22.708,22.708,108
3,2016-04-15,22.804,22.804,22.749,22.749,6365
4,2016-04-29,23.258,23.258,23.258,23.258,3237
5,2016-05-03,22.916,22.945,22.721,22.721,1727
6,2016-05-04,22.973,22.973,22.973,22.973,108
7,2016-05-10,23.147,23.147,23.147,23.147,3129
8,2016-05-12,23.093,23.185,22.999,23.007,13160
9,2016-05-13,23.119,23.185,22.963,22.963,8952
10,2016-05-17,23.213,23.277,23.147,23.147,11759
11,2016-05-18,23.11,23.11,23.11,23.11,431
12,2016-05-20,22.925,23.064,22.916,23.064,12730
13,2016-05-23,23.527,23.527,22.973,22.973,6878
14,2016-05-24,23.084,23.084,23.084,23.084,243
15,2016-05-31,23.166,23.205,23.166,23.205,1331
16,2016-06-01,23.333,23.333,23.333,23.333,172
17,2016-06-02,23.306,23.37,23.296,23.37,1523
18,2016-06-03,23.444,23.491,23.435,23.453,2050
19,2016-06-06,23.556,23.647,23.546,23.647,2590
20,2016-06-07,23.695,23.75,23.491,23.639,24496
21,2016-06-08,24.279,24.279,23.639,23.639,648
22,2016-06-10,23.546,23.546,23.546,23.546,108
23,2016-06-13,23.438,23.438,23.408,23.408,999
24,2016-06-14,23.239,23.248,23.239,23.248,864
25,2016-06-17,23.461,23.508,23.461,23.508,1495
26,2016-06-20,23.611,23.685,23.545,23.545,5839
27,2016-06-21,23.725,23.725,23.725,23.725,534
28,2016-06-27,24.566,24.566,23.18,23.18,843
29,2016-06-30,23.658,23.861,23.658,23.861,324
30,2016-07-01,23.919,23.919,23.83,23.842,427
31,2016-07-07,23.676,23.714,23.63,23.63,641
32,2016-07-12,23.555,24.136,23.555,24.069,1087
33,2016-07-13,24.238,24.284,24.183,24.183,883
34,2016-07-14,24.594,24.594,24.341,24.341,325
35,2016-07-15,24.557,24.557,24.387,24.387,940
36,2016-07-20,24.501,24.501,24.341,24.341,3110
37,2016-07-28,24.377,24.454,24.377,24.454,297
38,2016-08-16,24.416,24.416,24.416,24.416,200
39,2016-08-17,24.441,24.444,24.441,24.444,320
40,2016-08-19,24.284,24.294,24.284,24.294,642
41,2016-08-22,24.341,24.341,24.341,24.341,137
42,2016-08-23,24.472,24.472,24.472,24.472,160
43,2016-08-24,24.294,24.362,24.294,24.362,484
44,2016-08-25,24.444,24.444,24.421,24.421,1291
45,2016-08-26,24.397,24.397,24.34,24.34,2414
46,2016-08-30,24.547,24.547,24.364,24.411,2355
47,2016-08-31,24.341,24.341,24.212,24.212,918
48,2016-09-01,24.341,24.341,24.252,24.341,488
49,2016-09-02,24.38,24.38,24.37,24.37,320
50,2016-09-06,24.518,24.518,24.514,24.514,4633
51,2016-09-08,24.912,24.912,24.555,24.632,1619
52,2016-09-12,24.36,24.36,24.36,24.36,797
53,2016-09-14,24.136,24.136,24.136,24.136,113
54,2016-09-15,24.18,24.18,24.081,24.081,953
55,2016-09-20,24.253,24.253,24.253,24.253,214
56,2016-09-21,24.242,24.332,24.242,24.242,624
57,2016-09-22,23.237,24.342,23.237,24.342,557
58,2016-09-27,24.363,24.363,24.363,24.363,170
59,2016-10-03,24.823,24.823,24.823,24.823,195
60,2016-10-05,24.237,24.237,24.167,24.167,530
61,2016-10-07,24.146,24.146,24.146,24.146,158
62,2016-10-13,24.204,24.204,24.204,24.204,223
63,2016-10-19,24.336,24.336,24.336,24.336,1166
64,2016-10-25,24.473,24.473,24.473,24.473,1089
65,2016-10-27,24.17,24.17,24.17,24.17,208
66,2016-11-01,24.19,24.19,24.19,24.19,577
67,2016-11-07,23.887,23.935,23.85,23.85,9430
68,2016-11-08,24.125,24.125,24.125,24.125,313
69,2016-11-09,24.065,24.086,24.065,24.086,1880
70,2016-11-10,24.137,24.176,24.077,24.077,7694
71,2016-11-11,24.058,24.256,24.058,24.163,4609
72,2016-11-14,24.256,24.407,24.256,24.407,2
73,2016-11-18,24.511,24.52,24.47,24.47,740
74,2016-11-22,25.01,25.01,24.57,24.624,29932
75,2016-11-23,24.531,24.531,24.531,24.531,132
76,2016-11-30,24.487,24.596,24.427,24.435,1201
77,2016-12-01,24.445,24.491,24.445,24.491,1483
78,2016-12-02,24.378,24.563,24.378,24.563,1906
79,2016-12-05,24.509,24.509,24.36,24.445,1432
80,2016-12-07,24.682,24.682,24.672,24.672,1805
81,2016-12-09,24.898,24.916,24.898,24.916,2663
82,2016-12-12,24.866,24.866,24.866,24.866,215
83,2016-12-14,24.936,24.936,24.776,24.776,329
84,2016-12-16,24.907,24.907,24.892,24.892,498
85,2016-12-19,24.823,24.823,24.823,24.823,213
86,2016-12-20,24.898,24.917,24.898,24.907,423
87,2016-12-21,24.968,25.059,24.968,25.02,9624
88,2016-12-23,25.108,25.119,25.108,25.119,213
89,2016-12-27,25.199,25.199,25.022,25.159,384
90,2016-12-28,25.159,25.159,25.159,25.159,106
91,2016-12-29,25.119,25.159,25.119,25.159,492
92,2017-01-05,25.082,25.082,25.082,25.082,103
93,2017-01-06,25.246,25.246,25.222,25.222,261
94,2017-01-13,25.062,25.062,24.936,24.962,440
95,2017-01-17,24.876,24.876,24.876,24.876,206
96,2017-01-23,25.075,25.075,25.075,25.075,184
97,2017-01-25,25.149,25.225,25.149,25.225,1025
98,2017-01-30,24.915,24.915,24.915,24.915,28028
99,2017-02-03,25.179,25.189,25.169,25.169,2238
100,2017-02-09,25.169,25.169,25.169,25.169,206
101,2017-02-13,25.189,25.189,25.104,25.104,482
102,2017-02-16,25.032,25.189,25.032,25.189,616
103,2017-02-17,24.993,24.993,24.993,24.993,206
104,2017-02-21,25.177,25.177,25.177,25.177,133
105,2017-02-23,25.137,25.137,25.137,25.137,206
106,2017-02-28,25.393,25.393,25.393,25.393,1449
107,2017-03-01,25.202,25.202,25.202,25.202,256
108,2017-03-06,25.003,25.199,25.003,25.199,618
109,2017-03-07,25.188,25.209,25.188,25.209,1030
110,2017-03-08,25.095,25.136,25.032,25.136,307
111,2017-03-09,24.978,24.983,24.978,24.983,585
112,2017-03-15,25.15,25.15,25.15,25.15,102
113,2017-03-16,25.156,25.156,25.063,25.147,9343
114,2017-03-20,25.166,25.166,25.039,25.101,673
115,2017-03-21,25.101,25.101,25.101,25.101,0
116,2017-03-22,25.069,25.069,25.069,25.069,354
117,2017-03-29,25.059,25.098,25.059,25.098,556
118,2017-03-30,25.118,25.118,25.118,25.118,152
119,2017-04-11,25.239,25.239,25.239,25.239,224
120,2017-04-19,25.265,25.265,25.265,25.265,548
121,2017-04-26,25.463,25.463,25.45,25.45,1810
122,2017-05-02,25.158,25.158,25.158,25.158,202
123,2017-05-03,25.335,25.335,25.335,25.335,120
124,2017-05-04,25.207,25.207,24.861,24.861,223
125,2017-05-05,25.029,25.029,25.029,25.029,278
126,2017-05-10,24.965,25.006,24.946,25.006,865
127,2017-05-16,24.871,24.871,24.821,24.821,1296
128,2017-05-18,24.605,24.704,24.605,24.704,559
129,2017-05-19,24.793,24.793,24.793,24.793,753
130,2017-05-25,25.069,25.069,25.069,25.069,136
131,2017-06-02,25.049,25.049,25.049,25.049,102
132,2017-06-13,25.117,25.162,25.117,25.162,1229
133,2017-06-20,25.139,25.139,25.139,25.139,129
134,2017-06-23,25.174,25.174,25.174,25.174,404
135,2017-06-27,25.219,25.219,25.219,25.219,109
136,2017-06-29,25.119,25.119,25.111,25.111,403
137,2017-07-14,25.149,25.208,25.149,25.208,615
138,2017-07-18,25.258,25.258,25.258,25.258,370
139,2017-07-19,25.159,25.159,25.159,25.159,512
140,2017-07-26,25.0,25.033,25.0,25.033,2583
141,2017-07-28,24.911,24.93,24.911,24.93,781
142,2017-08-18,24.762,24.762,24.762,24.762,102
143,2017-08-21,24.653,24.653,24.653,24.653,10076
144,2017-08-25,24.646,24.695,24.628,24.673,3244
145,2017-08-30,24.762,24.772,24.731,24.757,6022
146,2017-09-05,24.769,24.769,24.769,24.769,329
147,2017-09-07,24.841,24.841,24.833,24.833,1770
148,2017-09-08,25.01,25.01,24.972,24.972,2208
149,2017-09-12,25.199,25.209,25.199,25.209,1771
150,2017-09-14,25.05,25.209,25.03,25.209,4952
151,2017-09-18,25.1101,25.1454,25.1101,25.12,4931
152,2017-09-21,25.0,25.0484,24.95,25.0066,2201
153,2017-09-25,25.1669,25.17,25.1501,25.17,8447
