,Date,Open,High,Low,Close,Volume
0,2012-02-13,9.2879,9.701,9.2715,9.701,442962
1,2012-02-14,9.735,9.829,9.618,9.785,106540
2,2012-02-15,9.778,9.785,9.507,9.701,227764
3,2012-02-16,9.659,9.785,9.541,9.701,21752
4,2012-02-17,9.701,9.71,9.516,9.701,208729
5,2012-02-21,9.701,9.778,9.659,9.693,29257
6,2012-02-22,9.659,9.701,9.659,9.701,85111
7,2012-02-23,9.76,9.87,9.4996,9.785,130339
8,2012-02-24,10.065,10.065,9.727,9.785,47380
9,2012-02-27,9.785,9.785,9.718,9.785,16261
10,2012-02-28,9.785,9.811,9.753,9.753,35880
11,2012-02-29,9.854,9.854,9.701,9.701,198552
12,2012-03-01,9.701,9.836,9.701,9.743,17614
13,2012-03-02,9.743,9.753,9.701,9.71,48261
14,2012-03-05,9.743,9.743,9.727,9.727,59387
15,2012-03-06,9.659,9.685,9.4996,9.575,1944
16,2012-03-07,9.685,9.913,9.685,9.785,92804
17,2012-03-08,9.803,9.879,9.651,9.879,38809
18,2012-03-12,9.921,9.921,9.651,9.718,2845
19,2012-03-13,9.829,9.829,9.583,9.829,1304
20,2012-03-14,9.785,9.785,9.693,9.718,38407
21,2012-03-15,9.701,9.701,9.583,9.701,2489
22,2012-03-16,9.743,9.76,9.575,9.76,32358
23,2012-03-19,9.87,9.87,9.633,9.633,32057
24,2012-03-20,9.575,9.903,9.575,9.701,55872
25,2012-03-21,9.803,9.803,9.618,9.701,2038
26,2012-03-22,9.618,9.701,9.618,9.659,47707
27,2012-03-23,9.701,9.71,9.1705,9.701,47179
28,2012-03-26,9.743,9.743,9.618,9.701,30131
29,2012-03-27,9.693,9.727,9.3216,9.727,23084
30,2012-03-28,9.701,9.743,9.618,9.685,40276
31,2012-03-29,9.651,9.71,9.608,9.618,84181
32,2012-03-30,9.682,9.699,9.605,9.657,23352
33,2012-04-02,9.778,10.293,9.778,10.097,37939
34,2012-04-03,9.997,10.191,9.836,10.191,179407
35,2012-04-04,10.091,10.275,10.091,10.241,6876
36,2012-04-05,10.208,10.233,9.913,10.208,5691
37,2012-04-09,10.225,10.233,10.208,10.208,2798
38,2012-04-10,10.208,10.334,10.022,10.334,14272
39,2012-04-11,10.426,10.528,10.419,10.419,428
40,2012-04-12,10.385,10.495,9.971,10.47,54404
41,2012-04-13,10.393,10.47,10.116,10.233,9601
42,2012-04-16,10.275,10.401,10.123,10.401,191438
43,2012-04-17,10.283,10.47,10.158,10.401,8654
44,2012-04-18,10.351,10.452,10.165,10.452,6485
45,2012-04-19,10.444,10.444,10.393,10.419,54175
