,Date,Open,High,Low,Close,Volume
0,2005-02-25,14.265,14.795,14.265,14.787,104664
1,2005-02-28,14.787,14.795,14.443,14.795,120918
2,2005-03-01,14.879,15.247,14.86,15.188,88990
3,2005-03-02,15.059,15.247,14.86,14.905,75311
4,2005-03-03,14.905,15.0,14.674,14.95,129800
5,2005-03-04,15.007,15.37,14.795,15.179,42100
6,2005-03-07,14.751,15.386,14.751,15.172,70631
7,2005-03-08,15.136,15.221,14.966,15.05,101975
8,2005-03-09,14.879,15.255,14.795,15.179,117407
9,2005-03-10,15.093,15.213,14.966,15.075,100217
10,2005-03-11,14.966,15.136,14.966,15.102,93201
11,2005-03-14,15.102,15.247,15.066,15.188,84899
12,2005-03-15,15.305,15.564,15.255,15.264,73559
13,2005-03-16,15.255,15.255,14.922,15.066,79872
14,2005-03-17,15.136,15.324,14.932,15.28,67476
15,2005-03-18,15.425,15.425,14.966,14.991,334333
16,2005-03-21,14.879,15.118,14.879,15.066,104310
17,2005-03-22,15.007,15.153,14.802,14.812,77066
18,2005-03-23,14.726,14.743,14.521,14.631,81039
19,2005-03-24,14.7,14.743,14.521,14.606,84080
20,2005-03-28,14.589,14.709,14.28,14.298,71920
21,2005-03-29,14.306,14.614,14.075,14.111,102441
22,2005-03-30,14.136,14.582,14.136,14.582,68643
23,2005-03-31,14.477,14.606,14.272,14.417,98112
24,2005-04-01,14.323,14.622,14.152,14.323,107232
25,2005-04-04,14.323,14.647,14.075,14.606,95538
26,2005-04-05,14.709,14.86,14.596,14.726,85367
27,2005-04-06,14.86,15.05,14.751,14.751,100333
28,2005-04-07,14.821,15.144,14.664,14.95,50868
29,2005-04-08,15.059,15.059,14.691,14.709,71450
30,2005-04-11,14.751,14.879,14.521,14.537,118577
31,2005-04-12,14.452,15.016,14.367,15.016,118577
32,2005-04-13,14.888,14.922,14.761,14.768,181494
33,2005-04-14,14.795,14.86,14.726,14.735,187102
34,2005-04-15,14.743,14.743,14.239,14.247,117407
35,2005-04-18,14.367,14.751,14.203,14.64,87238
36,2005-04-19,14.64,14.922,14.512,14.664,188276
37,2005-04-20,14.655,14.795,14.417,14.417,133310
38,2005-04-21,14.537,14.851,14.504,14.647,154011
39,2005-04-22,14.589,14.664,14.042,14.203,171551
40,2005-04-25,14.212,14.573,13.939,14.555,138224
41,2005-04-26,14.409,14.409,13.854,13.981,159387
42,2005-04-27,13.894,14.306,13.777,14.024,137403
43,2005-04-28,13.922,14.075,13.698,13.913,166873
44,2005-04-29,13.955,14.101,13.759,13.904,123840
45,2005-05-02,13.861,13.981,13.52,13.829,68760
46,2005-05-03,13.769,13.894,13.46,13.641,184300
47,2005-05-04,13.698,13.894,13.349,13.894,178568
48,2005-05-05,13.845,13.887,13.552,13.616,139161
49,2005-05-06,13.681,13.777,13.435,13.624,103258
50,2005-05-09,13.624,13.759,13.543,13.698,48411
51,2005-05-10,13.681,13.681,13.22,13.255,103143
52,2005-05-11,13.305,13.503,12.937,13.118,129220
53,2005-05-12,13.127,13.297,12.845,12.888,86771
54,2005-05-13,12.955,12.972,12.399,12.62,79401
55,2005-05-16,12.656,13.153,12.656,13.153,75426
56,2005-05-17,13.109,13.349,12.855,13.297,50637
57,2005-05-18,13.426,13.673,13.417,13.579,85832
58,2005-05-19,13.606,13.829,13.435,13.724,54844
59,2005-05-20,13.733,13.733,13.008,13.109,99162
60,2005-05-23,13.162,13.358,13.023,13.109,50168
61,2005-05-24,13.083,13.246,12.845,13.169,46195
62,2005-05-25,13.083,13.083,12.288,12.417,109220
63,2005-05-26,12.502,12.845,12.382,12.766,91216
64,2005-05-27,12.74,12.937,12.656,12.896,65250
65,2005-05-31,13.017,13.083,12.928,13.04,194939
66,2005-06-01,13.008,13.186,12.845,13.153,128988
67,2005-06-02,13.049,13.22,12.888,12.888,84196
68,2005-06-03,12.911,12.962,12.355,12.461,101854
69,2005-06-06,12.461,12.684,12.339,12.648,150620
70,2005-06-07,12.734,12.92,12.596,12.855,111561
71,2005-06-08,12.937,12.955,12.726,12.818,61162
72,2005-06-09,12.656,13.0,12.612,12.99,89227
73,2005-06-10,12.99,13.083,12.828,12.937,103023
74,2005-06-13,12.937,13.049,12.74,13.04,127114
75,2005-06-14,13.049,13.314,13.0,13.289,93437
76,2005-06-15,13.374,13.398,12.911,13.392,82677
77,2005-06-16,13.392,13.641,13.153,13.641,151671
78,2005-06-17,13.845,13.894,13.47,13.641,274106
79,2005-06-20,13.641,13.777,13.543,13.606,105595
80,2005-06-21,13.606,13.681,13.289,13.349,129101
81,2005-06-22,13.398,13.802,13.367,13.494,119162
82,2005-06-23,13.494,13.511,13.212,13.212,90980
83,2005-06-24,13.194,13.194,12.871,12.937,150620
84,2005-06-27,12.896,12.981,12.782,12.871,91216
85,2005-06-28,12.928,13.297,12.928,13.265,64552
86,2005-06-29,13.265,13.503,13.237,13.435,31572
87,2005-06-30,13.435,13.597,13.297,13.339,61981
88,2005-07-01,13.324,13.478,13.203,13.297,92733
89,2005-07-05,13.203,13.724,13.186,13.724,150504
90,2005-07-06,13.716,13.724,13.426,13.435,137988
91,2005-07-07,13.22,13.658,13.127,13.624,93552
92,2005-07-08,13.707,13.913,13.435,13.904,85832
93,2005-07-11,13.998,14.239,13.981,14.221,125009
94,2005-07-12,14.221,14.221,13.981,13.981,55196
95,2005-07-13,13.99,14.136,13.81,14.006,38945
96,2005-07-14,14.067,14.152,13.649,13.681,52276
97,2005-07-15,13.543,13.597,13.297,13.511,69462
98,2005-07-18,13.435,13.579,13.265,13.374,65951
99,2005-07-19,13.46,13.854,13.384,13.81,54613
100,2005-07-20,13.81,14.247,13.69,14.212,65601
101,2005-07-21,14.128,14.239,13.606,13.641,54492
102,2005-07-22,13.633,14.257,13.571,14.257,65840
103,2005-07-25,14.265,14.367,13.698,13.698,74140
104,2005-07-26,13.784,13.93,13.698,13.777,38706
105,2005-07-27,13.82,13.82,13.46,13.769,45724
106,2005-07-28,13.829,14.111,13.69,14.101,77767
107,2005-07-29,13.955,13.981,13.769,13.777,52154
108,2005-08-01,13.81,14.033,13.698,13.82,62567
109,2005-08-02,13.81,14.042,13.75,13.964,73436
110,2005-08-03,13.922,13.922,13.47,13.698,50401
111,2005-08-04,13.443,13.443,12.536,12.562,137872
112,2005-08-05,12.374,12.399,11.246,11.246,197163
113,2005-08-08,11.322,11.655,11.099,11.322,196460
114,2005-08-09,11.373,11.664,11.22,11.263,99053
115,2005-08-10,11.329,11.596,11.049,11.151,149918
116,2005-08-11,11.117,11.63,11.084,11.63,239612
117,2005-08-12,11.605,11.726,11.46,11.63,225814
118,2005-08-15,11.63,11.732,11.373,11.699,148632
119,2005-08-16,11.614,11.614,11.184,11.237,97411
120,2005-08-17,11.364,11.451,11.202,11.22,105831
121,2005-08-18,11.22,11.272,10.817,11.015,165002
122,2005-08-19,11.058,11.144,10.776,10.808,131088
123,2005-08-22,10.946,11.099,10.8,10.842,112264
124,2005-08-23,10.912,10.912,10.596,10.688,119513
125,2005-08-24,10.688,11.03,10.44,10.503,98582
126,2005-08-25,10.561,10.784,10.449,10.495,140215
127,2005-08-26,10.495,10.605,10.287,10.341,105831
128,2005-08-29,10.261,10.688,10.193,10.578,125712
129,2005-08-30,10.503,10.543,10.125,10.422,485536
130,2005-08-31,10.422,10.622,10.184,10.622,122554
131,2005-09-01,10.629,10.8,10.44,10.741,98232
132,2005-09-02,10.826,10.93,10.688,10.688,77880
133,2005-09-06,10.776,11.228,10.776,11.091,213302
134,2005-09-07,11.091,11.099,10.904,11.066,132491
135,2005-09-08,11.091,11.091,10.98,11.091,127930
136,2005-09-09,11.135,11.135,10.912,11.084,85016
137,2005-09-12,11.084,11.382,11.03,11.314,85247
138,2005-09-13,11.228,11.305,11.151,11.193,123952
139,2005-09-14,11.166,11.297,10.912,10.997,263699
140,2005-09-15,11.005,11.158,10.98,11.049,82210
141,2005-09-16,11.135,11.254,10.97,11.117,411982
142,2005-09-19,11.202,11.322,11.174,11.237,220201
143,2005-09-20,11.297,11.486,11.125,11.174,144306
144,2005-09-21,11.158,11.184,10.688,10.715,270949
145,2005-09-22,10.715,10.86,10.688,10.784,282879
146,2005-09-23,10.784,10.904,10.629,10.8,101272
147,2005-09-26,10.886,11.049,10.622,10.751,203007
148,2005-09-27,10.751,10.826,10.552,10.697,106649
149,2005-09-28,10.741,10.751,10.477,10.629,166525
150,2005-09-29,10.561,11.125,10.468,11.117,216107
151,2005-09-30,11.144,11.174,10.953,11.125,55780
152,2005-10-03,11.084,11.354,10.946,11.075,85133
153,2005-10-04,11.075,11.193,10.946,11.022,176931
154,2005-10-05,10.989,11.022,10.688,10.826,169797
155,2005-10-06,10.817,11.049,10.503,10.776,401455
156,2005-10-07,10.86,11.211,10.826,11.005,238207
157,2005-10-10,11.322,11.817,10.817,11.03,120680
158,2005-10-11,11.075,11.084,10.767,10.767,149100
159,2005-10-12,10.605,10.836,10.495,10.533,424490
160,2005-10-13,10.495,10.98,10.495,10.836,163717
161,2005-10-14,10.92,10.92,10.647,10.784,108635
162,2005-10-17,10.826,10.836,10.614,10.817,122203
163,2005-10-18,10.732,10.851,10.561,10.688,177400
164,2005-10-19,10.605,11.108,10.485,11.108,158806
165,2005-10-20,11.022,11.058,10.296,10.552,380410
166,2005-10-21,10.569,10.767,10.485,10.596,78817
167,2005-10-24,10.662,11.075,10.647,10.962,113900
168,2005-10-25,10.877,11.066,10.459,10.93,134248
169,2005-10-26,10.842,11.117,10.654,10.869,118108
170,2005-10-27,10.784,10.8,10.388,10.432,104430
171,2005-10-28,10.518,10.938,10.388,10.759,97527
172,2005-10-31,10.732,11.058,10.724,10.767,113433
173,2005-11-01,10.759,10.792,10.533,10.638,77414
174,2005-11-02,10.688,10.826,10.533,10.688,70866
175,2005-11-03,10.477,11.108,10.477,10.596,138576
176,2005-11-04,10.552,10.741,10.27,10.741,134947
177,2005-11-07,10.724,11.158,10.552,10.98,185001
178,2005-11-08,10.895,10.895,10.569,10.614,84549
179,2005-11-09,10.697,10.912,10.552,10.587,73089
180,2005-11-10,10.533,10.98,10.366,10.97,129688
181,2005-11-11,10.904,10.997,10.724,10.989,45136
182,2005-11-14,10.989,11.015,10.605,10.741,76711
183,2005-11-15,10.741,10.904,10.569,10.671,99053
184,2005-11-16,10.732,10.732,10.477,10.518,161612
185,2005-11-17,10.561,10.776,10.561,10.759,109687
186,2005-11-18,10.912,10.946,10.662,10.715,102323
187,2005-11-21,10.776,10.989,10.706,10.817,108519
188,2005-11-22,10.808,10.98,10.808,10.904,107119
189,2005-11-23,10.904,11.144,10.86,11.015,54262
190,2005-11-25,11.005,11.084,10.953,10.962,23620
191,2005-11-28,11.03,11.099,10.68,10.715,72391
192,2005-11-29,10.767,10.842,10.605,10.741,46894
193,2005-11-30,10.767,10.938,10.605,10.688,101035
194,2005-12-01,10.688,11.151,10.647,10.962,125243
195,2005-12-02,10.97,10.97,10.836,10.938,114836
196,2005-12-05,10.962,10.997,10.732,10.732,117407
197,2005-12-06,10.784,10.93,10.654,10.68,83612
198,2005-12-07,10.671,10.886,10.503,10.526,122203
199,2005-12-08,10.587,10.759,10.477,10.596,161965
200,2005-12-09,10.629,11.108,10.518,10.877,156468
201,2005-12-12,10.946,11.117,10.92,11.015,115303
202,2005-12-13,10.98,10.98,10.629,10.751,93082
203,2005-12-14,10.715,10.904,10.605,10.654,79288
204,2005-12-15,10.68,10.68,9.996,10.057,241131
