,Date,Open,High,Low,Close,Volume
0,2014-11-26,14.586,14.747,14.541,14.605,753741
1,2014-11-28,13.087,13.158,12.917,12.917,2732424
2,2014-12-01,12.854,12.944,12.604,12.604,2903186
3,2014-12-02,13.024,13.042,12.881,12.917,1630077
4,2014-12-03,12.801,12.944,12.738,12.784,1749940
5,2014-12-04,12.623,12.649,12.47,12.497,444853
6,2014-12-05,12.203,12.221,11.997,12.05,946186
7,2014-12-08,11.988,12.06,11.72,11.881,582932
8,2014-12-09,11.774,12.024,11.774,11.988,275465
9,2014-12-10,11.677,11.89,11.497,11.694,413085
10,2014-12-11,11.782,11.899,11.578,11.614,105725
11,2014-12-12,11.292,11.399,11.097,11.114,375638
12,2014-12-15,11.23,11.23,10.837,10.936,236326
13,2014-12-16,11.408,11.65,11.31,11.345,861960
14,2014-12-17,11.373,11.677,11.149,11.605,1236759
15,2014-12-18,12.034,12.087,11.89,12.06,1049949
16,2014-12-19,12.113,12.363,12.06,12.284,737234
17,2014-12-22,12.31,12.31,12.034,12.158,253272
18,2014-12-23,12.23,12.363,12.221,12.284,580062
19,2014-12-24,12.185,12.319,12.185,12.257,17145
20,2014-12-26,12.274,12.382,12.274,12.274,50113
21,2014-12-29,12.221,12.264,12.131,12.158,95751
22,2014-12-30,11.908,11.908,11.747,11.757,226657
23,2014-12-31,11.782,11.792,11.543,11.552,296580
24,2015-01-02,11.747,11.802,11.667,11.704,219113
25,2015-01-05,11.408,11.426,11.275,11.345,535457
26,2015-01-06,11.104,11.167,11.024,11.07,144202
27,2015-01-07,11.061,11.131,10.998,11.097,150024
28,2015-01-08,11.167,11.275,11.124,11.194,63458
29,2015-01-09,11.167,11.167,11.061,11.14,120142
30,2015-01-12,10.712,10.756,10.632,10.668,176966
31,2015-01-13,10.721,10.783,10.516,10.614,152403
32,2015-01-14,10.595,10.685,10.489,10.658,105871
33,2015-01-15,10.712,10.792,10.641,10.702,46833
34,2015-01-16,10.676,10.882,10.676,10.828,104502
35,2015-01-20,10.837,10.855,10.605,10.649,146026
36,2015-01-21,10.783,10.998,10.783,10.963,222219
37,2015-01-22,11.097,11.176,10.998,11.061,336215
38,2015-01-23,10.729,10.802,10.641,10.721,187731
39,2015-01-26,10.9,11.202,10.863,11.124,201154
40,2015-01-27,11.185,11.238,11.104,11.131,404927
41,2015-01-28,11.319,11.319,11.024,11.034,84608
42,2015-01-29,10.668,10.668,10.507,10.649,237286
43,2015-01-30,10.569,10.739,10.489,10.614,551642
44,2015-02-02,10.989,11.131,10.953,11.061,1001035
45,2015-02-03,11.543,11.684,11.524,11.65,1485608
46,2015-02-04,11.301,11.506,11.283,11.337,457974
47,2015-02-05,11.658,11.782,11.658,11.73,557100
48,2015-02-06,11.713,11.766,11.524,11.552,429841
49,2015-02-09,11.559,11.684,11.559,11.605,644691
50,2015-02-10,11.684,11.704,11.48,11.543,408542
51,2015-02-11,11.399,11.453,11.345,11.417,332908
52,2015-02-12,11.667,11.739,11.559,11.65,499829
53,2015-02-13,11.881,11.943,11.828,11.927,485198
54,2015-02-17,12.211,12.382,12.05,12.346,379326
55,2015-02-18,12.221,12.435,12.167,12.346,307600
56,2015-02-19,12.104,12.141,11.997,12.05,193837
57,2015-02-20,12.016,12.141,11.935,12.087,100099
58,2015-02-23,11.73,11.836,11.65,11.766,86676
59,2015-02-24,11.72,11.97,11.667,11.935,158504
60,2015-02-25,12.05,12.104,11.943,12.078,170485
61,2015-02-26,12.141,12.141,12.006,12.024,44615
62,2015-02-27,12.078,12.141,11.988,11.988,476358
63,2015-03-02,12.087,12.096,11.962,12.078,216317
64,2015-03-03,12.363,12.372,12.264,12.31,458737
65,2015-03-04,12.096,12.131,11.962,12.069,117289
66,2015-03-05,12.185,12.292,12.096,12.238,100149
67,2015-03-06,12.203,12.257,12.149,12.158,86930
68,2015-03-09,12.141,12.221,12.069,12.167,87715
69,2015-03-10,11.864,11.89,11.694,11.694,248355
70,2015-03-11,11.694,11.739,11.559,11.713,84913
71,2015-03-12,11.881,11.881,11.694,11.72,47946
72,2015-03-13,11.533,11.614,11.382,11.605,173299
73,2015-03-16,11.516,11.766,11.47,11.766,321843
74,2015-03-17,11.819,11.881,11.694,11.855,227407
75,2015-03-18,11.836,12.577,11.836,12.533,395331
76,2015-03-19,12.516,12.533,12.363,12.417,1038122
77,2015-03-20,12.738,13.113,12.64,13.077,1202461
78,2015-03-23,13.203,13.238,13.123,13.203,103845
79,2015-03-24,12.998,13.005,12.845,12.881,174757
80,2015-03-25,12.899,12.944,12.818,12.845,140141
81,2015-03-26,12.577,12.694,12.356,12.613,252949
82,2015-03-27,12.372,12.452,12.176,12.425,80432
83,2015-03-30,12.264,12.284,12.123,12.185,69231
84,2015-03-31,12.034,12.042,11.881,11.927,155714
85,2015-04-01,11.855,11.881,11.782,11.864,55675
86,2015-04-02,11.828,11.881,11.774,11.864,43913
87,2015-04-06,11.864,12.123,11.819,12.104,85250
88,2015-04-07,12.141,12.185,12.05,12.078,230075
89,2015-04-08,12.149,12.158,11.89,11.943,47835
90,2015-04-09,11.881,12.05,11.855,12.034,73992
91,2015-04-10,12.069,12.069,11.908,11.962,42680
92,2015-04-13,11.97,11.98,11.766,11.828,33942
93,2015-04-14,12.034,12.176,12.034,12.149,133420
94,2015-04-15,12.417,12.667,12.417,12.631,231095
95,2015-04-16,12.677,12.81,12.523,12.747,335804
96,2015-04-17,12.399,12.684,12.363,12.631,876584
97,2015-04-20,12.47,12.57,12.417,12.444,52081
98,2015-04-21,12.694,12.703,12.56,12.57,88843
99,2015-04-22,12.363,12.533,12.292,12.533,54649
100,2015-04-23,12.533,12.818,12.516,12.738,114712
101,2015-04-24,12.711,12.711,12.57,12.604,50411
102,2015-04-27,12.649,12.694,12.507,12.523,49514
103,2015-04-28,12.64,12.667,12.542,12.604,109110
104,2015-04-29,12.516,12.623,12.47,12.577,105414
105,2015-04-30,12.586,12.64,12.452,12.48,50971
106,2015-05-01,12.444,12.462,12.284,12.399,45370
107,2015-05-04,12.452,12.516,12.382,12.435,50075
108,2015-05-05,12.444,12.57,12.39,12.435,83681
109,2015-05-06,12.694,12.703,12.497,12.542,113989
110,2015-05-07,12.301,12.301,12.016,12.113,116287
111,2015-05-08,12.238,12.248,12.024,12.195,50188
112,2015-05-11,12.104,12.23,11.98,12.042,28343
113,2015-05-12,12.167,12.301,12.167,12.248,132554
114,2015-05-13,12.623,12.765,12.57,12.64,204556
115,2015-05-14,12.908,12.908,12.73,12.73,92755
116,2015-05-15,12.623,12.756,12.55,12.738,95157
117,2015-05-18,12.694,12.952,12.658,12.872,530798
118,2015-05-19,12.516,12.694,12.488,12.64,225168
119,2015-05-20,12.64,12.721,12.596,12.677,106758
120,2015-05-21,12.944,13.15,12.935,13.095,261688
121,2015-05-22,12.935,13.123,12.899,13.024,121209
122,2015-05-26,12.944,13.087,12.908,13.06,369513
123,2015-05-27,13.23,13.561,13.212,13.487,612028
124,2015-05-28,13.35,13.46,13.258,13.433,345547
125,2015-05-29,13.276,13.543,13.258,13.442,165215
126,2015-06-01,13.12,13.12,12.891,13.019,289862
127,2015-06-02,12.891,13.047,12.881,12.964,89094
128,2015-06-03,12.853,12.899,12.725,12.752,105612
129,2015-06-04,12.734,12.78,12.577,12.651,96258
130,2015-06-05,12.485,12.752,12.468,12.569,46986
131,2015-06-08,12.541,12.707,12.514,12.577,38938
132,2015-06-09,12.495,12.522,12.357,12.42,99769
133,2015-06-10,12.687,12.836,12.624,12.707,103749
134,2015-06-11,12.871,12.881,12.614,12.715,88301
