,Date,Open,High,Low,Close,Volume
0,2005-02-25,31.152,31.482,30.904,31.325,85338
1,2005-02-28,31.281,31.445,30.929,31.281,112615
2,2005-03-01,31.225,31.435,30.929,31.272,149831
3,2005-03-02,31.152,31.62,30.849,31.096,78343
4,2005-03-03,31.124,31.372,30.912,31.272,62177
5,2005-03-04,31.363,31.85,31.308,31.766,89888
6,2005-03-07,31.554,31.986,31.291,31.472,123136
7,2005-03-08,31.272,31.5,30.921,31.071,127880
8,2005-03-09,31.527,31.527,30.738,30.849,89121
9,2005-03-10,31.052,31.308,30.703,31.244,186588
10,2005-03-11,31.308,31.39,30.738,30.978,92911
11,2005-03-14,30.849,31.454,30.795,31.445,101379
12,2005-03-15,31.51,31.665,31.061,31.253,134227
13,2005-03-16,31.052,31.39,30.996,31.005,62794
14,2005-03-17,31.061,31.169,30.795,30.968,99545
15,2005-03-18,31.16,31.16,30.118,30.355,459177
16,2005-03-21,30.244,30.52,30.006,30.383,155800
17,2005-03-22,30.28,30.383,29.831,29.851,163138
18,2005-03-23,29.786,29.943,29.585,29.621,86556
19,2005-03-24,29.831,29.831,29.346,29.346,68688
20,2005-03-28,29.346,29.886,29.346,29.704,95229
21,2005-03-29,29.511,29.74,29.255,29.474,221253
22,2005-03-30,29.603,30.108,29.538,30.014,80777
23,2005-03-31,30.06,30.06,29.328,29.767,171086
24,2005-04-01,29.786,29.98,29.154,29.456,117974
25,2005-04-04,29.356,29.694,29.089,29.529,45427
26,2005-04-05,29.714,29.75,29.392,29.548,118304
27,2005-04-06,29.786,30.152,29.647,29.666,153527
28,2005-04-07,29.613,29.925,29.474,29.804,86835
29,2005-04-08,29.877,29.97,29.137,29.163,90325
30,2005-04-11,29.146,29.208,28.906,28.97,80972
31,2005-04-12,28.869,29.657,28.753,29.621,117763
32,2005-04-13,29.493,29.657,28.998,29.089,81093
33,2005-04-14,29.282,29.282,28.761,28.788,158668
34,2005-04-15,28.97,28.998,28.638,28.685,155074
35,2005-04-18,28.685,29.375,28.685,29.137,137478
36,2005-04-19,29.282,29.465,28.962,29.108,149821
37,2005-04-20,29.309,29.309,28.815,29.016,254403
38,2005-04-21,29.061,29.613,29.007,29.603,219570
39,2005-04-22,29.666,29.906,28.962,29.208,133474
40,2005-04-25,29.621,30.887,29.483,30.887,389713
41,2005-04-26,30.656,30.939,29.915,30.006,304702
42,2005-04-27,29.886,30.418,29.647,30.052,151157
43,2005-04-28,29.925,29.99,29.465,29.511,132268
44,2005-04-29,29.548,30.023,29.118,29.934,101157
45,2005-05-02,30.042,30.318,29.733,30.318,77480
46,2005-05-03,30.136,30.665,29.996,30.108,83460
47,2005-05-04,30.289,30.685,29.961,30.584,174934
48,2005-05-05,30.482,30.575,29.896,30.299,111853
49,2005-05-06,30.136,30.445,29.896,29.943,112616
50,2005-05-09,29.925,30.575,29.925,30.575,76981
51,2005-05-10,30.427,30.427,29.759,30.181,103594
