,Date,Open,High,Low,Close,Volume
0,2005-02-25,35.947,36.769,35.947,36.769,9915
1,2005-02-28,36.848,37.641,36.799,37.368,20084
2,2005-03-01,37.236,37.493,36.97,37.187,32314
3,2005-03-02,36.995,37.136,36.74,36.895,28068
4,2005-03-03,36.74,36.977,36.691,36.806,20470
5,2005-03-04,36.699,37.312,36.654,37.204,15706
6,2005-03-07,37.088,37.382,36.895,36.895,12362
7,2005-03-08,37.283,37.304,36.732,36.732,23562
8,2005-03-09,36.543,36.668,36.335,36.35,10944
9,2005-03-10,36.359,37.058,36.248,36.755,21628
10,2005-03-11,36.645,36.926,36.427,36.49,19437
11,2005-03-14,36.335,36.769,36.077,36.196,23947
12,2005-03-15,36.39,36.606,36.181,36.196,16608
13,2005-03-16,35.728,36.272,35.728,36.181,11331
14,2005-03-17,36.254,36.254,35.884,35.923,9396
15,2005-03-18,36.116,36.74,35.962,36.645,53944
16,2005-03-21,36.451,36.451,35.837,36.359,14033
17,2005-03-22,36.231,37.236,36.14,37.104,14419
18,2005-03-23,37.042,37.042,36.272,36.272,11715
19,2005-03-24,36.196,36.288,36.039,36.039,18801
20,2005-03-28,36.149,36.231,35.923,36.133,21112
21,2005-03-29,36.24,37.595,36.196,37.454,33605
22,2005-03-30,37.283,37.361,36.97,37.011,22789
23,2005-03-31,37.011,37.049,36.63,36.926,15964
24,2005-04-01,36.97,37.128,36.792,36.954,20855
25,2005-04-04,36.879,37.08,36.622,36.815,16608
26,2005-04-05,36.662,37.011,36.613,36.912,17896
27,2005-04-06,36.986,37.397,36.895,36.995,30645
28,2005-04-07,36.995,37.849,36.912,37.725,17123
29,2005-04-08,36.855,37.429,36.855,37.128,23303
30,2005-04-11,37.128,37.128,36.311,36.39,14550
31,2005-04-12,36.39,36.895,36.35,36.824,17767
32,2005-04-13,36.895,36.947,36.311,36.311,13391
33,2005-04-14,36.319,36.427,35.395,35.395,21756
34,2005-04-15,35.494,35.535,34.719,34.837,23432
35,2005-04-18,34.796,35.176,34.687,34.913,26008
36,2005-04-19,34.952,35.418,34.518,35.418,34764
37,2005-04-20,35.418,35.418,34.703,34.711,28840
38,2005-04-21,34.907,35.488,34.907,35.403,29357
39,2005-04-22,35.418,35.574,34.907,35.109,32577
40,2005-04-25,35.183,35.365,35.14,35.341,15706
41,2005-04-26,35.535,35.721,35.208,35.308,53172
42,2005-04-27,35.38,35.806,35.183,35.418,32446
43,2005-04-28,35.574,35.728,35.41,35.535,57421
44,2005-04-29,35.69,35.69,35.226,35.226,15319
45,2005-05-02,35.226,35.434,35.075,35.38,13130
46,2005-05-03,35.574,35.843,35.511,35.721,33347
47,2005-05-04,35.535,35.923,35.341,35.923,32833
48,2005-05-05,35.923,36.116,35.494,35.712,24077
49,2005-05-06,35.806,36.077,35.341,35.519,27295
50,2005-05-09,35.69,37.67,35.66,37.67,43131
51,2005-05-10,37.397,37.625,36.662,37.244,47635
52,2005-05-11,37.088,37.553,36.74,37.478,23432
53,2005-05-12,37.361,37.701,37.283,37.513,12491
54,2005-05-13,37.513,37.513,36.589,36.598,16478
55,2005-05-16,36.507,37.104,36.427,37.019,15964
56,2005-05-17,36.895,37.291,36.769,37.165,10816
57,2005-05-18,37.011,37.826,37.011,37.677,21371
58,2005-05-19,37.522,37.748,37.493,37.748,10557
59,2005-05-20,37.748,38.06,37.602,37.912,5534
60,2005-05-23,37.834,37.942,37.677,37.692,7985
61,2005-05-24,37.595,38.409,37.595,38.294,16094
62,2005-05-25,38.177,38.177,37.595,37.826,17638
63,2005-05-26,37.67,38.401,37.67,38.369,6822
64,2005-05-27,38.214,38.294,38.052,38.105,7082
65,2005-05-31,37.982,38.191,37.865,37.942,12618
66,2005-06-01,37.788,38.602,37.788,38.587,11715
67,2005-06-02,38.314,39.417,38.26,38.95,17638
68,2005-06-03,39.032,39.332,38.649,38.806,20470
69,2005-06-06,38.682,38.682,38.135,38.294,6696
70,2005-06-07,38.214,39.34,38.214,38.928,15833
71,2005-06-08,38.95,38.95,37.982,38.019,10429
72,2005-06-09,38.135,38.836,37.788,38.836,15706
73,2005-06-10,38.836,38.836,38.214,38.294,6183
74,2005-06-13,38.214,38.726,37.772,37.826,13260
75,2005-06-14,37.748,39.217,37.748,39.185,16992
76,2005-06-15,38.913,41.166,38.448,41.088,44544
77,2005-06-16,41.088,41.088,40.212,40.562,19437
78,2005-06-17,40.583,40.78,40.326,40.326,41841
79,2005-06-20,40.326,40.39,40.117,40.241,12102
80,2005-06-21,40.241,40.381,40.157,40.212,12102
81,2005-06-22,40.318,40.599,40.195,40.599,13906
82,2005-06-23,40.52,40.583,40.001,40.001,22402
83,2005-06-24,39.923,39.923,39.317,39.69,26907
84,2005-06-27,39.612,39.651,39.032,39.226,13130
85,2005-06-28,39.185,40.599,39.185,40.599,28969
86,2005-06-29,40.405,40.973,40.349,40.583,20470
87,2005-06-30,40.583,40.816,40.241,40.318,21628
88,2005-07-01,40.39,41.056,40.289,41.056,19311
