,Date,Open,High,Low,Close,Volume
0,2016-04-01,98.728,98.728,98.728,98.728,4129
1,2016-04-02,98.728,98.728,98.728,98.728,4129
2,2016-04-04,98.728,98.728,98.728,98.728,6540
3,2016-04-05,98.728,98.728,98.728,98.728,4813
4,2016-04-06,98.738,98.738,98.738,98.738,4166
5,2016-04-07,98.738,98.738,98.738,98.738,5014
6,2016-04-08,98.738,98.738,98.738,98.738,2507
7,2016-04-09,98.738,98.738,98.738,98.738,2521
8,2016-04-11,98.738,98.738,98.738,98.738,2685
9,2016-04-12,98.738,98.738,98.738,98.738,6807
10,2016-04-13,98.738,98.738,98.738,98.738,5030
11,2016-04-14,98.728,98.728,98.728,98.728,7093
12,2016-04-15,98.707,98.707,98.707,98.707,100
13,2016-04-16,98.707,98.707,98.707,98.707,101
14,2016-04-18,98.707,98.707,98.707,98.707,100
15,2016-04-19,98.707,98.707,98.707,98.707,100
16,2016-04-20,98.707,98.707,98.707,98.707,100
17,2016-04-21,98.707,98.707,98.707,98.707,24730
18,2016-04-22,98.707,98.707,98.707,98.707,100
19,2016-04-23,98.707,98.707,98.707,98.707,100
20,2016-04-25,98.707,98.707,98.707,98.707,100
21,2016-04-26,98.707,98.707,98.707,98.707,100
22,2016-04-27,98.707,98.707,98.707,98.707,100
23,2016-04-28,98.707,98.707,98.707,98.707,100
24,2016-04-29,98.707,98.707,98.707,98.707,24323
25,2016-04-30,98.707,98.707,98.707,98.707,24323
26,2016-05-02,98.772,98.772,98.772,98.772,100
27,2016-05-03,98.772,98.772,98.772,98.772,100
28,2016-05-04,98.772,98.772,98.772,98.772,100
29,2016-05-05,98.772,98.772,98.772,98.772,100
30,2016-05-06,98.772,98.772,98.772,98.772,160
31,2016-05-07,98.772,98.772,98.772,98.772,160
32,2016-05-09,98.772,98.772,98.772,98.772,25233
33,2016-05-10,98.772,98.772,98.772,98.772,100
34,2016-05-11,98.772,98.772,98.772,98.772,100
35,2016-05-12,98.772,98.772,98.772,98.772,100
36,2016-05-13,98.772,98.772,98.772,98.772,100
37,2016-05-14,98.772,98.772,98.772,98.772,100
38,2016-05-16,98.792,98.792,98.792,98.792,100
39,2016-05-17,98.772,98.772,98.772,98.772,24814
40,2016-05-18,98.772,98.772,98.772,98.772,100
41,2016-05-19,98.772,98.772,98.772,98.772,100
42,2016-05-20,98.772,98.772,98.772,98.772,100
43,2016-05-21,98.772,98.772,98.772,98.772,100
44,2016-05-23,98.792,98.792,98.792,98.792,100
45,2016-05-24,98.772,98.772,98.772,98.772,24306
46,2016-05-25,98.772,98.772,98.772,98.772,100
47,2016-05-26,98.772,98.772,98.772,98.772,250
48,2016-05-27,98.772,98.772,98.772,98.772,121
49,2016-05-28,98.772,98.772,98.772,98.772,171
50,2016-05-31,98.772,98.772,98.772,98.772,100
51,2016-06-01,98.851,98.851,98.851,98.851,100
52,2016-06-02,98.841,98.841,98.841,98.841,24291
53,2016-06-03,98.851,98.851,98.851,98.851,731
54,2016-06-04,98.851,98.851,98.851,98.851,731
55,2016-06-06,98.831,98.831,98.831,98.831,100
56,2016-06-07,98.831,98.831,98.831,98.831,100
57,2016-06-08,98.831,98.831,98.831,98.831,533
58,2016-06-09,98.831,98.831,98.831,98.831,24291
59,2016-06-10,98.851,98.851,98.851,98.851,100
60,2016-06-11,98.851,98.851,98.851,98.851,100
61,2016-06-13,98.831,98.831,98.831,98.831,100
62,2016-06-14,98.851,98.851,98.851,98.851,100
63,2016-06-15,98.831,98.851,98.831,98.851,100
64,2016-06-16,98.851,98.851,98.851,98.851,100
65,2016-06-17,98.831,98.831,98.831,98.831,24799
66,2016-06-18,98.831,98.831,98.831,98.831,24799
67,2016-06-20,98.831,98.831,98.831,98.831,100
