,Date,Open,High,Low,Close,Volume
0,2012-12-10,17.422,17.422,16.901,17.405,180645
1,2012-12-11,17.318,17.422,17.318,17.416,79541
2,2012-12-12,17.422,17.422,17.326,17.397,32126
3,2012-12-13,17.422,17.422,17.311,17.339,24537
4,2012-12-14,17.347,17.355,17.286,17.299,4821
5,2012-12-17,17.318,17.318,17.286,17.311,12626
6,2012-12-18,17.318,17.355,17.293,17.339,20524
7,2012-12-19,17.355,17.389,17.286,17.389,25800
8,2012-12-20,17.389,17.389,17.318,17.318,8787
9,2012-12-21,17.367,17.389,17.261,17.347,6098
10,2012-12-24,17.389,17.389,17.381,17.389,2569
11,2012-12-26,17.257,17.422,17.257,17.422,12843
12,2012-12-27,17.416,17.422,17.355,17.422,14274
13,2012-12-28,17.389,17.389,17.381,17.389,31132
14,2012-12-31,17.397,17.422,17.367,17.405,8938
15,2013-01-02,17.422,17.528,17.416,17.515,46226
16,2013-01-03,17.459,17.494,17.333,17.43,36195
17,2013-01-04,17.515,17.535,17.437,17.535,29273
18,2013-01-07,17.494,17.521,17.43,17.521,7532
19,2013-01-08,17.472,17.632,17.465,17.59,38240
20,2013-01-09,17.583,17.632,17.549,17.598,7454
21,2013-01-10,17.577,17.704,17.494,17.62,89067
22,2013-01-11,17.675,17.765,17.632,17.73,25433
23,2013-01-14,17.704,17.704,17.549,17.564,17002
24,2013-01-15,17.614,17.614,17.515,17.577,7324
25,2013-01-16,17.626,17.626,17.528,17.598,9326
26,2013-01-17,17.606,17.62,17.564,17.614,6743
27,2013-01-18,17.598,17.626,17.535,17.626,10763
28,2013-01-22,17.62,17.626,17.507,17.598,21841
29,2013-01-23,17.626,17.626,17.57,17.57,5598
30,2013-01-24,17.62,17.62,17.515,17.62,24076
31,2013-01-25,17.626,17.704,17.626,17.668,10344
32,2013-01-28,17.632,17.632,17.542,17.542,18394
33,2013-01-29,17.632,17.632,17.549,17.556,20805
34,2013-01-30,17.59,17.598,17.564,17.564,5309
35,2013-01-31,17.549,17.598,17.459,17.556,18555
36,2013-02-01,17.542,17.564,17.542,17.556,5021
37,2013-02-04,17.556,17.661,17.556,17.632,21668
38,2013-02-05,17.632,17.638,17.521,17.59,20865
39,2013-02-06,17.556,17.632,17.528,17.577,28463
