,Date,Open,High,Low,Close,Volume
0,2015-06-19,16.89,17.951,16.667,17.183,136175
1,2015-06-22,17.353,19.549,17.167,17.257,63408
2,2015-06-23,17.353,17.479,17.249,17.308,14508
3,2015-06-24,17.308,17.353,17.138,17.249,14272
4,2015-06-25,17.224,17.479,17.054,17.396,22930
5,2015-06-26,17.479,18.63,17.353,18.429,8071
6,2015-06-29,18.429,19.02,18.207,18.594,10765
7,2015-06-30,18.345,18.377,17.736,17.84,7545
8,2015-07-01,17.541,17.864,17.308,17.736,18014
9,2015-07-02,17.778,18.594,17.778,18.166,29481
10,2015-07-06,18.076,18.804,18.076,18.291,16145
11,2015-07-07,18.3,18.549,18.3,18.353,23984
12,2015-07-08,18.368,20.172,18.3,18.3,2804
13,2015-07-09,18.594,18.594,18.3,18.393,4211
14,2015-07-10,18.42,19.02,18.3,19.011,19418
15,2015-07-13,19.361,19.444,17.736,19.149,27492
16,2015-07-14,18.977,18.977,18.594,18.804,8753
17,2015-07-15,18.719,18.719,18.377,18.63,11130
18,2015-07-16,18.804,18.977,18.207,18.338,9712
19,2015-07-17,18.549,18.549,18.377,18.505,4211
20,2015-07-20,18.577,19.319,18.173,18.265,30417
21,2015-07-21,18.338,18.623,18.338,18.594,8422
22,2015-07-22,18.377,18.63,17.951,17.951,12985
23,2015-07-23,18.027,18.377,17.183,18.377,15501
24,2015-07-24,18.207,21.37,17.907,18.123,30301
25,2015-07-27,17.993,17.993,17.522,17.652,11933
26,2015-07-28,17.736,17.778,17.652,17.694,5967
27,2015-07-29,17.993,17.993,17.093,17.093,50187
28,2015-07-30,17.308,17.308,17.011,17.093,168464
29,2015-07-31,17.011,17.02,16.584,16.684,18603
30,2015-08-03,16.754,16.754,16.625,16.641,8510
31,2015-08-04,16.308,17.264,16.025,16.805,25268
32,2015-08-05,16.838,17.274,16.239,16.454,22108
33,2015-08-06,16.641,17.02,16.277,16.454,11507
34,2015-08-07,16.625,16.754,16.584,16.693,4564
35,2015-08-10,17.093,17.513,16.633,16.633,37089
36,2015-08-11,16.584,16.881,16.068,16.156,37113
37,2015-08-12,15.779,16.584,15.779,16.285,36970
38,2015-08-13,16.326,17.274,16.239,16.787,50187
39,2015-08-14,16.711,17.378,16.387,16.711,58381
40,2015-08-17,16.675,17.021,16.426,16.484,67825
41,2015-08-18,16.546,17.176,16.546,17.054,43512
42,2015-08-19,17.054,17.193,16.64,16.64,28038
43,2015-08-20,16.631,16.631,15.913,16.227,20012
44,2015-08-21,16.332,16.985,16.161,16.443,60264
45,2015-08-24,16.332,16.582,16.202,16.219,59260
46,2015-08-25,16.418,16.89,16.064,16.064,38971
47,2015-08-26,16.03,16.03,15.857,15.857,5700
48,2015-08-27,15.988,16.459,15.988,16.245,19893
49,2015-08-28,16.418,16.899,16.322,16.443,16871
50,2015-08-31,16.083,16.484,14.663,15.301,68990
51,2015-09-01,15.212,15.212,14.493,14.699,30714
52,2015-09-02,14.913,15.044,14.441,14.845,20362
53,2015-09-03,14.835,15.034,14.707,14.973,15359
54,2015-09-04,14.871,15.034,14.835,14.862,12563
55,2015-09-08,15.257,15.337,15.027,15.027,16288
56,2015-09-09,15.328,15.816,15.212,15.64,23035
57,2015-09-10,15.514,17.054,15.514,16.038,34825
58,2015-09-11,15.988,16.064,15.593,15.73,26990
59,2015-09-14,15.816,16.41,15.345,15.345,43856
60,2015-09-15,15.748,15.748,15.472,15.56,12912
61,2015-09-16,15.61,15.649,15.393,15.417,10001
62,2015-09-17,15.352,15.559,14.961,15.195,36194
63,2015-09-18,15.118,15.393,14.925,15.014,43595
64,2015-09-21,15.136,15.177,14.848,15.004,29836
65,2015-09-22,14.822,15.004,14.354,14.701,62213
66,2015-09-23,14.901,14.901,14.251,14.251,11097
67,2015-09-24,14.53,14.65,13.924,14.106,94303
68,2015-09-25,14.269,14.701,14.224,14.277,118991
69,2015-09-28,14.269,14.442,13.681,13.741,86431
70,2015-09-29,13.662,13.662,12.926,13.153,61056
71,2015-09-30,13.162,13.949,13.162,13.949,60249
72,2015-10-01,14.224,15.004,13.924,14.813,44749
73,2015-10-02,14.755,14.755,13.793,14.476,95979
74,2015-10-05,14.486,15.022,14.486,14.701,51316
75,2015-10-06,14.746,15.08,14.675,14.795,57010
76,2015-10-07,14.961,16.18,14.769,15.84,49146
77,2015-10-08,15.858,15.998,15.748,15.748,9714
78,2015-10-09,15.817,15.825,15.055,15.559,228268
79,2015-10-12,15.559,15.61,15.271,15.48,26863
80,2015-10-13,15.568,15.687,15.568,15.585,13644
81,2015-10-14,15.64,15.649,15.487,15.487,8094
82,2015-10-15,15.559,15.568,15.393,15.559,20466
83,2015-10-16,15.486,15.558,15.486,15.558,7468
84,2015-10-19,15.148,15.269,14.798,14.86,21032
85,2015-10-20,14.79,15.132,14.347,14.981,136144
86,2015-10-21,15.132,15.226,14.539,14.74,68735
87,2015-10-22,14.524,15.157,14.524,14.94,88848
88,2015-10-23,15.009,15.226,14.879,15.059,55402
89,2015-10-26,15.094,15.269,15.094,15.148,13216
90,2015-10-27,15.226,15.313,14.635,14.635,42872
91,2015-10-28,14.713,14.965,14.617,14.66,24595
92,2015-10-29,14.749,15.46,14.749,15.114,46319
93,2015-10-30,15.114,15.114,14.852,14.887,26780
94,2015-11-02,14.887,15.051,14.843,15.009,13105
95,2015-11-03,14.965,14.965,14.57,14.807,44136
96,2015-11-04,14.807,14.989,14.756,14.921,32268
97,2015-11-05,14.989,15.094,14.879,14.879,14139
98,2015-11-06,14.965,15.142,14.315,14.695,347456
