,Date,Open,High,Low,Close,Volume
0,1993-01-28,7.7419,8.2492,7.7063,8.0442,20464001
1,1993-01-29,8.1066,8.1243,7.9553,8.1243,3301623
2,1993-02-01,8.1066,8.6138,8.1066,8.5517,2879986
3,1993-02-02,8.5517,8.881,8.3468,8.8186,2050424
4,1993-02-03,8.7025,9.3268,8.6408,9.0855,2047502
5,1993-02-04,9.2097,9.539,8.9433,9.0685,1632160
6,1993-02-05,8.881,9.0685,8.5517,8.6674,1748579
7,1993-02-08,8.881,8.9433,8.7651,8.8186,709771
8,1993-02-09,8.7296,8.7651,8.5162,8.6408,1142869
9,1993-02-10,8.6408,9.0855,8.6138,9.0855,669991
10,1993-02-11,9.032,9.0855,8.6674,8.7296,993183
11,1993-02-12,8.7296,8.7921,7.7687,7.9823,4132085
12,1993-02-16,6.7808,7.1992,6.0867,7.1454,3084063
13,1993-02-17,7.1992,7.2966,6.665,6.8966,1718463
14,1993-02-18,7.1454,7.1721,6.7184,6.959,1169391
15,1993-02-19,7.0835,7.1454,6.1223,6.4873,1132527
16,1993-02-22,6.416,6.416,5.5259,5.8556,2267087
17,1993-02-23,5.8822,6.4515,5.8822,6.3358,1143321
18,1993-02-24,6.416,6.8697,6.416,6.7808,1054541
19,1993-02-25,6.7184,6.7808,6.5406,6.5406,825969
20,1993-02-26,6.6028,6.8433,6.5673,6.7808,564358
21,1993-03-01,6.665,6.8165,6.665,6.7184,439841
22,1993-03-02,6.7184,6.8697,6.7184,6.8165,499625
23,1993-03-03,6.8966,7.0475,6.8433,6.8966,983519
24,1993-03-04,6.8433,6.8966,6.1223,6.149,2739517
25,1993-03-05,6.149,6.2648,6.0332,6.149,1339754
26,1993-03-08,6.3003,6.3894,6.238,6.3625,1010493
27,1993-03-09,6.4515,6.5406,6.416,6.5139,366121
28,1993-03-10,6.5406,6.7808,6.3625,6.7454,1442465
29,1993-03-11,6.8433,6.8966,6.7184,6.7808,719210
30,1993-03-12,6.7184,6.7454,6.5139,6.6917,634029
31,1993-03-15,6.7184,6.7808,6.5406,6.665,333759
32,1993-03-16,6.665,6.8966,6.665,6.8165,808886
33,1993-03-17,6.7454,6.7808,6.6293,6.665,659198
34,1993-03-18,6.7184,6.7808,6.665,6.665,409275
35,1993-03-19,6.6293,6.665,6.1846,6.238,638747
36,1993-03-22,6.238,6.238,6.0599,6.1223,442766
37,1993-03-23,6.1223,6.2648,6.0599,6.1223,519404
38,1993-03-24,6.0867,6.0867,5.8556,5.9351,1208720
39,1993-03-25,5.8556,6.0867,5.8556,6.0599,520977
40,1993-03-26,6.0599,6.1223,5.7839,5.8822,535361
41,1993-03-29,5.8822,6.0066,5.8556,6.0066,460295
42,1993-03-30,6.0332,6.2648,5.8822,6.1223,621442
43,1993-03-31,6.665,6.665,6.3625,6.5673,1246705
44,1993-04-01,6.5406,6.665,6.3894,6.4873,500751
45,1993-04-02,6.3894,6.4873,6.238,6.3003,400731
46,1993-04-05,6.3625,6.3894,6.238,6.3003,281166
47,1993-04-06,6.3358,6.3358,6.1846,6.3358,401634
48,1993-04-07,6.3003,6.3358,6.1846,6.238,97767
49,1993-04-08,6.238,6.238,6.0599,6.0867,182724
50,1993-04-12,6.0599,6.2114,6.0599,6.149,440069
51,1993-04-13,6.238,6.3003,6.0867,6.149,204304
52,1993-04-14,6.2114,6.3358,6.1846,6.3003,362974
53,1993-04-15,6.3003,6.3358,6.238,6.2648,110128
54,1993-04-16,6.238,6.3358,6.238,6.2648,82259
55,1993-04-19,6.2648,6.3894,6.238,6.3625,344098
56,1993-04-20,6.3003,6.6917,6.3003,6.665,477148
57,1993-04-21,6.7454,7.0213,6.7454,6.8433,852710
58,1993-04-22,6.8966,7.1454,6.8966,7.0835,682573
59,1993-04-23,7.0835,7.1992,6.959,6.959,828216
60,1993-04-26,7.0213,7.0213,6.6917,6.8966,293529
61,1993-04-27,6.9322,7.3769,6.8165,7.3146,434896
62,1993-04-28,7.3505,7.3769,6.6028,6.7454,1358405
63,1993-04-29,6.6028,6.6917,6.416,6.6293,355110
64,1993-04-30,6.7184,6.7184,6.0599,6.0599,1629007
65,1993-05-03,6.1846,6.3894,6.1846,6.3625,824396
66,1993-05-04,6.3625,6.5406,6.2648,6.416,454000
67,1993-05-05,6.4873,6.8966,6.4873,6.8165,493333
68,1993-05-06,6.7808,6.7808,6.4515,6.4873,774050
69,1993-05-07,6.5139,6.5673,6.3894,6.4873,175309
70,1993-05-10,6.5406,6.8165,6.5406,6.7808,442991
71,1993-05-11,6.8165,7.0213,6.8165,6.9322,296674
72,1993-05-12,6.9322,6.9322,6.6293,6.6917,520306
73,1993-05-13,6.7808,6.8433,6.6293,6.8433,356456
74,1993-05-14,6.7454,6.7454,6.665,6.665,181600
75,1993-05-17,6.6917,6.7808,6.665,6.7184,136651
76,1993-05-18,6.8433,6.959,6.7808,6.9322,446136
77,1993-05-19,6.8697,6.8697,6.6293,6.7184,339826
78,1993-05-20,6.7184,6.7808,6.7184,6.7184,207449
79,1993-05-21,6.7184,6.8165,6.7184,6.7808,391744
80,1993-05-24,6.7808,6.8697,6.7808,6.8433,449282
81,1993-05-25,6.8433,6.8433,6.6293,6.665,151482
82,1993-05-26,6.665,6.665,6.5673,6.6028,120692
83,1993-05-27,6.6293,6.8966,6.6293,6.8433,426580
84,1993-05-28,6.8433,6.8966,6.8433,6.8966,320047
85,1993-06-01,6.8433,6.8966,6.8433,6.8433,111701
86,1993-06-02,6.8433,6.9322,6.8433,6.9322,569750
87,1993-06-03,6.8966,6.9322,6.8433,6.8433,177330
88,1993-06-04,6.8433,6.8697,6.8433,6.8697,304988
89,1993-06-07,6.8433,6.8697,6.6917,6.6917,127659
90,1993-06-08,6.665,6.665,6.5406,6.5673,107208
91,1993-06-09,6.5673,6.5673,6.3625,6.416,160699
92,1993-06-10,6.3625,6.5673,6.3625,6.5673,464115
93,1993-06-11,6.5673,6.7184,6.5139,6.665,239135
94,1993-06-14,6.6917,6.8433,6.6917,6.7454,158679
95,1993-06-15,6.7808,6.8697,6.7808,6.8433,187669
96,1993-06-16,6.8165,6.8697,6.7454,6.8433,201603
97,1993-06-17,6.8165,6.8697,6.8165,6.8433,101360
98,1993-06-18,6.8165,6.8433,6.7184,6.7184,58212
99,1993-06-21,6.7184,6.7184,6.4873,6.4873,118443
100,1993-06-22,6.4873,6.6028,6.4873,6.5406,372192
101,1993-06-23,6.5406,6.5673,6.3894,6.5139,227451
102,1993-06-24,6.4515,6.5406,6.4515,6.4515,218235
103,1993-06-25,6.416,6.4873,6.416,6.4515,331061
104,1993-06-28,6.5139,6.5139,6.3625,6.3894,264985
105,1993-06-29,6.3894,6.6028,6.3894,6.5673,490859
106,1993-06-30,6.665,6.8433,6.6293,6.8433,186094
107,1993-07-01,6.7808,6.8433,6.7184,6.7454,137996
108,1993-07-02,6.7808,6.959,6.7454,6.959,145638
109,1993-07-06,6.959,7.0213,6.8966,6.8966,214866
110,1993-07-07,7.1454,7.3146,7.0835,7.3146,409727
111,1993-07-08,7.2966,7.3146,7.1101,7.2255,387923
112,1993-07-09,7.2255,7.6794,7.2255,7.6172,726175
113,1993-07-12,7.6172,7.8666,7.6172,7.6526,667743
114,1993-07-13,7.6172,7.6172,7.4392,7.555,198907
115,1993-07-14,7.6172,7.6172,7.2966,7.4127,453773
116,1993-07-15,7.3769,7.555,7.3769,7.4659,185646
117,1993-07-16,7.5279,7.6526,7.5279,7.5906,142720
118,1993-07-19,7.6172,7.6172,7.4659,7.5017,221607
119,1993-07-20,7.5279,7.5279,7.0835,7.1454,619193
120,1993-07-21,7.1454,7.1721,7.0475,7.1721,76640
121,1993-07-22,7.1721,7.2966,7.1454,7.1721,83157
122,1993-07-23,7.1454,7.6172,7.1101,7.3769,173285
123,1993-07-26,7.4392,7.6526,7.4127,7.6526,137549
124,1993-07-27,7.5906,7.6526,7.5017,7.555,134404
125,1993-07-28,7.555,7.555,7.3505,7.4127,216434
126,1993-07-29,7.2616,7.2616,6.959,7.0835,408379
127,1993-07-30,7.0213,7.0475,6.8697,6.8966,185869
128,1993-08-02,6.8966,7.0213,6.8966,6.9946,157552
129,1993-08-03,7.0213,7.0213,6.8966,7.0213,131256
130,1993-08-04,7.0213,7.0213,6.9322,6.9322,70794
131,1993-08-05,6.9946,6.9946,6.9322,6.9322,33936
132,1993-08-06,6.9946,6.9946,6.8433,6.9322,145194
133,1993-08-09,6.959,6.959,6.665,6.6917,126984
134,1993-08-10,6.6917,6.6917,6.5406,6.5673,363875
135,1993-08-11,6.0599,6.238,5.7572,5.9087,1876688
136,1993-08-12,6.1223,6.3625,6.1223,6.3003,1174560
137,1993-08-13,6.3358,6.3358,6.149,6.1846,338705
138,1993-08-16,6.1846,6.416,6.1846,6.416,396689
139,1993-08-17,6.4873,6.7184,6.4873,6.7184,243409
140,1993-08-18,6.665,6.7808,6.5673,6.6028,562107
141,1993-08-19,6.6028,6.7184,6.5139,6.5139,208348
