,Date,Open,High,Low,Close,Volume
0,2014-11-14,19.2,20.05,17.0,20.05,14140
1,2014-11-17,18.65,20.2,18.65,20.2,8420
2,2014-11-18,20.15,20.15,19.5,20.0,4660
3,2014-11-19,19.9,19.95,18.0,19.5,5223
4,2014-11-20,19.09,19.45,18.355,19.0,2444
5,2014-11-21,18.0,19.6,18.0,19.55,4404
6,2014-11-24,19.55,19.55,18.0,18.0,2170
7,2014-11-25,18.0,19.55,17.55,18.55,2526
8,2014-11-26,19.5,19.5,16.55,16.55,2264
9,2014-11-28,15.85,17.0,15.8,16.65,1060
10,2014-12-01,15.85,17.25,15.85,16.9,1837
11,2014-12-02,16.0,16.349,13.75,14.5,2477
12,2014-12-03,13.75,14.0,12.05,12.6,2200
13,2014-12-04,14.949,14.949,13.0,13.0,871
14,2014-12-05,15.7,15.7,12.5,13.545,1569
15,2014-12-08,15.2,15.2,13.324,13.324,471
16,2014-12-09,13.5,13.5,13.5,13.5,115
17,2014-12-11,12.9,14.3,9.25,13.5,745
18,2014-12-12,12.95,14.081,12.1,12.5,1081
19,2014-12-15,12.5,12.558,11.55,11.55,785
20,2014-12-16,11.5,11.5,10.49,10.5,2081
21,2014-12-17,10.228,10.228,8.0,8.3,6328
22,2014-12-18,7.85,10.9,7.7505,8.3,7237
23,2014-12-19,8.35,9.4,8.3495,8.3495,1838
24,2014-12-22,8.4,8.55,8.0005,8.25,348
25,2014-12-23,6.95,8.0,6.9,7.9005,1654
26,2014-12-24,8.25,8.5,7.65,8.4,250
27,2014-12-29,6.6505,8.6,6.6505,8.6,960
28,2014-12-30,6.6,8.2,6.6,7.5,4399
29,2014-12-31,8.25,8.25,7.1,7.458,4124
30,2015-01-02,7.2,8.122,7.2,7.5,280
31,2015-01-05,7.8,8.7495,7.8,7.99,2057
32,2015-01-06,8.05,8.4495,7.5,8.4495,782
33,2015-01-07,7.5,8.256,7.5,8.2,181
34,2015-01-08,8.45,8.55,8.4,8.5025,925
35,2015-01-09,8.4,9.2,8.4,9.2,1241
36,2015-01-12,8.95,9.0,8.95,9.0,1481
37,2015-01-13,9.0,9.932,9.0,9.455,5053
38,2015-01-14,9.2,9.75,8.45,9.25,1453
39,2015-01-15,8.85,8.9,8.15,8.3,958
40,2015-01-16,8.0505,8.9995,8.0505,8.8,240
41,2015-01-20,8.965,8.965,8.0,8.05,698
42,2015-01-22,7.75,9.3,6.85,7.3,5235
43,2015-01-23,7.65,7.65,6.6,6.6,2580
44,2015-01-26,6.6,6.6,5.9,6.0,1082
45,2015-01-27,5.8,5.9,5.1,5.9,3056
46,2015-01-28,5.7995,6.25,5.7995,6.1,392
47,2015-01-29,6.7,7.05,6.7,7.05,260
48,2015-01-30,7.45,7.45,6.3,6.65,482
49,2015-02-02,6.75,11.25,6.6,8.45,21773
50,2015-02-03,8.75,9.15,7.75,8.1,1897
51,2015-02-04,7.95,10.0,7.6,7.85,2823
52,2015-02-05,9.1,9.1,8.3,8.35,2896
53,2015-02-06,8.6,8.65,8.55,8.55,360
54,2015-02-09,8.35,8.45,8.3,8.35,166
55,2015-02-10,8.35,8.4,8.35,8.4,1626
56,2015-02-11,8.895,8.895,8.38,8.38,101
57,2015-02-12,8.5995,8.5995,8.2,8.3,1822
58,2015-02-13,8.3,9.2,7.9,8.85,1659
59,2015-02-17,8.25,12.15,8.25,12.15,16752
60,2015-02-18,15.45,34.0,15.0,29.8,1497351
61,2015-02-19,29.5,34.5,26.45,29.4,1319956
62,2015-02-20,27.9,30.7,26.05,27.25,327352
63,2015-02-23,26.0,32.65,25.6,32.5,210389
64,2015-02-24,37.5,40.95,31.65,34.75,957329
65,2015-02-25,32.05,33.7,30.0,31.85,159669
66,2015-02-26,31.85,36.6,28.75,34.9,248045
67,2015-02-27,33.5,36.25,30.5,31.5,105653
68,2015-03-02,31.7,33.45,30.5,32.05,76620
69,2015-03-03,33.6,39.15,31.55,37.5,158420
70,2015-03-04,37.5,49.5,34.95,43.75,429520
71,2015-03-05,40.9,41.25,33.65,36.85,432420
72,2015-03-06,38.35,40.0,35.55,35.55,96020
73,2015-03-09,37.1,37.1,29.55,30.55,67680
74,2015-03-10,31.85,31.85,27.2,27.7,103060
75,2015-03-11,27.5,36.65,25.75,35.2,306580
76,2015-03-12,35.0,36.4,28.85,30.55,133880
77,2015-03-13,30.95,32.35,29.5,31.8,38020
78,2015-03-16,31.5,33.65,28.45,31.4,74940
79,2015-03-17,31.9,32.0,30.25,31.05,22260
80,2015-03-18,31.25,31.25,30.25,30.3,20920
81,2015-03-19,30.3,30.65,28.25,28.5,43120
82,2015-03-20,28.5,28.5,26.5,26.85,53400
83,2015-03-23,30.4,35.95,29.95,31.55,827960
84,2015-03-24,31.35,32.05,29.0,30.7,87800
85,2015-03-25,30.6,30.6,29.0,29.5,40680
86,2015-03-26,29.3,29.95,28.25,28.85,32480
87,2015-03-27,29.55,32.5,28.5,30.05,97260
88,2015-03-30,30.0,31.75,29.5,30.3,25080
89,2015-03-31,30.7,34.75,30.65,32.0,157620
90,2015-04-01,31.85,35.8,31.85,34.95,201680
91,2015-04-02,36.9,41.2,36.25,37.25,407780
92,2015-04-06,39.0,40.65,35.45,36.25,191300
93,2015-04-07,35.3,37.25,35.3,36.75,38887
94,2015-04-08,36.3,37.45,30.75,33.75,153440
95,2015-04-09,33.0,34.25,32.0,32.775,49851
96,2015-04-10,32.6,33.7,31.8,33.4,36380
97,2015-04-13,33.7,37.25,33.15,35.4,82280
98,2015-04-14,35.25,37.1,35.25,35.9,23300
99,2015-04-15,35.7,37.0,33.8,35.0,25321
100,2015-04-16,34.7,35.0,33.0,33.95,21913
101,2015-04-17,34.1,35.75,33.1,34.65,20720
102,2015-04-20,35.2,35.2,33.25,33.45,15711
103,2015-04-21,33.05,40.0,33.05,36.4,259205
104,2015-04-22,37.25,38.6,34.5,34.95,57511
105,2015-04-23,35.2,35.5,34.15,34.3,27020
106,2015-04-24,34.15,36.45,33.5,34.35,23500
107,2015-04-27,34.45,34.45,31.25,32.45,69880
108,2015-04-28,32.75,34.9,32.4,33.9,25420
109,2015-04-29,33.9,33.9,32.25,32.85,31100
110,2015-04-30,33.1,33.1,30.0,31.55,60640
111,2015-05-01,31.05,31.4,28.8,30.05,36500
112,2015-05-04,29.25,30.25,27.55,28.4,37480
113,2015-05-05,28.5,28.5,25.0,25.75,52180
114,2015-05-06,25.4,27.2,21.7,23.5,119140
115,2015-05-07,23.05,23.45,19.25,21.3,58677
116,2015-05-08,21.3,25.15,20.25,24.7,56200
117,2015-05-11,24.9,25.0,22.25,23.4,31880
118,2015-05-12,23.65,25.8,22.5,25.0,30288
119,2015-05-13,25.0,25.25,23.0,23.75,19940
120,2015-05-14,23.85,24.2,23.0,23.55,7000
121,2015-05-15,23.9,23.9,22.649,23.3,11688
122,2015-05-18,22.75,24.0,22.65,24.0,9113
123,2015-05-19,23.7,24.65,22.25,23.7,17940
124,2015-05-20,23.55,24.5,23.0,24.0,12980
125,2015-05-21,24.1,24.1,21.45,23.0,29040
126,2015-05-22,22.75,22.75,21.25,21.85,15840
127,2015-05-26,21.55,21.702,20.05,21.4,9283
128,2015-05-27,21.55,21.55,20.4,21.15,6840
129,2015-05-28,20.9,21.149,20.5,20.95,7224
130,2015-05-29,21.1,24.55,19.1,21.75,63280
131,2015-06-01,21.6,23.05,20.25,21.25,45940
132,2015-06-02,21.05,21.85,20.1,20.305,14513
133,2015-06-03,20.3,24.4,19.1,23.75,270400
134,2015-06-04,23.3,23.95,21.6,21.75,32080
135,2015-06-05,21.35,22.1,20.75,21.7,9360
136,2015-06-08,21.8,22.25,20.75,20.85,11320
137,2015-06-09,20.75,21.45,19.75,20.6,22149
138,2015-06-10,20.75,20.835,19.25,20.25,20430
139,2015-06-11,20.3,20.625,18.6,19.8,11127
140,2015-06-12,19.9,19.95,19.0,19.45,9100
141,2015-06-15,19.4,19.9,17.6,17.9,30420
142,2015-06-16,18.0,20.75,16.6,19.7,76860
143,2015-06-17,19.6,19.7,17.85,18.6,16540
144,2015-06-18,18.75,19.9,17.1,19.0,17260
145,2015-06-19,19.25,19.45,17.7,18.4,7260
146,2015-06-22,18.7,18.7,16.75,16.75,10200
147,2015-06-23,17.05,18.3,16.82,17.75,12128
148,2015-06-24,17.85,17.95,17.0,17.1,11840
149,2015-06-25,17.0,17.3,15.65,16.75,19500
150,2015-06-26,18.0,18.0,13.2,14.3,33300
151,2015-06-29,14.1,15.2,13.9,14.95,22740
152,2015-06-30,14.7,14.999,13.95,14.05,10841
153,2015-07-01,14.5,15.2,13.15,13.7,19440
