,Date,Open,High,Low,Close,Volume
0,2014-12-12,9.05,9.42,8.5,8.8,3331332
1,2014-12-15,8.73,9.15,8.67,9.0,279202
2,2014-12-16,8.63,9.2,8.5,8.86,129435
3,2014-12-17,8.72,9.0,8.5,8.88,79162
4,2014-12-18,8.9,9.14,8.75,9.09,130870
5,2014-12-19,8.9,9.12,8.9,9.12,155302
6,2014-12-22,9.02,9.2,8.75,9.06,117883
7,2014-12-23,9.0,9.0,8.105,8.75,62981
8,2014-12-24,8.65,8.9,8.65,8.9,14844
9,2014-12-26,8.844,9.15,8.844,8.97,52089
10,2014-12-29,9.15,9.25,8.88,9.1,106664
11,2014-12-30,8.89,9.105,8.89,9.05,20502
12,2014-12-31,9.04,9.24,8.934,9.01,38098
13,2015-01-02,8.88,9.22,8.57,9.01,139021
14,2015-01-05,8.95,9.22,8.79,9.2,68409
15,2015-01-06,9.12,10.39,9.12,9.77,586295
16,2015-01-07,9.74,9.85,9.27,9.27,745186
17,2015-01-08,9.5,10.09,9.5,9.67,100024
18,2015-01-09,9.74,10.036,9.52,9.64,106895
19,2015-01-12,9.74,9.74,9.45,9.56,61216
20,2015-01-13,9.74,10.1,8.95,8.95,135308
21,2015-01-14,9.2,9.214,8.6,9.045,238252
22,2015-01-15,9.7,9.7,8.75,8.99,68040
23,2015-01-16,8.9,9.87,8.15,9.86,157906
24,2015-01-20,9.4316,9.87,9.01,9.44,91864
25,2015-01-21,9.27,9.58,9.1,9.31,23810
26,2015-01-22,9.59,10.15,9.23,9.35,166267
27,2015-01-23,9.5,9.96,9.5,9.81,25120
28,2015-01-26,9.8,10.32,9.394,9.92,68407
29,2015-01-27,9.372,9.79,9.372,9.62,40934
30,2015-01-28,9.61,9.78,9.23,9.52,55093
31,2015-01-29,9.43,9.78,9.35,9.5,45448
32,2015-01-30,9.4147,9.69,9.4147,9.5,311533
33,2015-02-02,9.22,9.5,9.18,9.49,125667
34,2015-02-03,9.0101,9.5,9.0101,9.47,63405
35,2015-02-04,9.39,10.21,9.08,9.63,93747
36,2015-02-05,9.65,9.96,9.37,9.505,132545
37,2015-02-06,9.35,9.85,9.2,9.47,49439
38,2015-02-09,9.48,9.79,9.25,9.26,39252
39,2015-02-10,9.27,9.505,9.21,9.39,50780
40,2015-02-11,9.23,9.55,9.1,9.42,86090
41,2015-02-12,9.39,9.39,8.2,8.6,98939
42,2015-02-13,8.55,8.59,8.2,8.51,53939
43,2015-02-17,8.48,8.87,8.04,8.79,67741
44,2015-02-18,8.76,9.36,8.729,9.32,76113
45,2015-02-19,9.01,9.33,8.486,9.29,131765
46,2015-02-20,9.24,9.24,8.49,9.0,108326
47,2015-02-23,8.97,9.35,8.49,8.89,122578
48,2015-02-24,8.72,9.09,8.5923,8.78,83765
49,2015-02-25,9.13,9.34,8.8,9.08,134941
50,2015-02-26,9.01,9.07,8.49,8.71,38781
51,2015-02-27,8.82,9.11,8.48,8.64,50801
