,Date,Open,High,Low,Close,Volume
0,2017-04-13,17.382,18.624,17.382,17.878,11413349
1,2017-04-17,17.908,18.931,17.908,18.872,1716844
2,2017-04-18,18.634,18.852,17.878,18.336,1680206
3,2017-04-19,18.465,18.813,18.098,18.177,1470744
4,2017-04-20,18.138,18.733,17.928,18.455,2005472
5,2017-04-21,18.375,18.604,18.217,18.286,307516
6,2017-04-24,18.355,18.619,18.128,18.584,692656
7,2017-04-25,18.564,18.664,17.918,18.157,197580
8,2017-04-26,18.157,18.584,18.018,18.326,286201
9,2017-04-27,18.296,18.375,17.878,17.878,497135
10,2017-04-28,17.878,18.157,17.878,17.958,700506
11,2017-05-01,17.988,18.276,17.878,17.878,172582
12,2017-05-02,17.878,18.594,17.878,18.237,230036
13,2017-05-03,18.256,18.574,17.809,17.878,459868
14,2017-05-04,17.848,17.948,17.382,17.402,443326
15,2017-05-05,17.491,17.828,17.204,17.461,322499
16,2017-05-08,17.382,17.631,17.134,17.322,633838
17,2017-05-09,17.392,17.402,16.558,16.785,792881
18,2017-05-10,16.825,17.352,16.638,17.124,348919
19,2017-05-11,17.025,17.184,16.815,17.035,288878
20,2017-05-12,16.985,18.018,16.785,16.885,497504
21,2017-05-15,17.015,17.741,17.015,17.342,179923
22,2017-05-16,17.174,17.968,16.608,16.875,191930
23,2017-05-17,16.728,17.134,16.588,16.935,204680
24,2017-05-18,16.975,17.184,16.785,17.025,298291
25,2017-05-19,17.78,18.951,17.481,17.641,1509303
26,2017-05-22,17.76,18.108,17.302,18.078,561877
27,2017-05-23,18.098,18.365,17.362,17.78,472116
28,2017-05-24,17.799,17.988,17.571,17.611,405427
29,2017-05-25,17.631,17.909,17.223,17.263,112857
30,2017-05-26,17.321,17.341,16.983,17.053,128221
31,2017-05-30,17.213,17.391,16.943,17.272,140379
32,2017-05-31,17.033,17.183,16.565,17.023,478915
33,2017-06-01,17.013,17.929,17.013,17.681,252529
34,2017-06-02,17.621,17.751,17.023,17.143,513637
35,2017-06-05,17.183,17.581,17.093,17.263,162527
36,2017-06-06,17.263,17.431,16.873,17.411,124929
37,2017-06-07,17.381,17.431,16.923,16.963,195664
38,2017-06-08,16.933,17.431,16.665,17.371,226325
39,2017-06-09,17.441,17.441,17.243,17.411,116362
40,2017-06-12,17.431,17.681,17.321,17.381,233561
41,2017-06-13,17.263,17.541,16.963,17.093,216284
42,2017-06-14,17.183,17.431,16.943,17.233,168954
43,2017-06-15,17.063,17.203,16.535,16.725,393508
44,2017-06-16,16.555,16.685,15.3,15.798,1764022
45,2017-06-19,15.887,15.987,15.339,15.689,852382
46,2017-06-20,15.549,15.703,15.25,15.439,491955
47,2017-06-21,15.409,15.579,15.071,15.429,575984
48,2017-06-22,15.449,16.913,15.449,16.067,754902
49,2017-06-23,16.157,16.4,15.748,16.197,2744441
50,2017-06-26,16.177,16.197,15.883,16.127,207413
51,2017-06-27,15.091,16.435,15.041,16.217,645592
52,2017-06-28,16.345,16.983,16.122,16.883,440460
53,2017-06-29,16.774,17.163,16.625,17.013,404611
54,2017-06-30,17.023,17.282,16.938,17.063,292663
55,2017-07-03,17.103,17.401,17.103,17.253,73134
56,2017-07-05,17.401,17.81,16.953,17.711,159968
57,2017-07-06,17.701,17.839,17.531,17.661,193923
58,2017-07-07,17.651,17.661,17.311,17.591,155629
59,2017-07-10,17.491,17.929,17.341,17.859,251898
60,2017-07-11,18.029,18.557,17.8,18.507,332864
61,2017-07-12,18.677,18.985,18.219,18.746,310387
62,2017-07-13,18.657,18.851,18.099,18.677,164660
63,2017-07-14,18.577,18.846,18.547,18.697,110376
64,2017-07-17,18.677,19.563,18.677,19.553,407730
65,2017-07-18,19.324,19.722,19.145,19.663,821156
66,2017-07-19,19.653,20.38,19.354,19.473,342379
