,Date,Open,High,Low,Close,Volume
0,2014-03-27,4.27,4.27,3.91,3.9399,21378
1,2014-03-28,3.9485,3.9485,3.66,3.7099,16453
2,2014-03-31,3.7,3.71,3.69,3.69,22792
3,2014-04-01,3.899,3.9,3.65,3.6799,42194
4,2014-04-02,3.75,3.85,3.72,3.74,77043
5,2014-04-03,3.9,3.9,3.73,3.815,68483
6,2014-04-04,3.9,3.9,3.39,3.55,61290
7,2014-04-07,3.6,3.6,3.3,3.32,18354
8,2014-04-08,3.3,3.52,3.3,3.41,8336
9,2014-04-09,3.49,3.49,3.27,3.35,65021
10,2014-04-10,3.5,3.5,3.3,3.31,37301
11,2014-04-11,3.3001,3.8,3.3,3.6401,394736
12,2014-04-14,4.02,4.35,3.46,3.77,307318
13,2014-04-15,3.9,3.97,3.74,3.8999,152935
14,2014-04-16,4.0,4.05,3.6568,3.66,155351
15,2014-04-17,3.7,3.7,3.5001,3.52,33298
16,2014-04-21,3.7,3.76,3.6,3.7,55190
17,2014-04-22,3.89,3.89,3.66,3.66,49363
18,2014-04-23,3.7,3.7,3.42,3.55,52197
19,2014-04-24,3.8,3.8,3.32,3.39,42226
20,2014-04-25,3.61,3.61,3.2,3.31,48879
21,2014-04-28,3.3,3.35,3.09,3.12,51881
22,2014-04-29,3.12,3.12,2.98,3.02,70397
23,2014-04-30,3.03,3.03,2.82,2.89,54072
24,2014-05-01,2.79,2.83,2.71,2.7292,93278
25,2014-05-02,2.75,2.8162,2.75,2.75,63821
26,2014-05-05,2.7733,2.9375,2.64,2.66,54444
27,2014-05-06,2.65,2.74,2.3805,2.41,102662
28,2014-05-07,2.47,2.47,1.9,2.07,196681
29,2014-05-08,2.39,2.39,1.91,2.0,128419
30,2014-05-09,1.85,2.0,1.85,1.99,95471
31,2014-05-12,2.0,2.2,1.86,2.1,50248
32,2014-05-13,2.15,2.35,2.1,2.35,88847
33,2014-05-14,2.56,2.56,2.29,2.42,134086
34,2014-05-15,2.45,2.55,2.381,2.48,115573
35,2014-05-16,2.6,2.604,2.4,2.4899,44769
36,2014-05-19,2.49,2.52,2.438,2.5,34501
37,2014-05-20,2.5,2.51,2.22,2.27,103595
38,2014-05-21,2.22,2.3,2.22,2.29,22555
39,2014-05-22,2.36,2.37,2.25,2.32,19020
40,2014-05-23,2.35,2.4,2.3,2.3,35498
41,2014-05-27,2.45,2.45,2.35,2.41,56308
42,2014-05-28,2.55,2.55,2.4505,2.5,41896
43,2014-05-29,2.53,2.53,2.409,2.44,27780
44,2014-05-30,2.53,2.53,2.32,2.32,45988
45,2014-06-02,2.35,2.36,2.27,2.34,21370
46,2014-06-03,2.436,2.436,2.17,2.23,152247
47,2014-06-04,2.23,2.35,2.17,2.19,124775
48,2014-06-05,2.17,2.37,2.1,2.13,119935
49,2014-06-06,2.3,2.3,2.2,2.235,24540
50,2014-06-09,2.48,2.49,2.3,2.32,35392
51,2014-06-10,2.35,2.35,2.24,2.27,34100
52,2014-06-11,2.27,2.34,2.2,2.33,65156
53,2014-06-12,2.3,2.35,2.3,2.34,43911
54,2014-06-13,2.34,2.45,2.3,2.37,25427
55,2014-06-16,2.41,2.49,2.35,2.48,76497
56,2014-06-17,2.5,2.5,2.37,2.46,47564
57,2014-06-18,2.43,2.47,2.38,2.4,19286
58,2014-06-19,2.37,2.49,2.36,2.42,37445
59,2014-06-20,2.47,2.47,2.0,2.0,202128
60,2014-06-23,2.1,2.2,2.02,2.1,135119
61,2014-06-24,2.13,2.13,2.02,2.02,38582
62,2014-06-25,2.08,2.08,1.93,1.97,92340
63,2014-06-26,1.97,2.04,1.75,1.89,119958
64,2014-06-27,1.9,2.15,1.9,2.09,62151
65,2014-06-30,2.2,2.3243,2.07,2.28,122014
66,2014-07-01,2.38,2.38,2.25,2.26,52319
67,2014-07-02,2.29,2.3,2.15,2.28,24200
68,2014-07-03,2.26,2.34,2.25,2.34,22969
69,2014-07-07,2.36,2.49,2.36,2.45,97775
70,2014-07-08,2.4678,2.4678,2.35,2.37,128313
71,2014-07-09,2.4,2.4,2.16,2.35,42445
72,2014-07-10,2.27,2.35,2.22,2.3,12730
73,2014-07-11,2.32,2.38,2.28,2.34,3681
74,2014-07-14,2.3,2.45,2.3,2.38,70679
75,2014-07-15,2.38,2.4,2.33,2.36,6101
76,2014-07-16,2.38,2.4199,2.38,2.38,17972
77,2014-07-17,2.42,3.6,2.28,2.64,2389911
78,2014-07-18,2.7,2.7,2.43,2.4999,285136
79,2014-07-21,2.41,2.48,2.28,2.44,125352
80,2014-07-22,2.4149,2.52,2.411,2.43,36656
81,2014-07-23,2.46,2.63,2.4308,2.57,61494
82,2014-07-24,2.58,2.95,2.58,2.85,108031
83,2014-07-25,2.85,2.85,2.58,2.58,58490
84,2014-07-28,2.5454,2.59,2.433,2.57,30659
85,2014-07-29,2.54,2.78,2.5201,2.73,23560
86,2014-07-30,2.68,2.81,2.65,2.71,8399
87,2014-07-31,2.67,2.74,2.62,2.65,24521
88,2014-08-01,2.7,2.738,2.65,2.65,28694
89,2014-08-04,2.8,2.8,2.69,2.79,28673
90,2014-08-05,2.8,2.9799,2.73,2.83,68266
91,2014-08-06,2.86,2.86,2.61,2.64,79954
92,2014-08-07,2.61,2.73,2.6,2.62,32529
93,2014-08-08,2.6,2.62,2.3101,2.47,120095
94,2014-08-11,2.5,2.6,2.4,2.48,69063
95,2014-08-12,2.49,2.52,2.4,2.41,22607
96,2014-08-13,2.45,2.45,2.31,2.38,34421
97,2014-08-14,2.38,2.41,2.12,2.31,151885
98,2014-08-15,2.41,2.41,2.16,2.22,54813
99,2014-08-18,2.28,2.33,2.18,2.18,20914
100,2014-08-19,2.27,2.27,2.04,2.06,103607
101,2014-08-20,2.1499,2.1499,2.09,2.11,11253
102,2014-08-21,2.18,2.2399,2.12,2.22,18192
103,2014-08-22,2.25,2.25,2.1,2.13,39944
104,2014-08-25,2.16,2.24,2.11,2.23,55753
105,2014-08-26,2.25,2.25,2.2,2.2401,21024
106,2014-08-27,2.21,2.29,2.21,2.27,24932
107,2014-08-28,2.29,2.49,2.23,2.339,63027
108,2014-08-29,2.38,2.41,2.33,2.37,22736
109,2014-09-02,2.41,2.6,2.38,2.57,50998
110,2014-09-03,2.64,2.6835,2.43,2.47,70886
111,2014-09-04,2.47,2.47,2.3,2.34,10516
112,2014-09-05,2.39,2.43,2.26,2.31,27517
113,2014-09-08,2.37,2.46,2.32,2.45,22348
114,2014-09-09,2.45,2.49,2.44,2.48,44558
115,2014-09-10,2.51,2.51,2.44,2.4701,14131
116,2014-09-11,2.44,2.51,2.38,2.46,30317
117,2014-09-12,2.44,2.492,2.41,2.43,54465
118,2014-09-15,2.4,2.44,2.35,2.36,10103
119,2014-09-16,2.38,2.38,2.22,2.24,32996
120,2014-09-17,2.1801,2.2163,2.11,2.17,43086
121,2014-09-18,2.2,2.25,2.15,2.15,39144
122,2014-09-19,2.1899,2.1899,2.15,2.18,29364
123,2014-09-22,2.13,2.16,2.13,2.14,15748
124,2014-09-23,2.16,2.19,2.15,2.18,4574
125,2014-09-24,2.2,2.24,2.17,2.19,14376
126,2014-09-25,2.2,2.2,2.1913,2.2,3615
127,2014-09-26,2.18,2.1999,2.15,2.16,7889
128,2014-09-29,2.15,2.18,2.07,2.08,14687
129,2014-09-30,2.1,2.18,2.09,2.1,34137
130,2014-10-01,2.15,2.17,2.081,2.12,6387
131,2014-10-02,2.15,2.19,2.1091,2.19,15896
132,2014-10-03,2.2,2.25,2.16,2.2,35565
133,2014-10-06,2.22,2.25,2.17,2.21,28122
134,2014-10-07,2.25,2.25,2.18,2.19,46361
135,2014-10-08,2.19,2.2,2.11,2.19,19415
136,2014-10-09,2.15,2.19,2.12,2.13,18417
137,2014-10-10,2.11,2.12,2.0748,2.0748,16704
138,2014-10-13,2.0501,2.2405,2.05,2.163,4024
139,2014-10-14,2.13,2.13,2.03,2.08,25701
140,2014-10-15,2.0975,2.1399,2.04,2.0628,5238
141,2014-10-16,2.07,2.1799,2.04,2.07,27902
142,2014-10-17,2.1,2.15,2.05,2.08,13985
143,2014-10-20,2.05,2.11,2.05,2.08,5171
144,2014-10-21,2.1,2.19,2.1,2.16,9544
145,2014-10-22,2.13,2.16,2.11,2.15,8316
146,2014-10-23,2.15,2.19,2.1101,2.16,15684
147,2014-10-24,2.18,2.2,2.11,2.11,11614
148,2014-10-27,2.14,2.21,2.09,2.15,18978
149,2014-10-28,2.1101,2.2,2.1101,2.19,8549
150,2014-10-29,2.2,2.2,2.1601,2.18,3002
151,2014-10-30,2.2,2.21,2.1815,2.2,10911
152,2014-10-31,2.21,2.22,2.1901,2.2001,5939
153,2014-11-03,2.23,2.24,2.2101,2.22,13771
