,Date,Open,High,Low,Close,Volume
0,2010-08-24,16.039,16.039,16.039,16.039,580
1,2010-08-26,16.039,16.039,16.039,16.039,1316
2,2010-08-27,15.7,15.721,15.7,15.721,629
3,2010-09-08,16.21,16.21,16.21,16.21,710
4,2010-09-09,16.385,16.385,16.385,16.385,611
5,2010-09-10,17.072,17.243,17.072,17.243,724
6,2010-09-13,15.975,15.975,15.956,15.956,435
7,2010-09-15,16.142,16.142,16.142,16.142,289
8,2010-09-17,15.266,15.301,15.266,15.301,517
9,2010-09-20,16.176,17.243,16.176,17.237,981
10,2010-09-21,17.328,18.377,17.328,17.59,707
11,2010-09-22,18.074,18.074,18.074,18.074,289
12,2010-09-27,16.68,16.68,16.257,16.257,289
13,2010-09-28,16.257,16.257,16.257,16.257,289
14,2010-09-30,16.409,16.418,16.409,16.418,289
15,2010-10-04,17.211,18.624,17.211,17.405,3113
16,2010-10-06,16.347,16.354,15.238,15.523,1456
17,2010-10-18,15.595,15.595,15.595,15.595,289
18,2010-10-21,15.694,15.694,15.694,15.694,614
19,2010-10-28,17.59,17.59,17.243,17.243,2031
20,2010-10-29,16.563,16.563,16.555,16.555,1667
21,2010-11-08,16.906,17.072,16.906,17.072,435
22,2010-11-10,17.243,17.243,17.243,17.243,1159
23,2010-11-12,17.237,17.237,16.906,16.906,435
24,2010-11-16,17.237,17.237,17.211,17.211,818
25,2010-11-17,16.902,16.902,16.902,16.902,215
26,2010-11-18,17.243,17.243,16.921,17.243,2276
27,2010-11-19,16.921,16.921,16.921,16.921,265
28,2010-11-22,16.99,16.99,16.99,16.99,142
29,2010-11-23,17.915,17.915,17.243,17.243,592
30,2010-11-24,17.243,17.243,17.243,17.243,289
31,2010-12-01,17.243,17.243,17.243,17.243,868
32,2010-12-06,16.99,16.99,16.983,16.983,580
33,2010-12-08,17.176,17.176,17.168,17.176,1013
34,2010-12-09,17.176,17.19,17.176,17.19,1305
35,2010-12-10,17.237,17.243,17.237,17.243,580
36,2010-12-13,16.576,16.906,16.563,16.906,724
37,2010-12-14,16.631,16.692,16.623,16.692,1847
38,2010-12-15,16.659,16.659,16.659,16.659,204
39,2010-12-16,17.203,17.233,16.623,17.233,624
40,2010-12-21,17.237,17.237,17.237,17.237,142
41,2010-12-22,16.902,16.902,16.902,16.902,289
42,2010-12-23,17.176,17.176,17.176,17.176,142
43,2010-12-27,17.108,17.108,17.108,17.108,344
44,2010-12-30,16.555,16.555,16.555,16.555,142
45,2011-01-03,16.19,16.555,16.19,16.555,416
46,2011-01-04,16.555,16.555,16.281,16.281,1599
47,2011-01-10,17.243,17.243,16.902,16.902,868
48,2011-01-11,17.243,17.243,17.243,17.243,142
49,2011-01-12,16.902,16.902,15.644,16.176,2794
50,2011-01-13,16.555,16.555,16.521,16.521,289
51,2011-01-18,16.521,16.521,15.871,15.871,3665
52,2011-01-20,16.088,16.136,16.088,16.136,1646
53,2011-01-21,17.01,17.01,17.01,17.01,142
54,2011-01-24,16.21,16.217,16.21,16.21,1885
55,2011-01-25,16.217,16.733,15.967,16.281,7179
56,2011-01-26,16.555,17.243,16.555,17.243,2714
57,2011-01-28,17.243,17.935,17.243,17.935,580
58,2011-01-31,17.243,17.243,17.243,17.243,580
59,2011-02-03,17.292,17.292,17.284,17.284,435
60,2011-02-04,17.284,17.284,17.284,17.284,289
61,2011-02-15,17.243,17.243,17.243,17.243,435
62,2011-02-16,17.316,17.316,17.316,17.316,204
63,2011-02-18,17.243,17.243,17.072,17.072,1670
64,2011-02-22,17.072,17.072,17.072,17.072,580
65,2011-02-23,17.108,17.108,17.108,17.108,142
66,2011-02-25,17.243,17.243,17.243,17.243,142
67,2011-03-03,17.086,17.086,17.086,17.086,142
68,2011-03-07,17.072,17.115,17.072,17.115,1910
69,2011-03-18,17.243,17.243,17.243,17.243,1304
70,2011-03-25,17.935,17.935,17.935,17.935,1452
71,2011-03-31,17.797,17.797,17.565,17.565,858
72,2011-04-01,17.382,17.797,17.382,17.382,344
73,2011-04-05,17.556,17.665,17.521,17.521,3269
74,2011-04-08,17.521,17.521,17.521,17.521,142
75,2011-04-11,17.521,17.521,17.521,17.521,206
76,2011-04-12,17.797,17.797,17.797,17.797,1337
77,2011-04-13,17.797,17.797,17.797,17.797,474
78,2011-04-21,17.521,17.521,17.521,17.521,724
79,2011-04-25,17.556,17.556,17.521,17.521,351
80,2011-04-27,17.556,17.556,17.521,17.521,398
81,2011-04-28,18.266,18.28,18.266,18.28,1631
82,2011-04-29,17.935,17.935,17.935,17.935,615
83,2011-05-03,17.525,17.525,17.525,17.525,215
84,2011-05-04,17.59,17.59,17.59,17.59,1739
85,2011-05-05,17.66,17.66,17.66,17.66,142
86,2011-05-06,17.565,17.928,17.556,17.556,1885
87,2011-05-11,17.556,17.556,17.39,17.39,2189
88,2011-05-13,17.405,17.405,17.243,17.243,1093
89,2011-05-23,17.284,17.284,17.274,17.284,435
90,2011-05-24,17.266,17.266,17.266,17.266,417
91,2011-05-27,17.274,17.322,17.243,17.281,1941
92,2011-05-31,17.26,17.26,17.243,17.243,400
93,2011-06-02,17.252,17.59,17.243,17.243,2031
94,2011-06-03,17.274,17.274,17.243,17.243,625
95,2011-06-06,17.252,17.252,17.252,17.252,142
96,2011-06-09,17.316,17.316,17.316,17.316,219
97,2011-06-14,17.322,17.935,17.322,17.935,1213
98,2011-06-15,17.59,17.59,17.316,17.316,324
99,2011-06-21,17.445,17.445,17.418,17.418,580
100,2011-06-22,17.424,17.424,17.418,17.418,354
101,2011-06-24,17.316,17.935,17.316,17.437,1531
102,2011-06-27,17.243,17.243,17.243,17.243,2173
103,2011-06-29,17.418,17.418,17.418,17.418,194
104,2011-07-06,17.453,17.453,17.453,17.453,285
105,2011-07-07,17.453,17.453,17.453,17.453,337
106,2011-07-08,17.521,17.521,17.521,17.521,142
107,2011-07-11,17.252,17.252,17.243,17.243,945
108,2011-07-12,17.281,17.281,17.243,17.243,400
109,2011-07-26,17.322,17.322,17.322,17.322,929
110,2011-07-27,17.322,17.322,17.322,17.322,203
111,2011-08-04,17.316,17.316,17.316,17.316,580
112,2011-08-05,17.915,18.28,17.322,17.322,654
113,2011-08-08,17.316,17.316,17.316,17.316,142
114,2011-08-09,17.243,17.243,17.243,17.243,763
115,2011-08-16,17.281,17.284,17.281,17.284,337
116,2011-08-17,17.284,17.284,17.281,17.281,408
117,2011-08-18,17.26,17.26,17.26,17.26,142
118,2011-08-23,16.121,17.59,15.031,17.59,16467
119,2011-08-25,17.453,17.565,17.453,17.565,868
120,2011-08-26,17.405,17.59,17.405,17.59,289
121,2011-09-07,17.274,17.274,17.252,17.252,1373
122,2011-09-16,17.382,17.382,17.382,17.382,289
123,2011-09-21,17.281,17.281,17.243,17.243,1032
124,2011-09-22,17.376,17.382,17.37,17.382,1959
125,2011-09-23,17.521,17.521,17.521,17.521,196
126,2011-09-27,17.266,17.266,17.266,17.266,157
127,2011-09-30,17.59,17.59,17.59,17.59,142
128,2011-10-07,18.074,18.107,17.726,17.726,1494
129,2011-10-12,17.695,17.695,17.695,17.695,361
130,2011-10-14,17.26,17.26,17.26,17.26,142
131,2011-10-18,17.281,17.284,17.26,17.26,2177
132,2011-10-19,17.26,17.284,17.26,17.281,446
133,2011-10-21,17.243,17.243,17.243,17.243,151
134,2011-10-25,17.281,17.281,17.243,17.243,990
135,2011-11-01,17.281,17.281,17.281,17.281,142
136,2011-11-07,17.328,17.364,17.328,17.364,409
137,2011-11-11,17.671,17.678,17.671,17.678,435
