,Date,Open,High,Low,Close,Volume
0,2010-08-23,15.188,15.27,15.188,15.27,2884
1,2010-08-24,15.086,15.221,15.086,15.212,2646
2,2010-08-25,15.387,15.387,15.387,15.387,1201
3,2010-08-26,15.312,15.387,15.147,15.147,4572
4,2010-08-27,14.822,15.103,14.822,15.003,2164
5,2010-08-30,14.977,14.977,14.977,14.977,1955
6,2010-08-31,15.112,15.138,14.977,14.977,5290
7,2010-09-01,14.977,15.112,14.885,14.954,4146
8,2010-09-02,15.053,15.079,14.854,15.046,5530
9,2010-09-03,14.971,15.053,14.971,15.053,3562
10,2010-09-07,15.179,15.179,15.053,15.053,1325
11,2010-09-08,15.053,15.496,15.021,15.303,12384
12,2010-09-09,15.303,15.634,15.287,15.634,8929
13,2010-09-10,15.496,15.597,15.469,15.597,3124
14,2010-09-13,15.597,15.828,15.496,15.828,10101
15,2010-09-14,15.794,15.92,15.597,15.597,8553
16,2010-09-15,15.695,15.786,15.488,15.678,5558
17,2010-09-16,15.678,16.146,15.678,15.985,4838
18,2010-09-17,15.885,15.901,15.559,15.835,8993
19,2010-09-20,15.901,15.901,15.843,15.843,3124
20,2010-09-21,15.851,16.434,15.843,16.175,5530
21,2010-09-22,16.037,16.046,15.828,15.828,6250
22,2010-09-23,15.704,16.175,15.695,16.175,5830
23,2010-09-24,16.175,16.426,16.053,16.252,3124
24,2010-09-27,16.343,16.343,16.01,16.01,6492
25,2010-09-28,16.053,16.12,16.01,16.01,1446
26,2010-09-29,15.893,16.01,15.893,16.01,3005
27,2010-09-30,15.929,16.524,15.929,16.168,10459
28,2010-10-01,15.975,15.975,15.803,15.803,3005
29,2010-10-04,15.843,16.067,15.843,16.067,1082
30,2010-10-05,16.053,16.153,15.944,16.091,6734
31,2010-10-06,16.037,16.037,15.835,15.835,2921
32,2010-10-08,15.851,15.985,15.835,15.869,5063
33,2010-10-11,15.811,15.91,15.794,15.794,5459
34,2010-10-12,15.811,15.876,15.794,15.794,5472
35,2010-10-13,15.803,15.92,15.597,15.606,8664
36,2010-10-14,15.551,15.597,15.328,15.387,8122
37,2010-10-15,15.37,15.643,15.37,15.634,4809
38,2010-10-18,15.786,15.893,15.769,15.769,1684
39,2010-10-19,15.803,15.803,15.803,15.803,1649
40,2010-10-20,15.719,15.719,15.719,15.719,238
41,2010-10-21,15.695,15.803,15.695,15.803,1775
42,2010-10-22,15.412,15.719,15.412,15.719,2707
43,2010-10-25,15.406,15.695,15.406,15.551,2527
44,2010-10-26,15.496,15.634,15.496,15.634,2044
45,2010-10-27,15.619,15.619,15.535,15.535,238
46,2010-10-28,15.634,15.719,15.634,15.719,2957
47,2010-10-29,15.688,16.409,15.688,15.885,14680
48,2010-11-01,15.876,15.876,15.876,15.876,119
49,2010-11-02,15.835,15.843,15.695,15.843,6011
50,2010-11-04,15.704,15.835,15.479,15.835,7724
51,2010-11-08,15.929,15.929,15.92,15.92,478
52,2010-11-09,15.688,15.803,15.643,15.803,6708
53,2010-11-10,15.803,15.803,15.803,15.803,238
54,2010-11-12,15.803,15.803,15.803,15.803,2164
55,2010-11-17,15.719,15.719,15.513,15.634,3005
56,2010-11-18,15.513,15.759,15.513,15.634,8544
57,2010-11-19,15.719,15.937,15.719,15.937,4233
58,2010-11-22,15.619,15.619,15.525,15.525,1446
59,2010-11-23,15.597,15.597,15.513,15.517,1484
60,2010-11-24,15.678,15.688,15.678,15.688,238
61,2010-11-26,15.794,15.794,15.794,15.794,478
62,2010-11-30,15.551,15.569,15.544,15.551,962
63,2010-12-01,15.517,15.517,15.517,15.517,238
64,2010-12-06,15.513,15.719,15.513,15.626,2223
65,2010-12-07,15.626,15.719,15.426,15.426,5837
66,2010-12-08,15.426,15.525,15.426,15.435,1082
67,2010-12-09,15.525,15.626,15.426,15.426,4053
68,2010-12-10,15.426,15.426,14.803,15.397,12349
69,2010-12-13,15.361,15.37,15.361,15.37,835
