,Date,Open,High,Low,Close,Volume
0,2017-01-20,10.1,10.18,10.05,10.05,930686
1,2017-01-23,10.0742,10.12,10.05,10.11,15555
2,2017-01-24,10.05,10.09,10.05,10.09,1070
3,2017-01-25,10.06,10.0601,10.06,10.0601,5600
4,2017-01-26,10.0694,10.08,10.06,10.0792,5750
5,2017-01-27,10.06,10.06,10.05,10.06,3200
6,2017-01-30,10.06,10.06,10.05,10.06,7824
7,2017-01-31,10.05,10.075,10.05,10.07,7285
8,2017-02-01,10.06,10.06,10.01,10.06,268442
9,2017-02-03,10.0633,10.08,10.0633,10.08,1350
10,2017-02-06,10.09,10.1,10.09,10.1,2500
11,2017-02-07,10.12,10.12,10.1,10.1,11430
12,2017-02-08,10.12,10.12,10.09,10.09,3718
13,2017-02-09,10.12,10.13,10.06,10.09,20980
14,2017-02-10,10.09,10.09,10.08,10.09,5150
15,2017-02-13,10.09,10.09,10.08,10.09,4753
16,2017-02-14,10.1,10.1,10.07,10.08,7900
17,2017-02-16,10.09,10.09,10.08,10.08,17420
18,2017-02-17,10.08,10.08,10.08,10.08,1000
19,2017-02-21,10.12,10.12,10.08,10.09,3900
20,2017-02-22,10.09,10.09,10.08,10.08,1200
21,2017-02-23,10.1,10.1,10.085,10.0892,2400
22,2017-02-24,10.1,10.12,10.09,10.11,37420
23,2017-02-27,10.1,10.109,10.1,10.109,11100
24,2017-02-28,10.1,10.105,10.1,10.1,10824
25,2017-03-01,10.12,10.12,10.1,10.1022,8000
26,2017-03-02,10.1,10.1,10.1,10.1,13620
27,2017-03-03,10.1,10.111,10.1,10.11,13628
28,2017-03-06,10.1,10.12,10.1,10.12,19400
29,2017-03-07,10.12,10.12,10.1,10.11,62000
30,2017-03-08,10.11,10.11,10.11,10.11,1000
31,2017-03-09,10.115,10.115,10.1,10.1,22800
32,2017-03-10,10.1,10.11,10.06,10.1,139000
33,2017-03-13,11.4899,12.1,10.15,10.1992,6600
34,2017-03-14,10.14,10.14,10.13,10.1392,1500
35,2017-03-15,10.1,10.1,10.1,10.1,151
36,2017-03-16,10.137,10.16,10.137,10.16,4800
37,2017-03-17,10.1,10.18,10.1,10.18,500
38,2017-03-21,10.17,10.17,10.17,10.17,100
39,2017-03-22,10.15,10.18,10.1,10.1492,13700
40,2017-03-23,10.14,10.25,10.1,10.24,59800
41,2017-03-24,10.14,10.1951,10.1264,10.1951,3219
42,2017-03-27,10.16,10.26,10.16,10.26,21154
43,2017-03-29,10.15,10.28,10.14,10.28,10790
44,2017-03-30,10.2,10.3,10.15,10.3,9839
45,2017-03-31,10.26,10.26,10.2001,10.2001,500
46,2017-04-03,10.27,10.34,10.2,10.34,116550
47,2017-04-04,10.2596,10.35,10.25,10.32,11750
48,2017-04-05,10.3,10.36,10.25,10.36,5400
49,2017-04-06,10.3,10.37,10.3,10.37,3775
50,2017-04-07,10.26,10.36,10.25,10.36,606
51,2017-04-11,10.36,10.36,10.35,10.36,500
52,2017-04-17,10.3,10.4,10.3,10.4,3000
53,2017-04-18,10.5,10.5,10.5,10.5,300
54,2017-04-19,10.31,10.45,10.25,10.43,38810
55,2017-04-21,10.38,10.4,10.38,10.4,200
56,2017-04-26,10.44,10.44,10.4,10.4,1112
57,2017-04-27,10.31,10.5,10.3,10.5,1283
58,2017-04-28,10.25,10.45,10.25,10.4,4708
59,2017-05-01,10.4,10.4,10.4,10.4,100
60,2017-05-04,10.39,10.39,10.39,10.39,100
61,2017-05-05,10.317,10.317,10.317,10.317,240
62,2017-05-08,10.38,10.38,10.38,10.38,100
63,2017-05-09,10.3892,10.3892,10.37,10.37,200
64,2017-05-11,10.4,10.4,10.4,10.4,102
65,2017-05-12,10.31,10.4499,10.15,10.37,6990
66,2017-05-22,10.2801,10.34,10.15,10.28,2000
67,2017-05-26,10.33,10.33,10.29,10.29,1209
68,2017-05-30,10.3,10.43,10.3,10.43,22627
69,2017-05-31,10.41,10.43,10.2001,10.43,905
70,2017-06-01,10.35,10.4492,10.35,10.4492,176800
