,Date,Open,High,Low,Close,Volume
0,2014-07-11,23.46,23.506,23.365,23.412,138748
1,2014-07-14,23.45,23.516,23.422,23.488,91432
2,2014-07-15,23.516,23.564,23.478,23.516,86392
3,2014-07-16,23.516,23.516,23.469,23.506,69668
4,2014-07-17,23.506,23.554,23.384,23.403,61915
5,2014-07-18,23.469,23.478,23.403,23.45,30233
6,2014-07-21,23.488,23.488,23.422,23.44,16354
7,2014-07-22,23.469,23.544,23.412,23.469,56533
8,2014-07-23,23.516,23.554,23.506,23.536,28076
9,2014-07-24,23.536,23.544,23.412,23.46,42018
10,2014-07-25,23.46,23.498,23.327,23.327,57833
11,2014-07-28,23.345,23.422,23.223,23.232,61263
12,2014-07-29,23.317,23.412,23.317,23.336,50341
13,2014-07-30,23.327,23.412,23.279,23.355,22761
14,2014-07-31,23.355,23.355,22.995,23.118,74050
15,2014-08-01,23.004,23.261,22.758,22.976,36539
16,2014-08-04,23.166,23.166,22.929,22.929,26971
17,2014-08-05,22.995,23.062,22.9,22.995,16105
18,2014-08-06,22.966,22.976,22.843,22.929,31582
19,2014-08-07,22.929,23.014,22.71,22.986,96208
20,2014-08-08,22.976,23.042,22.947,23.032,20382
21,2014-08-11,23.042,23.175,23.014,23.014,26580
22,2014-08-12,23.08,23.156,23.052,23.052,15590
23,2014-08-13,23.175,23.223,23.137,23.213,26045
24,2014-08-14,23.223,23.241,23.175,23.223,33981
25,2014-08-15,23.223,23.223,23.118,23.175,15227
26,2014-08-18,23.185,23.232,23.128,23.213,21807
27,2014-08-19,23.213,23.213,23.09,23.166,31642
28,2014-08-20,23.156,23.156,23.07,23.128,10345
29,2014-08-21,23.137,23.185,23.137,23.137,26002
30,2014-08-22,23.166,23.175,23.07,23.07,27419
31,2014-08-25,23.099,23.269,23.09,23.223,52121
32,2014-08-26,23.223,23.299,23.203,23.241,42137
33,2014-08-27,23.289,23.355,23.289,23.327,58279
34,2014-08-28,23.317,23.317,23.232,23.289,36879
35,2014-08-29,23.269,23.327,23.175,23.232,57960
36,2014-09-02,23.232,23.232,23.137,23.185,27521
