,Date,Open,High,Low,Close,Volume
0,2017-10-16,25.25,25.3,25.2,25.25,25234
1,2017-10-17,25.27,25.3,25.24,25.25,22623
2,2017-10-18,25.255,25.275,25.2221,25.2399,22430
3,2017-10-19,25.24,25.3,25.2,25.3,21190
4,2017-10-20,25.76,25.76,25.5,25.7,4615
5,2017-10-23,25.554,25.65,25.4789,25.4789,6900
6,2017-10-24,25.45,25.45,25.3763,25.3763,3615
7,2017-10-25,25.4,25.4,25.1605,25.24,9580
8,2017-10-26,25.25,25.25,25.22,25.24,8278
9,2017-10-27,25.35,25.4304,25.255,25.255,6451
10,2017-10-30,25.25,25.25,25.16,25.2,6108
11,2017-10-31,25.1743,25.2,25.1743,25.18,4703
12,2017-11-01,25.1826,25.2,25.18,25.2,5522
13,2017-11-02,25.25,25.34,24.9888,24.99,35920
14,2017-11-03,24.99,25.15,24.9,25.04,18310
15,2017-11-06,25.1,25.22,25.09,25.11,10898
16,2017-11-07,25.15,25.37,25.15,25.21,7392
17,2017-11-08,25.24,25.38,25.15,25.2,4472
18,2017-11-09,25.24,25.2409,25.1999,25.24,1525
19,2017-11-10,25.25,25.25,25.18,25.2,7650
